ID,Category,lat,lng,xIndex,yIndex
4e6d35e4ae6051a340af2907,Park,35.60030192,139.605246,49,60
4f2b7485e4b009e97085ea4f,Sculpture Garden,35.65715241,139.5447189,81,33
4bf282b482002d7fe59ad0bb,Park,35.68699954,139.6962583,98,102
4b583e7cf964a520554f28e3,Other Great Outdoors,35.659348,139.702638,82,105
4e4b87aed4c0ae552d82f1bd,Park,35.78331959,139.7874212,151,143
4be724a6d4f7c9b69b852720,Park,35.664238,139.702086,85,104
4b6cc3e5f964a520c3522ce3,Park,35.67095521,139.7886765,89,144
4f0b795ee4b0b381aa4db569,Park,35.52018498,139.6449925,5,78
4db77738a86ed8d46c75c5ac,Park,35.613907,139.726347,57,115
4c62bcc0e1621b8da51b2453,Other Great Outdoors,35.69820076,139.7569352,104,129
4c270d35f1272d7f80aa87c5,Park,35.73761202,139.6549275,126,83
4b5fbf2df964a52019cb29e3,Park,35.69482008,139.697594,102,102
4b5a1d75f964a5202eae28e3,Park,35.59325892,139.7302365,46,117
4c6729fa8e9120a14d25da64,Park,35.653873,139.692687,79,100
4be557bd2468c9284ee4ff42,Park,35.67293246,139.6007578,90,58
4bd377b5046076b0ef2f7671,Other Great Outdoors,35.79995173,139.7016602,160,104
4cea804ff69f6a31159f2a3f,Park,35.59159255,139.7380149,45,121
4d2acaa0c406721ed4c286b6,Other Great Outdoors,35.66605673,139.5984972,86,57
4ba4629df964a5200f9a38e3,Park,35.66071017,139.7509758,83,127
4b8e2ec2f964a5209e1a33e3,Park,35.76850468,139.7212726,143,113
4d134c58d1848cfaf2a7c271,Sculpture Garden,35.562408,139.716922,28,111
4d78504e4b30a1433e3791cb,Other Great Outdoors,35.77180623,139.7219033,145,113
4b5bc42cf964a520ea1429e3,Park,35.59288377,139.7389483,45,121
4bdbc23463c5c9b60a992968,Park,35.60555792,139.7047119,52,106
4b5f868df964a52086bf29e3,Other Great Outdoors,35.552351,139.714677,23,110
4bdbb5a73904a5935bde4b9e,Other Great Outdoors,35.66251057,139.5289914,84,26
4e4dc0fe62e14b77e3856a2d,Park,35.70425165,139.754355,107,128
4c2f5e3ced37a593b8166703,Park,35.71269772,139.6989727,112,103
4bd25c5db221c9b652a3d7d0,Park,35.64207208,139.8235103,73,159
4f6c6bcae4b08d8da4c7b61b,Park,35.70803267,139.6615076,109,86
4da14ddfb1c937045201cca1,Other Great Outdoors,35.64217671,139.6954429,73,101
4c1a916a63750f475a7fb367,Garden,35.67345663,139.7001958,90,104
4b63a330f964a520dc882ae3,Park,35.65187386,139.725076,78,115
4bfe720c55539c7414dabcf3,Other Great Outdoors,35.68482097,139.7119761,96,109
4bfe6f6855539c7463d9bcf3,Garden,35.68475126,139.7079849,96,107
4ba6edebf964a520347839e3,Park,35.73561957,139.8428972,125,168
4cba6928c7228cfaf83e17ce,Other Great Outdoors,35.68992639,139.760179,99,131
4bde63f5e75c0f47f5d2c703,Garden,35.59752283,139.6115676,48,63
4b5bf142f964a5203d1e29e3,Other Great Outdoors,35.768547,139.619603,143,67
4b79603ff964a52079f62ee3,Sculpture Garden,35.68940024,139.7601351,99,131
4f33cd9ce4b0de3f85d53f83,Other Great Outdoors,35.69805478,139.7482561,104,125
4d116dc285db5481cfc5c021,Park,35.75018098,139.5673063,133,43
4c4bcf3f46240f47e09ed7f3,Park,35.71429841,139.7487572,113,126
4bd6fff74e32d13af276c380,Other Great Outdoors,35.60883911,139.6247613,54,69
4cf0b5b27bf3b60c48745b7f,Other Great Outdoors,35.66791,139.736032,87,120
4b70b56df964a520de2a2de3,Park,35.78200504,139.7445883,150,124
4e21a984d4c0d32590f0f9da,Outdoors & Recreation,35.676731,139.59782,92,57
4bef357ed1b7d13ad07ecdec,Garden,35.60801045,139.5687246,54,44
4bdfb9c2e75c0f477a32cc03,Park,35.64866122,139.8782516,76,184
4bbbe402afe1b713fcdd2f4b,Park,35.67163504,139.6947455,89,101
4d9f0feaae31b1f75042bc03,Park,35.62469533,139.6305871,63,72
4b8de761f964a520d11233e3,Other Great Outdoors,35.62807898,139.6304369,65,72
4f4cc58ee5e8820924508a86,Park,35.57864755,139.7123656,37,109
4bca59890687ef3b5fefdbcc,Other Great Outdoors,35.6193206,139.596039,60,56
4e9a3e1330f87c966c3489e7,Park,35.85162215,139.7804368,189,140
4b5ba9d9f964a520820e29e3,Park,35.75368049,139.7586063,135,130
4ce1f3af70bba1cd8e8d74c4,Park,35.62459068,139.6981573,63,103
4b58647ff964a520b85528e3,Park,35.67131256,139.5458937,89,34
4c0210391b2eb713ab779992,Park,35.77506815,139.8471165,146,170
4e6c18c72271d308c7d045ad,Park,35.75380456,139.7583675,135,130
4b575dd1f964a520dd3328e3,Park,35.72160423,139.675039,117,92
4d8cf6885dff8eec436efdcf,Other Great Outdoors,35.646578,139.660622,75,86
4c0af5deed259521673a1356,Park,35.8451282,139.7266421,185,116
4bf2310c3fa220a1f6251920,Beach,35.57862683,139.7855759,37,142
4c147a467f7f2d7fc30be168,Park,35.59583256,139.7494143,47,126
4baf5975f964a52087f93be3,Other Great Outdoors,35.64087103,139.6672261,72,89
4c57917e7329c92880558f80,Park,35.64128799,139.6660434,72,88
4ef448f1e5e89bc30e0b168b,Garden,35.57244862,139.6614808,34,86
4e50f314d22daf51d28ab424,Other Great Outdoors,35.63659852,139.7508118,70,126
4df13ca845dd4e269336d4d8,Sculpture Garden,35.607463,139.668253,53,89
4c25e160a852c9280597e56c,Beach,35.76476135,139.7252691,141,115
4b9b02a9f964a52085eb35e3,Park,35.84765779,139.6716151,187,91
4d3924759aa12d43e6fe9e7b,Other Great Outdoors,35.68991109,139.8193637,99,158
4edf80104901ab1d4f584d9a,Other Great Outdoors,35.68473383,139.7773147,96,138
4d22bd8b16cfb60ce81d6c61,Park,35.69792631,139.8248354,104,160
4e59aa7218388cd5cba780fe,Park,35.76066102,139.7217963,138,113
4ef1209d30f8f891e72bc818,Park,35.71079916,139.558929,111,39
4b6ae87ef964a52054e62be3,Other Great Outdoors,35.82549793,139.6747948,174,92
4c9015c6160ea0931ce8d3fc,Park,35.66008358,139.7367194,83,120
4d7c6a288f89224ba46aa426,Park,35.59236752,139.6637312,45,87
4f2b571be4b0e0a346a6dbe9,Other Great Outdoors,35.71493977,139.7380552,113,121
4b57b1e1f964a5205a3c28e3,Park,35.70383346,139.6714211,107,90
4c8c39795e38b1f7c0c32ff9,Other Great Outdoors,35.6770343,139.7325271,92,118
4fb08fc7e4b08260e49df345,Park,35.68356,139.66949,96,90
4dcd910ad22deadedd3c59ca,Other Great Outdoors,35.60373619,139.6465697,51,79
4fabb92de4b0ae835f8c80e9,Other Great Outdoors,35.69946681,139.7726286,105,136
4b9e24b0f964a5205acd36e3,Park,35.68938717,139.7314113,99,118
4b98a8a9f964a5206d4a35e3,Park,35.73457321,139.4914073,124,9
4be35884d27a20a14d02925b,Park,35.72966993,139.5041478,121,15
4f3e6411e4b0abb6d689ef10,Other Great Outdoors,35.70082855,139.7099152,105,108
4e1e9945fa76920758af609f,Park,35.74142789,139.6732597,128,91
4faf22f9e4b091b462fa4e40,Park,35.749347,139.5671869,132,43
4bdd4129d33f2d7f0aa18a3c,Garden,35.56549319,139.6314347,30,72
4f282376e4b0fa5ce5a7679c,Other Great Outdoors,35.59073088,139.605009,44,60
4ca67e4cf47ea143c24f6121,Other Great Outdoors,35.6341221,139.5996451,68,58
4b95b1b8f964a520c5af34e3,Other Great Outdoors,35.68820546,139.7422481,98,123
4d2c3851467d6ea8ba89e695,Other Great Outdoors,35.5981793,139.7381705,48,121
4c155f7bb7b9c928a7e1ac37,Other Great Outdoors,35.71163501,139.7285827,111,116
4b6b8b52f964a520f90e2ce3,Other Great Outdoors,35.7379435,139.6537185,126,82
4ba6f0c9f964a520d87839e3,Park,35.5225823,139.6987582,6,103
4e90f613d3e3187fc322232d,Park,35.65637972,139.4781575,81,3
4c958e1e034137040a427def,Other Great Outdoors,35.66123879,139.7141424,83,110
4c271a04c11dc9b68e1b2a24,Park,35.67982748,139.5690036,94,44
4c9047f3352da1cdf49b10b2,Park,35.67391591,139.7851457,90,142
4b9c7cf2f964a520016c36e3,Other Great Outdoors,35.58318165,139.670949,40,90
4bbfbe2f4cdfc9b6aad69121,Park,35.57268588,139.7586717,34,130
4cbc25ba9552b60cd7b4e38b,Other Great Outdoors,35.57178539,139.7603309,34,131
4b7f4a24f964a520312530e3,Park,35.71221642,139.7157472,112,111
4f753437e4b08da1d6443e20,Park,35.66061232,139.7453817,83,124
4ba6fc28f964a520587b39e3,Other Great Outdoors,35.67387646,139.7313963,90,118
4f961df8e4b058034bfd8148,Park,35.58458745,139.629457,41,71
4be125bfa7380f47736319b0,Other Great Outdoors,35.79722248,139.6716001,159,91
4e3b74201495bf24a5c0b686,Outdoors & Recreation,35.67474432,139.7635383,91,132
4bcccf60fb84c9b6ba12213e,Other Great Outdoors,35.66940376,139.6964085,88,102
4ba14a65f964a52097a937e3,Park,35.665705,139.7689654,86,135
4e5bbfa563652d500d3a7546,Park,35.67157948,139.6679167,89,89
4dac39850cb6a89c62924d02,Park,35.51847018,139.7161922,4,111
4fa8fe2ae4b0f380f2ca2a0c,Park,35.74366697,139.8176015,129,157
4c8b4e4ae51e6dcb123371de,Other Great Outdoors,35.710412,139.767297,111,134
4bdfb60fea279c743992e22b,Park,35.69978868,139.5766452,105,47
4bdfdf400ee3a593349035b0,Other Great Outdoors,35.71222296,139.7704375,112,135
4d94fb18a2c654811f939d53,Park,35.681454,139.66359,95,87
4b84c6d2f964a520cd4331e3,Other Great Outdoors,35.68845478,139.7430307,98,123
4d09b00ec370a35dcfdd0c22,Other Great Outdoors,35.63254204,139.5173786,67,21
4b63a6adf964a520c2892ae3,Park,35.65952678,139.6913767,82,100
4b5a5eeaf964a520adc028e3,Park,35.56820739,139.6587183,32,85
4daba2966a2303012f28dcb6,Park,35.51836264,139.722437,4,114
4b665296f964a520ef1d2be3,Park,35.62491077,139.8880732,63,189
4d0412f99d33a1436da9b878,Other Great Outdoors,35.63326755,139.4870138,68,7
4c4ba4e29e6dbe9a4854550c,Other Great Outdoors,35.612282,139.653734,56,82
4f8d28b4e4b079c5bb051a27,Park,35.714337,139.577284,113,48
4fb6fdf3e4b07c52a64d69aa,Park,35.598533,139.711825,49,109
4bef8e02ea570f47a8898fd2,Other Great Outdoors,35.66518508,139.5313883,85,27
4b80c39df964a520c88a30e3,Park,35.71752365,139.578402,115,48
4e9f5a38dab4b591264c9e95,Park,35.716357,139.587827,114,53
4e8f801a2c5b7295bb78802e,Other Great Outdoors,35.76093949,139.6290636,139,71
4fb41407e4b0699ebf6c93da,Park,35.602683,139.714376,51,110
4b57e5fdf964a5209b4528e3,Park,35.60108865,139.7147763,50,110
4e5decd5ae60a1cb36d6d58e,Outdoors & Recreation,35.56487962,139.72757,30,116
4e5e1987fa768fe5f2c22d0b,Other Great Outdoors,35.67313415,139.5964265,90,56
4b681393f964a5203f662be3,Other Great Outdoors,35.69402282,139.7002548,101,104
4b89dfb2f964a5200e5332e3,Park,35.62727287,139.8832043,64,187
4bb6c4b52ea195214240ac2f,Park,35.5820353,139.5575611,39,39
4b80b8ebf964a5206a8830e3,Park,35.66256704,139.6799187,84,94
4ba4377ef964a520dc8c38e3,Garden,35.65130719,139.82943,78,162
4b5a7a11f964a52075c728e3,Other Great Outdoors,35.58408909,139.781177,40,140
4b64d0b2f964a5203ed22ae3,Park,35.67088112,139.7861391,89,142
4c957b62f6c8ef3b57cd7ccf,Other Great Outdoors,35.59180064,139.7531867,45,128
4cd63f3994848cfaad20ecb1,Park,35.6517809,139.6835575,78,96
4b836be1f964a520f20531e3,Park,35.66838032,139.7687397,87,135
4bad6d34f964a520f54e3be3,Garden,35.69892829,139.4820571,104,5
4b7f39c0f964a520852030e3,Park,35.75434716,139.712505,135,109
4bd971a9e914a5939c7856fa,Park,35.70709129,139.6665816,109,88
4fa8d127e4b0eacdfd938f5f,Park,35.6619589,139.703211,84,105
4ce8893594daa0905e371d29,Park,35.6636368,139.7246341,85,115
4dc5ff98887717c8803313d5,Other Great Outdoors,35.70476889,139.6201745,107,67
4cf9162ede096dcb546c8c79,Park,35.65091975,139.8565739,78,174
4fb81e7de4b05083c91346b8,Park,35.82107981,139.7459107,172,124
4e7d972777c87cf312eb9f53,Park,35.71499748,139.5083803,113,17
4bdbaacec79cc928e60f84e9,Park,35.58396366,139.7606655,40,131
4b566e2cf964a520111028e3,Park,35.62466263,139.7437026,63,123
4f9a4953e4b0d04dbefd1bff,Park,35.67536446,139.7639925,91,132
4df94cde8877b30c39848d27,Park,35.6489215,139.7477521,76,125
4bee5b013686c9b6db71246e,Park,35.62589881,139.7073197,64,107
4da3a22922a5f04d9c0a2955,Sculpture Garden,35.63038554,139.8895276,66,189
4fb33115e4b0643f9b52c66f,Other Great Outdoors,35.6559812,139.7586667,80,130
4c725b458efc370434a3127d,Park,35.69882269,139.779109,104,139
4fbdb614e4b0bb10a250471e,Park,35.693012,139.768107,101,134
4e2a6966227197a112cec610,Other Great Outdoors,35.645659,139.7486902,75,126
4dd71f1645ddced8207fd1a6,Garden,35.694388,139.80251,102,150
4ec87b5002d5888e9d1ada46,Other Great Outdoors,35.67296121,139.7814643,90,140
4f8df95ee4b0e77df325fa65,Sculpture Garden,35.83743178,139.6804969,181,95
4f0a4bf4e4b071c5777048e6,Other Great Outdoors,35.704956,139.7572992,108,129
4da35d0d540ea1cdbaa88fde,Other Great Outdoors,35.54649471,139.7024929,20,105
4dbf431b6e8124d25db2c49f,Park,35.84883613,139.6038192,187,60
4e1571ecb0fb1946c793a809,Other Great Outdoors,35.81067938,139.7463848,166,124
4c7e6d5dd65437047431c3a2,Other Great Outdoors,35.6626343,139.6871666,84,98
4bb1ad95f964a5209c9e3ce3,Park,35.70566748,139.5968404,108,57
4eb04e1e02d521a7a8258967,Park,35.70326955,139.759655,107,130
4e6454311f6ef7d07b8678ce,Campground,35.64157288,139.8576069,72,175
4fc0550de4b0bccbf5a71da6,Park,35.62193413,139.8341409,61,164
4f8eadb9e4b0e77df3b4187f,Park,35.71307133,139.8230925,112,159
4f7fc666e4b0e533abacf632,River,35.601409,139.6142841,50,65
4b6a7858f964a5201ad62be3,Park,35.75633386,139.6727943,136,91
4f77d77ee4b0a35da4b28ff6,Park,35.73588316,139.5766203,125,47
4c2674435c5ca593343646fe,Other Great Outdoors,35.71649142,139.7747612,114,137
4b8f540af964a520925133e3,Park,35.70395979,139.7257787,107,115
4c1111b6a6c19521fc7136dd,Park,35.75354336,139.7452569,135,124
4c0c3e937e3fc928419af682,Park,35.67123411,139.7859634,89,142
4b5a70d4f964a5204dc528e3,Park,35.63777348,139.7197303,70,112
4b809d21f964a520138130e3,Park,35.58172157,139.5965467,39,57
4eed4db46da153687a8e5e8e,Park,35.62503918,139.5175525,63,21
4ba74afef964a520078a39e3,Park,35.67796595,139.6265387,93,70
4ddf511c8877e0877e574e44,Park,35.62710092,139.7414996,64,122
4b63cdc7f964a52058922ae3,Park,35.59640835,139.7630024,47,132
4b885368f964a5205eef31e3,Other Great Outdoors,35.80270771,139.5404823,162,31
4ba80590f964a5200bc739e3,Park,35.73934121,139.6531016,127,82
4fb75189e4b0cbfabc701eb6,Other Great Outdoors,35.64419808,139.8613985,74,177
4cc28a0d42d1b60cec701113,Other Great Outdoors,35.82479446,139.6317297,174,72
4bcbfda8511f9521cf65b2c7,Other Great Outdoors,35.67524179,139.8361999,91,165
4f7ffc6de4b0bf6cc8fd7587,Other Great Outdoors,35.65864591,139.7813608,82,140
4ba45622f964a520e89638e3,Park,35.62231448,139.837203,62,166
4b70eeebf964a520d6342de3,Park,35.6739455,139.7287872,90,116
4eb23041f790c3b5728c6350,Other Great Outdoors,35.69984713,139.7718698,105,136
4bb6802946d4a5930259c6c0,Other Great Outdoors,35.81156,139.619043,167,67
4b5beb1ff964a5203b1d29e3,Park,35.65185642,139.7920132,78,145
4b9c4fc5f964a5206f5e36e3,Park,35.70571465,139.7800627,108,140
4bc95fbcb6c49c74b76f8e91,Other Great Outdoors,35.7090462,139.8115566,110,154
4b554262f964a5201ce027e3,Park,35.65310794,139.7623703,79,132
4e631547a80951b318cb9f5a,Park,35.6710598,139.6632135,89,87
4bef8469ea570f4781808fd2,Park,35.70884287,139.5973384,110,57
4e10299dfa769d21e9e22860,Park,35.71652146,139.7185713,114,112
4fc008cae4b08acaf41bf8d2,Park,35.61909693,139.6388904,60,76
4b89e025f964a5202f5332e3,Park,35.62707611,139.8838091,64,187
4e22850622717a5245d6b68b,Park,35.62841159,139.8811208,65,186
4fb6ea44e4b0abf74edfc7dc,Park,35.627992,139.883031,65,186
4cff1ead2685a35d03ecc190,Other Great Outdoors,35.72498301,139.7629692,119,132
4f1a571fe4b0d9f8b8344420,Park,35.70612052,139.753526,108,128
4b9a4774f964a52033a935e3,Park,35.70524266,139.7540224,108,128
4df439a422718759f822cf3c,Park,35.72573434,139.562033,119,41
4eabbf0829c2152debdff649,Other Great Outdoors,35.58199772,139.6976214,39,102
4c14f526f1e0b71393e934bc,Park,35.6055605,139.616704,52,66
4f1bb321e4b07beffe476d76,Other Great Outdoors,35.56235891,139.7169515,28,111
4fc378f2a17cb87d1791f9af,River,35.5150505,139.6784699,2,94
4fc375b8a17cb87d179190e4,River,35.53648685,139.7035432,14,105
4bb5d391f562ef3bdc472f97,Park,35.68279479,139.795912,95,147
4e22ea94d4c0d32590fd5158,Park,35.67776743,139.7877273,92,143
4c0f6a9698102d7fd826e506,Park,35.71860814,139.797737,115,148
4fc24df1e4b0c1dd0a314354,Park,35.761455,139.705058,139,106
4f1fa1dae4b0ec749c0c1773,Park,35.75285607,139.7164715,134,111
4e1a61fe183880768f55194d,Outdoors & Recreation,35.70963186,139.6543235,110,83
4fc5bc15e4b0a4bd430f1fd4,Other Great Outdoors,35.72121106,139.5072639,117,16
4b6e8463f964a5207ec02ce3,Park,35.62869814,139.7513187,65,127
4fb9d5fbe4b0613b6284c32b,River,35.5355,139.620711,14,67
4f1118ade4b004205406c994,Park,35.61200549,139.5886181,56,53
4cfb1e83dccef04db8b2b99c,Park,35.71479713,139.7005311,113,104
4b7eab7ff964a52042f82fe3,Park,35.71083348,139.7069657,111,107
4e756587b993a71aa3d48575,Other Great Outdoors,35.69234983,139.7155058,101,110
4b56e082f964a520d71d28e3,Other Great Outdoors,35.71944436,139.7142935,116,110
4f9e829ae4b065054dbefc16,Other Great Outdoors,35.83452245,139.7113545,179,109
4c1c90beb9f876b0ff207c46,Other Great Outdoors,35.70673678,139.7740585,109,137
4e4dc58fc65bb313ba6f83d5,Other Great Outdoors,35.614812,139.5401,58,31
4bb7f87b98c7ef3bada93002,Other Great Outdoors,35.706297,139.480007,108,4
4c4520648c1f20a1c0753d99,Other Great Outdoors,35.70892128,139.5415592,110,32
4b6d5945f964a5202f722ce3,Park,35.76314,139.6811199,140,95
4e33853bfa76f00388c2ce63,Other Great Outdoors,35.58500419,139.6653607,41,88
4b5ba386f964a520d40c29e3,Park,35.78431903,139.6576072,152,84
4d4515ecbf61a1cda61f10ac,Other Great Outdoors,35.85712621,139.7167309,192,111
4e5dc23fae60a1cb36d5499d,Other Great Outdoors,35.69896851,139.7618761,104,131
4ba26ac0f964a520ecf637e3,Park,35.73638011,139.7242078,125,114
4eddc30db8f7fcd044456d58,Park,35.69248925,139.8613644,101,177
4b7ca14cf964a520909e2fe3,Sculpture Garden,35.67789275,139.7584856,93,130
4e84141ccc215d6d1beb7acd,Park,35.70618508,139.7539552,108,128
4cba65e6f50e224befc6f3fb,Park,35.6252463,139.8831164,63,186
4e58399cfa76435f0bdb1625,Park,35.69105831,139.7748303,100,137
4eb0762a9a52c49f4c9b9933,Other Great Outdoors,35.59369404,139.7305482,46,117
4d9f609ca428a1cd0406c704,Other Great Outdoors,35.633472,139.702041,68,104
4e476aa862845e1d3c9fe1c8,Park,35.63428394,139.881586,68,186
4bd5417f7b1876b01f878a86,Campground,35.58232887,139.7839573,40,142
4b5d513df964a520b15929e3,Other Great Outdoors,35.703735,139.713544,107,110
4b0f54b8f964a520906123e3,Park,35.62784353,139.79388,65,146
4d845914509137047ab77d5b,Other Great Outdoors,35.683861,139.633723,96,73
4da411aab1c93704c28e07a2,Other Great Outdoors,35.84134268,139.8065507,183,152
4be39c37f07b0f4737a0f843,Other Great Outdoors,35.70106726,139.7359014,105,120
4deb07b988774880e32d77d0,Park,35.62621817,139.887413,64,188
4e8781f9b803d7fab91dbe71,Other Great Outdoors,35.69154,139.698475,100,103
4ba5c17ef964a5206d2039e3,Garden,35.65372858,139.642708,79,77
4ddb9dfafa7637ab73de204d,Sculpture Garden,35.80174623,139.7188023,161,112
4e9ee944d3e32ac0ef5d4ca3,Park,35.81676917,139.6989083,170,103
4d17e8afcc216ea8f7a372d3,Park,35.65546608,139.6765891,80,93
4e7d7b67775b7c5147e00fdc,Outdoors & Recreation,35.54550604,139.6178243,19,66
4fbae10d121d47491a1e972d,Other Great Outdoors,35.71072077,139.8126159,111,155
4efba55493ad9a27980476c0,Other Great Outdoors,35.55671846,139.7200428,25,113
4f810558e5e81eb3336c6412,Other Great Outdoors,35.81706497,139.6930718,170,100
4c94649e38dd8cfa7ae8c862,Garden,35.66502383,139.739297,85,121
4c2c4ce677cfe21effdab5f1,Park,35.624514,139.88739,63,188
4fcd82eae4b032142f5bc0f5,Other Great Outdoors,35.62708945,139.5697143,64,44
4ecf2c5977c8ea62fa9f4eeb,Park,35.62449371,139.8846469,63,187
4be10b4fc1732d7f752d5b9a,Garden,35.74232378,139.8259431,128,161
4c3824b9ae2da593863f00c6,Other Great Outdoors,35.61874067,139.6056064,60,61
4b8d2961f964a52001eb32e3,Sculpture Garden,35.68559437,139.77029,97,135
4f987db3e4b0aa6bb6e96aa7,Park,35.68522803,139.7703522,97,135
4e69680b81306988e64f2d6e,Park,35.62412847,139.8875964,63,189
4bf1012f6f8aa593cf6ec23c,Park,35.57863556,139.6202552,37,67
4fab1ab6e4b024d2005151c7,Park,35.62667972,139.8872929,64,188
4c2c91a18ef52d7f491033ba,Park,35.62663136,139.8877466,64,189
4ee6191f2c5b5fc6cde8fdc0,Other Great Outdoors,35.65494688,139.7567046,80,129
4e8fa2b2550342b5a3e94075,Other Great Outdoors,35.79670432,139.7137384,158,110
4bd29fabcaff95217a41d3f0,Park,35.58587492,139.5919527,41,54
4eace758f5b936710b480611,Garden,35.614552,139.566238,57,43
4f7161dae4b0559c38fcb937,Other Great Outdoors,35.66021639,139.684714,83,96
4cde40e178ddf04de6a09998,Park,35.633039,139.877975,68,184
4c4a845ef7b49c742f36e7c1,Park,35.64129351,139.4896085,72,8
4fa35f39e4b0419374654a79,Park,35.698895,139.615834,104,65
4baf5767f964a52015f93be3,Other Great Outdoors,35.64590837,139.6665984,75,88
4b80d119f964a5208b8d30e3,Park,35.70633385,139.777422,108,139
4cc4fed301fb236ade4aafba,Other Great Outdoors,35.662199,139.734426,84,119
4f0a4ec6e4b0540ca40caa8c,Other Great Outdoors,35.70561119,139.7552828,108,129
4e880698775b1c805b8df285,Campground,35.7967816,139.7748003,158,137
4b6367a7f964a5206d772ae3,Park,35.80227728,139.6781991,162,94
4f090657e4b0596c8f581078,River,35.80191394,139.6802975,161,94
4fcc7e256d869f4549365ee1,Garden,35.71024872,139.812119,110,154
4e4f5ab8483bb770490ee4b6,Other Great Outdoors,35.676917,139.713596,92,110
4b8a2236f964a5205e6132e3,Campground,35.66308438,139.6686208,84,89
4c3e468dca012d7f8e482fbe,Park,35.61883091,139.744249,60,123
4bb94fc6935e9521d80e2790,Park,35.68382265,139.7939896,96,146
4b8115b0f964a5201f9630e3,Park,35.63087823,139.8806548,66,185
4d27e474b818a35df92a908a,Other Great Outdoors,35.76941562,139.615031,143,65
4d5f53d3039188bfa3de7123,Other Great Outdoors,35.65130329,139.7264426,78,115
4d1565c8401db60ca5bbdfa4,Park,35.70900992,139.5975173,110,57
4b7f6d00f964a520f62d30e3,Park,35.60834191,139.7896528,54,144
4fd46af6e4b070e01e86237a,Other Great Outdoors,35.70434125,139.6657195,107,88
4b642b06f964a5202fa22ae3,Park,35.74948717,139.8516497,132,172
4eea115c61aff2afce3f24e4,Other Great Outdoors,35.63912076,139.6826353,71,96
4bf62e8b4d5f20a14def98fe,Park,35.62600771,139.8858774,64,188
4bee2d5de24d20a150ad7214,Park,35.63404266,139.6726866,68,91
4fb9c7b8e4b0f3be48682563,Other Great Outdoors,35.69020167,139.6654853,99,88
4c1c267f63750f472c2bb667,Park,35.72935639,139.7117615,121,109
4c0b31b36071a59373ffe032,Garden,35.73864427,139.8967323,126,193
4e11907e483bee47ff32d04b,Park,35.65584909,139.7918672,80,145
4bd694865631c9b6451da630,Garden,35.67837208,139.7457719,93,124
4e116c99d22d759bae626f30,Park,35.655695,139.7922338,80,145
4ebf198d30f82a2e12d5fd43,Park,35.65625447,139.7910132,81,145
4fb2fe1ae4b049bc6b136dfc,Park,35.607493,139.668922,53,89
4f9232e9e4b0b1d2ac945eec,Park,35.7399816,139.6055118,127,61
4f5602d7e4b0e1dd90a2a193,Other Great Outdoors,35.71689577,139.6142592,114,65
4e7bb2a7fa76f6ef7dabc554,Other Great Outdoors,35.721569,139.731631,117,118
4bbfb4ad2a89ef3bbc6aef88,Park,35.5779113,139.7562754,37,129
4b6e641ef964a52070bb2ce3,Other Great Outdoors,35.66425898,139.7012862,85,104
4c1c62928b3aa593ade6985f,Sculpture Garden,35.76600625,139.8486722,141,171
4bc0083d2a89ef3b5717f088,River,35.83941849,139.6037993,182,60
4b5af9a7f964a52003dd28e3,Park,35.73986495,139.6055267,127,61
4d8ce95a5dff8eec91e9fccf,Other Great Outdoors,35.65516,139.660008,80,85
4b639e17f964a5205a872ae3,Other Great Outdoors,35.70062968,139.5665053,105,43
4f422ed2e4b080aa7a03b49c,Other Great Outdoors,35.704665,139.794309,107,146
4c01ef42716bc9b69dc3bc55,Other Great Outdoors,35.69707679,139.7972381,103,148
4bc991770687ef3b6623dacc,Park,35.75582017,139.7389591,136,121
4cbab81e4495721e7fe9517a,Other Great Outdoors,35.67044097,139.6965694,88,102
4cba7e2f43ec6dcb0607a531,Park,35.66885679,139.6212999,88,68
4bbf2db9ba9776b0e6a6fec8,Other Great Outdoors,35.72980458,139.7270957,121,116
4bff38204e5d0f47b1e47d1f,Other Great Outdoors,35.65933609,139.7186172,82,112
4e94f06761afef051b830105,Garden,35.674938,139.757784,91,130
4bbaeddcb35776b0896dcb01,Other Great Outdoors,35.69250232,139.7408742,101,122
4b569855f964a520301628e3,Park,35.69031661,139.7638677,99,132
4e887e050aaf241788c5680d,Other Great Outdoors,35.5796217,139.7184766,38,112
4e395c13fa763bfcc36d0305,Other Great Outdoors,35.71530219,139.7193993,113,112
4b7a3626f964a52074262fe3,Park,35.73860534,139.7415769,126,122
4eaa28fed3e3846cbc8b7272,Sculpture Garden,35.71520242,139.7753445,113,138
4fda7ecfe4b05b85932c4716,Park,35.62904358,139.7763081,65,138
4dc1f100d4c07da169ee1135,Campground,35.71574556,139.524875,114,24
4d9feeba31a6b60cb5296918,Park,35.60385014,139.6461981,51,79
4bd3c911462cb7136b56df07,River,35.67924072,139.8385889,93,166
4f7b7e15e4b01081e407761c,Park,35.67526945,139.7576594,91,130
4dbb9e8f6e810768bf4a0aa4,Park,35.74812262,139.8415427,131,168
4f8a348ae4b0af04c147ddce,Park,35.7332297,139.6465169,123,79
4f53171de4b050039e5317b0,Park,35.732542,139.646195,123,79
4b8e6ac4f964a520af2133e3,Other Great Outdoors,35.67130456,139.4787415,89,3
4df6c6dfb0fba21ee54d3293,Garden,35.703818,139.616563,107,66
4ed87b250cd6fe94931fff49,Park,35.65881905,139.6145643,82,65
