ID,Category,lat,lng,xIndex,yIndex
4b5e67cbf964a520528d29e3,Coffee Shop,35.7461373,139.8007071,130,149
4b5dafe8f964a520db6629e3,Food & Drink Shop,35.67959,139.6457416,93,79
4bffb3e4f61ea593db98ea13,Food & Drink Shop,35.68592769,139.7671545,97,134
4b5dc66df964a520fe6a29e3,Tea Room,35.685474,139.775036,97,137
4b9e2059f964a5203ccc36e3,Food & Drink Shop,35.69223438,139.5884925,100,53
4d6352902f16b60cea27dff4,Food & Drink Shop,35.75070072,139.8029896,133,150
4b5f924af964a52048c229e3,Donut Shop,35.69952947,139.6358979,105,74
4f6120f4e4b00c2afffaaa29,Coffee Shop,35.68607044,139.7304385,97,117
4c807ee32f1c236aec8e2743,Coffee Shop,35.69373527,139.7289866,101,117
4afa43d9f964a520941722e3,Coffee Shop,35.69806,139.707477,104,107
4b5678fbf964a520f51128e3,Coffee Shop,35.62130064,139.7283214,61,116
4cd4f244122ba143171929a1,Food & Drink Shop,35.69160537,139.7091651,100,108
4c0f1793d64c0f476f5a295d,Coffee Shop,35.70043559,139.7504282,105,126
4b7fc3e6f964a520c53c30e3,Donut Shop,35.65975233,139.5854791,82,51
4b7f61d2f964a520592b30e3,Food & Drink Shop,35.70114132,139.5217109,105,23
4ddc34a9e4cdb993eaa59c6a,Coffee Shop,35.68681654,139.7656095,97,133
4b8a7fa3f964a520626f32e3,Donut Shop,35.7063344,139.6840909,108,96
4b14e085f964a52030a723e3,Coffee Shop,35.65772776,139.7003353,81,104
4b650d42f964a5208be12ae3,Coffee Shop,35.68764874,139.7199529,98,112
4ef18c0db8f7f381f5e741bc,Dessert Shop,35.5321742,139.6963699,12,102
4fbe1031e4b09e81e68e5b51,Food & Drink Shop,35.70979971,139.811032,110,154
4ba5ec27f964a5206a2939e3,Coffee Shop,35.69519475,139.7676051,102,134
4c0e00fb336220a17989cb77,Coffee Shop,35.65651662,139.7556921,81,129
4ba44ad2f964a520909338e3,Coffee Shop,35.6191966,139.7311002,60,118
4b509266f964a520d12727e3,Food & Drink Shop,35.64971177,139.5586395,77,39
4c172c005e88c928e7412566,Coffee Shop,35.67897342,139.7631204,93,132
4b715734f964a520df412de3,Ice Cream Shop,35.69044991,139.698365,100,103
4bcae3d7cc8cd13aba6cbecf,Food & Drink Shop,35.60499993,139.6860649,52,97
4bd95ce211dcc928b689f933,Food & Drink Shop,35.60832883,139.670257,54,90
4b73c099f964a520a0ba2de3,Donut Shop,35.7276,139.539477,120,31
4b679f21f964a5202f582be3,Coffee Shop,35.67764686,139.7627446,92,132
4b653948f964a52080e92ae3,Coffee Shop,35.68935894,139.69633,99,102
4b975d81f964a520070135e3,Food & Drink Shop,35.65001691,139.8023611,77,150
4b7ce03af964a52017a82fe3,Food & Drink Shop,35.6977869,139.7741926,104,137
4ec094d98b81127c0b873752,Food & Drink Shop,35.57252716,139.665134,34,88
4b72bd50f964a52043862de3,Food & Drink Shop,35.68554426,139.7885263,97,144
4b666965f964a520a4202be3,Coffee Shop,35.66608601,139.771111,86,136
4b9e16f9f964a5200eca36e3,Food & Drink Shop,35.70263551,139.7429824,106,123
4b84bddaf964a520e04231e3,Food & Drink Shop,35.67086587,139.6689132,89,89
4ef18af677c810388bed021a,Dessert Shop,35.69504663,139.7610766,102,131
4fc5afc0e4b05effe824a53f,Food & Drink Shop,35.73644189,139.6372367,125,75
4b5cd5adf964a520654629e3,Coffee Shop,35.66715771,139.7399716,87,122
4b7e82d4f964a52042f02fe3,Food & Drink Shop,35.68429157,139.6612903,96,86
4b76bb23f964a520385b2ee3,Dessert Shop,35.701366,139.647591,106,80
4f07cd66e4b0671f26fde7b3,Food & Drink Shop,35.53875769,139.680148,15,94
4f23952ce4b0020c2de93657,Coffee Shop,35.70659238,139.5694257,108,44
4d8a94c526a36ea8b96af8ad,Food & Drink Shop,35.7833631,139.6767694,151,93
4ee51cf90e011d5246d0da8a,Distillery,35.79660017,139.729228,158,117
4ded8959fa76b21ed9874301,Food & Drink Shop,35.521215,139.666872,6,88
4dddfbbb45dd033c3924b072,Coffee Shop,35.66913357,139.764322,88,133
4d5b7b336b2e370488fc81ee,Dessert Shop,35.70076783,139.6711865,105,90
4f1baf4ce4b0d9f8b9a62165,Dessert Shop,35.70546872,139.6680816,108,89
4fbb2a48e4b07562e5502b96,Dessert Shop,35.70990551,139.8113967,110,154
4b657643f964a52054f12ae3,Coffee Shop,35.73131651,139.7138182,122,110
4b723053f964a52030732de3,Food & Drink Shop,35.67000417,139.8004424,88,149
4e54253caeb7b18559ce13e4,Dessert Shop,35.77750223,139.7215242,148,113
4ba2d31af964a520231c38e3,Food & Drink Shop,35.66392554,139.5106897,85,18
4b7cb48af964a5202da22fe3,Food & Drink Shop,35.581888,139.697271,39,102
4b6427a0f964a52094a12ae3,Ice Cream Shop,35.62862935,139.7394738,65,121
4d3bcdaf05b8721ebbd98637,Food & Drink Shop,35.70307549,139.5196295,107,22
4e0ee3ac31513b962c158f55,Food & Drink Shop,35.85985042,139.7110225,193,108
4f9932f2e4b049115dd88c32,Food & Drink Shop,35.68002793,139.7669721,94,134
4b60f8b1f964a52015042ae3,Food & Drink Shop,35.61088018,139.7189713,55,112
4c3da0b6933b0f470c98e521,Food & Drink Shop,35.570209,139.659403,33,85
4b5fc27ff964a520cbcb29e3,Food & Drink Shop,35.51476231,139.7087252,2,107
4cf9aca0084f5481e8aa7609,Ice Cream Shop,35.658758,139.58606,82,52
4e405e18aeb73139a19ea317,Food & Drink Shop,35.77142958,139.5196939,144,22
4b97b433f964a520b61035e3,Food & Drink Shop,35.59349861,139.7105316,46,108
4bfe624abf6576b03190aeb8,Food & Drink Shop,35.56906698,139.7349411,32,119
4c949ecc03413704868973ef,Tea Room,35.85808528,139.6469539,193,79
4ba07abcf964a520496f37e3,Food & Drink Shop,35.7304712,139.8625553,122,177
4eb90c8377c89727388cbaab,Food & Drink Shop,35.69850099,139.7730879,104,137
4e06c6452271dfa46bab8026,Dessert Shop,35.60691842,139.7177733,53,111
4df9dcf318381da9362ad0f3,Food & Drink Shop,35.79275808,139.8112661,156,154
4b5cd5b5f964a520674629e3,Coffee Shop,35.61734543,139.6762571,59,93
4eae909ebe7bd46a7bea176e,Cupcake Shop,35.67364837,139.7635764,90,132
4f9b7a07a17c957a4749281d,Donut Shop,35.764535,139.8525238,141,173
4b5d0d9ff964a5208e5029e3,Coffee Shop,35.6690159,139.6500358,88,81
4b874850f964a520ffb931e3,Food & Drink Shop,35.706351,139.5812131,108,50
4b774441f964a5202b8d2ee3,Food & Drink Shop,35.69612271,139.7217339,103,113
4d7c6b8cf260a0938aad3aba,Coffee Shop,35.62141399,139.6531828,61,82
4ba98370f964a520b32b3ae3,Food & Drink Shop,35.71429624,139.6870208,113,98
4c786b18bd346dcbd041f2ef,Food & Drink Shop,35.64573,139.8719839,75,181
4b73de9ef964a52068be2de3,Coffee Shop,35.642538,139.650836,73,81
4bdfd8b4ffdec928cf4aeda1,Food & Drink Shop,35.59881614,139.7359657,49,120
4dd64d43d1647fcf3e2d61eb,Dessert Shop,35.7540342,139.7369796,135,120
4b9c54eaf964a520356036e3,Food & Drink Shop,35.75666588,139.5793918,136,49
4e3ba414ae604542364ca950,Food & Drink Shop,35.819582,139.681324,171,95
4b7347c6f964a52012a62de3,Coffee Shop,35.58811869,139.7271909,43,116
4b5aaed8f964a520acd028e3,Food & Drink Shop,35.66132357,139.5857406,83,52
4caef5601463a1437d6190a9,Ice Cream Shop,35.69160918,139.7046965,100,106
4bea2b1d61aca5932e868300,Food & Drink Shop,35.66591779,139.730633,86,117
4c3be9df7d00d13a8b4e3850,Food & Drink Shop,35.62822287,139.7362661,65,120
4e462439183849317e7296cd,Coffee Shop,35.69891757,139.481287,104,4
4bcbe8d8fb84c9b645b51f3e,Dessert Shop,35.71302764,139.7046272,112,106
4ce65e59d99f721e5160a373,Food & Drink Shop,35.69868942,139.772404,104,136
4c947e2d38dd8cfab39dc962,Coffee Shop,35.62029114,139.7060269,61,106
4b8266f9f964a520aad130e3,Food & Drink Shop,35.58267865,139.6732099,40,91
4c2c853077cfe21e6317b6f1,Food & Drink Shop,35.6741,139.479322,90,3
4c9c19457c096dcbb3ebbed1,Donut Shop,35.70351653,139.5818351,107,50
4be13806d816c928bd85efd9,Food & Drink Shop,35.61564285,139.7155688,58,110
4bfe06edbf6576b05f31aeb8,Tea Room,35.66874196,139.7676914,87,134
4e21529b483b041af1ebb8d9,Food & Drink Shop,35.81746038,139.6611155,170,86
4c10cb0181e976b0e4a00feb,Coffee Shop,35.65157411,139.6365842,78,75
4bd3cf53462cb7135462df07,Dessert Shop,35.68619347,139.7890788,97,144
4ba6fba2f964a5203e7b39e3,Ice Cream Shop,35.54307237,139.57328,18,46
4c22e9c8fbe5c9b681ba9a21,Food & Drink Shop,35.83907267,139.6415091,182,77
4dff275222713224ea8c8afd,Food & Drink Shop,35.67838302,139.6357773,93,74
4bb0492ef964a520b63f3ce3,Food & Drink Shop,35.65164719,139.6087217,78,62
4b5847e6f964a520d25028e3,Food & Drink Shop,35.62384068,139.5457757,63,33
4dcf5197d4c065592f967a26,Coffee Shop,35.6871651,139.6622318,98,86
4e926cb8cc2178bffdd5f291,Ice Cream Shop,35.55238523,139.7868984,23,143
4bf24247189f0f47782bb862,Food & Drink Shop,35.71146162,139.6434134,111,78
4b5fc15ef964a52090cb29e3,Coffee Shop,35.60317463,139.5089167,51,17
4b6e508bf964a520dab72ce3,Food & Drink Shop,35.82256312,139.6945685,173,101
4d492a4a9544a093536325e7,Food & Drink Shop,35.57209715,139.7035949,34,105
4bf8d502b182c9b6822b785a,Food & Drink Shop,35.59065197,139.7013411,44,104
4d695633b1f060fc9b22d2e2,Coffee Shop,35.69082663,139.7845964,100,142
4e9fb815f5b99725b9b1ec5c,Ice Cream Shop,35.72976481,139.7126861,121,109
4ea7adaf6da12824bd578005,Food & Drink Shop,35.67176178,139.725249,89,115
4b6fe83cf964a520a7ff2ce3,Coffee Shop,35.67877003,139.7824194,93,141
4bee7e772c082d7fc7783042,Coffee Shop,35.604402,139.661066,52,86
4bdcdda1c79cc928ba7e88e9,Food & Drink Shop,35.66084264,139.5410044,83,31
4b6a23fff964a520d1c92be3,Food & Drink Shop,35.82751623,139.5726995,176,46
4b8ba3baf964a52048a532e3,Food & Drink Shop,35.64397158,139.6087776,74,62
4b611738f964a52052092ae3,Coffee Shop,35.66760481,139.7677214,87,134
4e5f6625e4cdfc603ee7ab6e,Dessert Shop,35.666348,139.713367,86,109
4b9a0651f964a520869b35e3,Food & Drink Shop,35.64051354,139.4889504,72,8
4daacceb6a2303012f157a98,Food & Drink Shop,35.692576,139.700958,101,104
4b555daaf964a52080e227e3,Coffee Shop,35.65660453,139.7058439,81,106
4b603667f964a5203ada29e3,Food & Drink Shop,35.60860289,139.7179579,54,112
4b6ac404f964a52067df2be3,Coffee Shop,35.62915204,139.739384,65,121
4bbf2b1285fbb71308b47167,Food & Drink Shop,35.69627111,139.687705,103,98
4e7b1f521838baac2b171d39,Food & Drink Shop,35.56183948,139.71507,28,110
4fcd7daee4b0ac5f6035e331,Coffee Shop,35.71542768,139.6884927,113,98
4b7795a0f964a520bea22ee3,Coffee Shop,35.67223643,139.7257948,89,115
4c2e982a3896e21e3f9ee290,Coffee Shop,35.5542428,139.6472168,24,79
4b5c3663f964a5206e2729e3,Coffee Shop,35.67148252,139.4807643,89,4
4c60dba213791b8db5b750af,Coffee Shop,35.60341779,139.5083696,51,17
4b6d2517f964a520b2682ce3,Coffee Shop,35.71693567,139.7283912,114,116
4baf51d0f964a520a6f73be3,Food & Drink Shop,35.67721297,139.6757984,92,92
4d9aed2578f46ea8c337f9fb,Dessert Shop,35.70605057,139.649785,108,81
4ec09dc8cc212562ad90abad,Food & Drink Shop,35.69496603,139.8174539,102,157
4b2689aef964a520197d24e3,Coffee Shop,35.65874332,139.7052383,82,106
4bc07e19abf495214c48bf93,Dessert Shop,35.63471506,139.6865273,69,97
4fcdcaa3e4b044b229f6f10c,Food & Drink Shop,35.70739489,139.6160616,109,65
4b597c7ff964a520d88928e3,Coffee Shop,35.67395777,139.6674299,90,89
4b762dd6f964a520dc412ee3,Food & Drink Shop,35.61572099,139.7138858,58,110
4b5fe2bdf964a520a3cf29e3,Food & Drink Shop,35.63735712,139.714036,70,110
4bbb2b9153649c74ccb949fb,Winery,35.65968771,139.7017652,82,104
4b9b5344f964a520930036e3,Food & Drink Shop,35.63147993,139.6460085,67,79
4b5bc8f2f964a520181629e3,Coffee Shop,35.73014741,139.712696,122,109
4b6cf89bf964a520e6602ce3,Food & Drink Shop,35.71851232,139.5351541,115,29
4b827698f964a520f1d330e3,Food & Drink Shop,35.651155,139.689603,78,99
4b7a62b0f964a5204b2b2fe3,Coffee Shop,35.66472746,139.7117051,85,109
4c3e7bbf51dee21e8cc6ea6e,Coffee Shop,35.633795,139.715144,68,110
4b724e21f964a5203d772de3,Food & Drink Shop,35.53234846,139.6963549,12,102
4fa4c8f8e4b0ed0281840f1a,Dessert Shop,35.62768168,139.7381267,65,121
4b555137f964a52079e127e3,Coffee Shop,35.66133665,139.7144035,83,110
4b788cf5f964a52023d62ee3,Coffee Shop,35.686735,139.765901,97,133
4b73ba66f964a520d8b92de3,Dessert Shop,35.70052749,139.7423978,105,123
4b73a4a6f964a5200ab72de3,Tea Room,35.682598,139.679758,95,94
4b7934c2f964a520fbee2ee3,Food & Drink Shop,35.730453,139.7106269,122,108
4da7bd01cda119a2c8ee7e97,Ice Cream Shop,35.701417,139.701234,106,104
4f2cf3e1e4b0479648d27d73,Food & Drink Shop,35.56023274,139.7167857,27,111
4b603d4df964a5206fdb29e3,Donut Shop,35.70505423,139.6190542,108,67
4b7cd4aaf964a520d5a62fe3,Food & Drink Shop,35.73585777,139.5059288,125,15
4b5fc464f964a52007cc29e3,Coffee Shop,35.70248304,139.5429486,106,32
4e00a73b62e12fb08937e347,Food & Drink Shop,35.77759241,139.8324609,148,164
4bb1c529f964a5203da23ce3,Food & Drink Shop,35.63152558,139.6430248,67,78
4bd25417b221c9b6998ed7d0,Coffee Shop,35.5883006,139.7272258,43,116
4bbabec798c7ef3b597c3302,Coffee Shop,35.70310201,139.7497731,107,126
4cc0e097ed033704c4a9aa23,Coffee Shop,35.74873532,139.6941911,132,101
4cd22c6f06b546887721e594,Food & Drink Shop,35.71274564,139.7764027,112,138
4c9967f513de95217e0cd053,Food & Drink Shop,35.57767266,139.6079213,37,62
4e45d85a62e148603b6b2ae5,Ice Cream Shop,35.66549016,139.7283536,86,116
4b63f7bff964a5202f992ae3,Coffee Shop,35.66579959,139.8939908,86,191
4b7f4256f964a520092330e3,Coffee Shop,35.66881979,139.7983271,88,148
4b5c28dff964a520132629e3,Food & Drink Shop,35.64822095,139.5288563,76,26
4de7646a52b19568bd7aa5a6,Tea Room,35.64931073,139.7026366,77,105
4e6e025e45dd293273ad5109,Dessert Shop,35.62866415,139.7387504,65,121
4cce1977c0378cfa97d99148,Food & Drink Shop,35.69026043,139.8926902,99,191
4b8a3347f964a520de6332e3,Coffee Shop,35.69885532,139.4803311,104,4
4d7730b50bae236ace176614,Food & Drink Shop,35.61209259,139.6286988,56,71
4e168f3dd22d334ac05634b1,Food & Drink Shop,35.76619777,139.666518,142,88
4b9201b3f964a52028e333e3,Food & Drink Shop,35.68427,139.627435,96,71
4c68e7d13bad2d7f8a96aeee,Dessert Shop,35.58746246,139.6739933,42,92
4b760bf5f964a520fb382ee3,Coffee Shop,35.59985426,139.6120423,49,64
4f18786fe4b037c5509b5e74,Dessert Shop,35.69481277,139.5614014,102,41
4d0ecdae3a1d236a1a085030,Food & Drink Shop,35.76960326,139.6598046,143,85
4b63b890f964a520218e2ae3,Donut Shop,35.71166978,139.7040957,111,105
4d808b348edaa1431271f039,Food & Drink Shop,35.66512843,139.8952085,85,192
4df9fbd752b1a82364e51996,Brewery,35.67865316,139.7219432,93,113
4e9e7d9c775b7e725b61ef9e,Food & Drink Shop,35.587684,139.7298009,42,117
4b6836b9f964a520406c2be3,Coffee Shop,35.660929,139.584968,83,51
4fd09ed0e4b0c15207d33632,Winery,35.67852146,139.7669576,93,134
4d5bc73f590b224bf07d996d,Donut Shop,35.80817317,139.7139019,165,110
4e48e18e7d8b91a065ae3d11,Coffee Shop,35.67306878,139.7955751,90,147
4fb5f1e6e4b080cd6f585573,Food & Drink Shop,35.70605345,139.7224769,108,114
4c47ddc1c047be9af1153279,Coffee Shop,35.61788399,139.6762061,59,93
4b5e22d4f964a5209f7f29e3,Coffee Shop,35.62203012,139.7270163,62,116
4b1f2504f964a520632424e3,Coffee Shop,35.69194293,139.7342201,100,119
4bb1a93cf964a520fb9d3ce3,Food & Drink Shop,35.63031113,139.6438935,66,78
4c5821bcd12a20a1373868bd,Food & Drink Shop,35.66368147,139.6040869,85,60
4b870bf5f964a52073ad31e3,Coffee Shop,35.68117828,139.7668219,94,134
4c94cdb172dd224b70299d91,Winery,35.660948,139.7222763,83,114
4c3c5b7e980320a1ca7d8ae4,Food & Drink Shop,35.642771,139.74965,73,126
4bd9ff95ffafd13a44f69a85,Coffee Shop,35.7202603,139.6630236,116,87
4e869ac75c5cec8cec2aa3da,Food & Drink Shop,35.74732025,139.7315161,131,118
4cfdf586c6cca35d2c8e9932,Food & Drink Shop,35.80139369,139.7830785,161,141
4e24155618a88345f066ad9e,Food & Drink Shop,35.73724681,139.7211492,125,113
4d52497cbd6ff04d8660fa0c,Food & Drink Shop,35.52409725,139.645704,7,79
4c54255e728920a1e4f84182,Dessert Shop,35.66825324,139.6824718,87,95
4b6cd026f964a52041562ce3,Coffee Shop,35.70297529,139.6000019,106,58
4e1ad1b0aeb7eb0120e12751,Food & Drink Shop,35.6808907,139.7733235,94,137
4b5f8066f964a52015be29e3,Food & Drink Shop,35.684322,139.785515,96,142
4fcc5043e4b0ff719b36a2ef,Tea Room,35.710933,139.814445,111,155
4b652774f964a520ace62ae3,Food & Drink Shop,35.65384706,139.7967165,79,147
4de969c51f6e3ddebdb0f14e,Coffee Shop,35.60348321,139.5082891,51,16
4b87be74f964a520d0c931e3,Food & Drink Shop,35.558739,139.551319,26,36
4de73b54887710a065b275f0,Coffee Shop,35.80948936,139.7025727,166,105
4c490e8d567776b06d26bc87,Coffee Shop,35.71108714,139.7765377,111,138
4c0070099cf52d7f89d113e7,Coffee Shop,35.53130613,139.706169,11,106
4b73b2b0f964a520ccb82de3,Coffee Shop,35.71125,139.775128,111,138
4b8a094af964a520cd5c32e3,Food & Drink Shop,35.77960925,139.7253052,149,115
4fd2ebd5e4b00a1642adbcf4,Dessert Shop,35.70808,139.802532,109,150
4b7e46d3f964a52012e82fe3,Coffee Shop,35.66782396,139.7155541,87,110
4d91c88dd5f28eec869b463e,Dessert Shop,35.61290376,139.6273148,56,70
4f41d456e4b0f4d09cf3b1b7,Coffee Shop,35.66879495,139.7123868,87,109
4b6e71a0f964a520a8bd2ce3,Food & Drink Shop,35.85133374,139.706554,189,106
4b5eee81f964a520689e29e3,Food & Drink Shop,35.71359063,139.7017032,112,104
4eb60fdb9a52ad1e3f3de6d1,Food & Drink Shop,35.679768,139.831769,94,163
4b5cfab3f964a520764d29e3,Coffee Shop,35.75286708,139.5952526,134,56
4b67dc1af964a5207c5f2be3,Food & Drink Shop,35.70300838,139.790379,106,144
4b5671b1f964a5209e1028e3,Coffee Shop,35.70366575,139.560737,107,40
4bd3bb7f77b29c7404a09182,Food & Drink Shop,35.64208734,139.7479659,73,125
4c0c9e03336220a1cc82c977,Food & Drink Shop,35.5789017,139.7349277,38,119
4b67a7acf964a520b0592be3,Food & Drink Shop,35.60361333,139.6971339,51,102
4b7bebccf964a520da732fe3,Food & Drink Shop,35.6589133,139.5747998,82,47
4c24236cb7b8a593161c3ce8,Tea Room,35.68647669,139.7005177,97,104
4ec735b7b8f758db73ee4540,Food & Drink Shop,35.6956811,139.7199779,102,112
4fc20143e4b0557039395e35,Coffee Shop,35.77752278,139.6327007,148,73
4c4adcc1bad7a593973905ab,Food & Drink Shop,35.80880586,139.843437,165,168
4c1f3c87b4e62d7f3250df93,Coffee Shop,35.59869401,139.6126485,49,64
4b500a5df964a520ab1b27e3,Coffee Shop,35.68268247,139.7018646,95,104
4c820c84d8086dcbd7dc7252,Food & Drink Shop,35.57234,139.616919,34,66
4b8606caf964a520ec7d31e3,Food & Drink Shop,35.57849936,139.5923807,37,55
4ba057cbf964a5206f6937e3,Food & Drink Shop,35.5779942,139.5924085,37,55
4bf9e4565efe2d7faf006d34,Coffee Shop,35.68123929,139.7690749,94,135
4bf76bc35317a593a526fe7e,Coffee Shop,35.72945655,139.7713548,121,136
4cb9235690c9a143a37f85d6,Food & Drink Shop,35.578009,139.559251,37,40
4fd41393e4b003bf7abf0ef9,Ice Cream Shop,35.68762174,139.7019444,98,104
4c3339f809a99c7472c90b2a,Food & Drink Shop,35.70570658,139.6559823,108,83
4d96d4e0e07ea35dcefdc902,Dessert Shop,35.61124151,139.6305826,56,72
4d96b17b942ba09331645a8c,Food & Drink Shop,35.66173763,139.5128435,84,19
4d43cdc30349224b0a80f34e,Tea Room,35.70679776,139.773176,109,137
4b78df09f964a52021e52ee3,Donut Shop,35.71449986,139.6667714,113,88
4b2ad0a2f964a5202ab024e3,Coffee Shop,35.669364,139.7718135,88,136
4d0c45455c46a09378b607b4,Ice Cream Shop,35.65037486,139.7219133,77,113
4b6985c9f964a520caa52be3,Food & Drink Shop,35.75933756,139.5116365,138,18
4cd559ef89eb6dcb1c02281e,Food & Drink Shop,35.65760804,139.7438748,81,123
4be124330f03a593f89c18b4,Coffee Shop,35.668249,139.600866,87,58
4e601f091838ad3d0dc589fa,Coffee Shop,35.64801824,139.7100261,76,108
4b5d809df964a5202b5f29e3,Coffee Shop,35.67227108,139.480979,89,4
4b5ac08cf964a52049d328e3,Food & Drink Shop,35.66682377,139.709841,86,108
4c78dd9b566db60cfb01430e,Dessert Shop,35.61369748,139.6270573,57,70
4be65e9ebcef2d7f2b2505e5,Food & Drink Shop,35.54123856,139.6190429,17,67
4bfb84e6565f76b0f9a605db,Cupcake Shop,35.861437,139.652943,194,82
4baa0774f964a520fc443ae3,Food & Drink Shop,35.51953034,139.625566,5,70
4b640892f964a5202e9c2ae3,Food & Drink Shop,35.66992446,139.6164941,88,66
4ec5b93c2c5b532d049c7f9e,Food & Drink Shop,35.66134101,139.7570372,83,129
4bdead85ffdec928e938e9a1,Ice Cream Shop,35.73228273,139.7295016,123,117
4bcd9446937ca5931de7ac92,Food & Drink Shop,35.74332085,139.5514244,129,36
4b5fadeef964a520c7c729e3,Food & Drink Shop,35.54706461,139.5742468,20,46
4c353d7416adc928b599c69c,Food & Drink Shop,35.65244488,139.8920864,78,191
4da67ee193a05db139a89e97,Brewery,35.68052133,139.7686099,94,135
4b754431f964a52084032ee3,Food & Drink Shop,35.63660724,139.6209097,70,68
4bdd3afcf219c9b6ce3f1210,Food & Drink Shop,35.57795811,139.5707484,37,45
4c9eeb0a7c096dcb9a35dad1,Dessert Shop,35.52468447,139.6453634,8,79
4b529b9ff964a520be8327e3,Coffee Shop,35.69197951,139.7064748,100,106
4c365bce0a71c9b609053dc9,Coffee Shop,35.58800765,139.728251,43,116
4fc0b432e4b0117b734f3ce9,Food & Drink Shop,35.71019474,139.8097931,110,153
4c171273daf42d7fc7314566,Coffee Shop,35.65965208,139.7432801,82,123
4cd12d8301eaf04d98c9bc5d,Food & Drink Shop,35.7039422,139.6947744,107,101
4eef2e9d4901dff3093c4fca,Coffee Shop,35.66933307,139.7036398,88,105
4bcd34b0b6c49c745b2a9591,Food & Drink Shop,35.75359124,139.6305442,135,72
4b68fa08f964a52096952be3,Food & Drink Shop,35.69155868,139.6747699,100,92
4f0160f293adc8245a240c1d,Food & Drink Shop,35.71454593,139.7032459,113,105
4ceb36b5f1c6236a5b036ff0,Food & Drink Shop,35.70143566,139.5451021,106,33
4dc0e6347d8bf48713b692ae,Ice Cream Shop,35.72848543,139.5401859,121,31
4b7cda4ff964a52073a72fe3,Food & Drink Shop,35.72507555,139.5134014,119,19
4b5edd85f964a520819b29e3,Food & Drink Shop,35.626952,139.562972,64,41
4b90f9f7f964a520339d33e3,Dessert Shop,35.69178345,139.7011828,100,104
4b68fd1ef964a5200b962be3,Donut Shop,35.67206429,139.9011174,89,195
4cb5c2bd1b0af04d8180cb25,Food & Drink Shop,35.61503221,139.5419293,58,32
4b804f3af964a520b36630e3,Food & Drink Shop,35.66006777,139.5076416,83,16
4b57c256f964a520a43f28e3,Coffee Shop,35.66394733,139.7312343,85,118
4bb6a5b546d4a5934d9dc6c0,Coffee Shop,35.68291686,139.7718269,95,136
4e61dd1cb0fb188e8d729dd6,Food & Drink Shop,35.80566646,139.7659243,163,133
4c5cab05d25320a19df6c37a,Food & Drink Shop,35.69692855,139.5936399,103,55
4b6a43b7f964a520d8cf2be3,Dessert Shop,35.70104112,139.743551,105,123
4c450d8ff97fbe9a1a20bc30,Food & Drink Shop,35.79024735,139.6664107,155,88
4fb38d22e4b096e01f9bd6cf,Coffee Shop,35.743342,139.606151,129,61
4c5cfbec857ca59365d5cbcb,Dessert Shop,35.73350704,139.7385159,123,121
4bbc6ff751b89c741560872a,Donut Shop,35.71095476,139.7918772,111,145
4b5531eaf964a52042de27e3,Coffee Shop,35.66915753,139.7155595,88,110
4dc23027d22dd7df9aa436d3,Dessert Shop,35.53187631,139.6964896,12,102
4c0ae613009a0f479149eabf,Dessert Shop,35.68105628,139.7339058,94,119
4bd3baf0b221c9b6e388dad0,Food & Drink Shop,35.71279779,139.7922917,112,145
4b73aaf0f964a520d5b72de3,Dessert Shop,35.60807151,139.7120887,54,109
4c38698d93db0f478f7b2192,Food & Drink Shop,35.83003111,139.7406328,177,122
4fd236717b0c5e8ae08b23c1,Coffee Shop,35.66271827,139.7327471,84,118
4fbb125ae4b055f4b2c8e206,Coffee Shop,35.71049762,139.8124558,111,154
4b659caef964a52067f62ae3,Food & Drink Shop,35.54216586,139.7065365,17,106
4ba0a647f964a520dd7537e3,Coffee Shop,35.68308244,139.7738492,95,137
4fd71b83e4b0da5c74db01a8,Coffee Shop,35.6249744,139.6326792,63,73
4d2d62af88e23704eb4739c7,Food & Drink Shop,35.81596878,139.7183061,169,112
4b67c4d7f964a520385d2be3,Coffee Shop,35.67494589,139.7617431,91,131
4da731b28154fe28a8e16dc4,Food & Drink Shop,35.70541908,139.7592929,108,130
4b5d9e98f964a520c06329e3,Coffee Shop,35.68346152,139.7684419,96,134
4d0214843c89b60c90ca648f,Dessert Shop,35.66847337,139.7550732,87,128
4bdbdba8c79cc92877ad84e9,Dessert Shop,35.740382,139.648994,127,80
4f22708ee4b01dc94982c115,Food & Drink Shop,35.73191694,139.5494878,123,35
4c87128351ada1cde9594510,Dessert Shop,35.66631822,139.7596014,86,130
4e853cb302d5952f0d92de55,Food & Drink Shop,35.67103379,139.719125,89,112
4bbff7b4461576b0419b7932,Dessert Shop,35.628054,139.8820925,65,186
4c23414811de20a1021186ce,Food & Drink Shop,35.74410021,139.5415914,129,32
4e55d5fad16452af67b107c2,Food & Drink Shop,35.69342398,139.7087762,101,107
4b77aaa3f964a52024a62ee3,Coffee Shop,35.676261,139.769391,92,135
4c6a621b8e7c0f47c3fce10f,Food & Drink Shop,35.68969651,139.6191207,99,67
4c1aeb8bb9f876b0aa8b7946,Food & Drink Shop,35.83337343,139.636319,179,75
4b7e7b70f964a520ebee2fe3,Food & Drink Shop,35.68103885,139.6573019,94,84
4e12f3d88877ac23b66dd51b,Food & Drink Shop,35.72185062,139.7797635,117,140
4d3c1581cc4c5941ca591ce6,Food & Drink Shop,35.611272,139.593092,56,55
