ID,Category,lat,lng,xIndex,yIndex
4d9303b8f10ea0937af11e1e,Convenience Store,35.74378813,139.726697,129,116
4bc56e96ccbcef3bcb8ce6d2,Convenience Store,35.60651885,139.729861,53,117
4e146cf318a8b99f10afb1df,Convenience Store,35.67661815,139.7899559,92,144
4c9e0822031337049a6c64d5,Convenience Store,35.74076937,139.7122979,127,109
4c428104ce54e21eb4df0c1a,Convenience Store,35.62649182,139.6723115,64,91
4b91de57f964a520a3dc33e3,Convenience Store,35.65865179,139.6837324,82,96
4b67dee9f964a520cc5f2be3,Convenience Store,35.7034988,139.5776403,107,48
4fb74069e4b06c5b8f60756e,Convenience Store,35.73197138,139.639249,123,76
4cee37e513aea1436a7a6c9f,Convenience Store,35.73537443,139.7185099,124,112
4de4a253d22d2a4ecdf933be,Convenience Store,35.56539894,139.6527515,30,82
4c231d32aa8e9c74af9af4d4,Convenience Store,35.70048134,139.6473348,105,80
4e5878c01f6e2a1922e69aac,Convenience Store,35.70364516,139.5075671,107,16
4b5ce025f964a520ba4829e3,Convenience Store,35.70479181,139.5736814,107,46
4bad7036f964a520b4503be3,Convenience Store,35.73230341,139.6588737,123,85
4c42fac6d691c9b652148f0a,Convenience Store,35.68363254,139.6573596,96,84
4b697c9cf964a5202ea42be3,Convenience Store,35.642972,139.666074,73,88
4b97650af964a520250235e3,Convenience Store,35.64271699,139.816989,73,156
4f61c1bce4b04b82c8de09d7,Convenience Store,35.64495768,139.8282442,74,162
4b6f4fd2f964a520a7ea2ce3,Convenience Store,35.702643,139.599621,106,58
4f7c433ca17c0aa6dd4285f1,Convenience Store,35.64831249,139.8614797,76,177
4c4e2e50ea24c9b659133a15,Convenience Store,35.70039203,139.796868,105,147
4c3026c83896e21e483de590,Convenience Store,35.73406397,139.7114991,124,109
4b6f7675f964a52091f12ce3,Convenience Store,35.61180476,139.6859425,56,97
4b7f5d57f964a520382a30e3,Convenience Store,35.63308661,139.5307392,68,27
4d27bdc86e27a143b09e1224,Convenience Store,35.68645926,139.6137857,97,64
4c99fd8deaa5a143c119c8e4,Convenience Store,35.63102718,139.6934283,67,100
4b6c7a5af964a5205d3d2ce3,Convenience Store,35.63236761,139.6870121,67,98
4c2ab6e8ae6820a1f7d21643,Convenience Store,35.66286503,139.7548912,84,128
4c505b02371520a1e7b32fc1,Convenience Store,35.60475244,139.6656275,52,88
4f17ffeee4b0ba01952e252b,Convenience Store,35.71784437,139.7938048,115,146
4b87be36f964a520c3c931e3,Convenience Store,35.63918385,139.7034118,71,105
4b8f9553f964a520ea5833e3,Convenience Store,35.52830591,139.6970147,10,102
4c6df72cc524370480ec29eb,Convenience Store,35.67892896,139.7404867,93,122
4dd83869ae60680f151ba551,Convenience Store,35.78939447,139.652431,154,82
4d32a3a05017a093af8a4b9b,Convenience Store,35.52809368,139.7005782,9,104
4bde53226198c9b6ccbb13ff,Convenience Store,35.67888191,139.7630507,93,132
4b8a254bf964a520d26132e3,Convenience Store,35.6994161,139.5068266,104,16
4b824b04f964a52041cf30e3,Convenience Store,35.56522264,139.6623659,30,86
4daefcafcda1ea0bb0498b6f,Convenience Store,35.69245004,139.7350779,101,119
4e3419441838df3b5f75670f,Convenience Store,35.72776021,139.7721394,120,136
4d4696141ed56dcb88e4c654,Convenience Store,35.80071617,139.5275474,161,25
4b8b3c6ff964a520da9832e3,Convenience Store,35.69085751,139.7456861,100,124
4c4c3befbad7a593cdb2f4ac,Convenience Store,35.69937419,139.6355532,104,74
4c9d604354c8a1cd307e834b,Convenience Store,35.77387584,139.6359417,146,74
4dcc95a5183899ddfaa48a99,Convenience Store,35.65692358,139.5306171,81,27
4fbb728ee4b0bf762e4fcab6,Convenience Store,35.572953,139.693072,34,100
4ca9e21a97c8a1cdbc0393a5,Convenience Store,35.76476679,139.8284523,141,162
4b7bc668f964a520af6d2fe3,Convenience Store,35.66418704,139.667784,85,89
4d733d71bce5721e8112da15,Convenience Store,35.69609441,139.7591908,103,130
4c608559b6f3be9ad9895f73,Convenience Store,35.8018755,139.5767098,161,48
4d8b67b34757721e6233cb69,Convenience Store,35.69863075,139.5616202,104,41
4b79543af964a52044f42ee3,Convenience Store,35.64417498,139.6699445,74,90
4c0d7ac598102d7f8c41e206,Convenience Store,35.68165206,139.7033805,95,105
4bee5e3b35dc0f47e3c53f5b,Convenience Store,35.69111032,139.7326049,100,118
4e998bec8b81f31913477149,Convenience Store,35.54128304,139.6872575,17,98
4ba32235f964a520142d38e3,Convenience Store,35.69490353,139.6878446,102,98
4b68eef5f964a520cf932be3,Convenience Store,35.66864982,139.7709364,87,136
4df38da0b0fb807158c2a5c0,Convenience Store,35.70859241,139.7095326,110,108
4b99b8e7f964a5204a8e35e3,Convenience Store,35.69844484,139.776358,104,138
4b79f00ff964a520641b2fe3,Convenience Store,35.83752216,139.8044932,181,151
4b5c43a9f964a520ff2829e3,Convenience Store,35.66563834,139.7382134,86,121
4fbc5f33e4b0f79ab3160d55,Convenience Store,35.71547935,139.6943257,113,101
4b597f1af964a520288a28e3,Convenience Store,35.68098057,139.7100516,94,108
4e5e08927d8b67dc8fedbd97,Convenience Store,35.62684923,139.7227562,64,114
4b56505ef964a520c10a28e3,Convenience Store,35.78511686,139.6792665,152,94
4d67bd22ae912d434b199509,Convenience Store,35.777266,139.8328552,148,164
4b5a9f93f964a52043ce28e3,Convenience Store,35.64722269,139.6233934,76,69
4b70f250f964a52058352de3,Convenience Store,35.66889387,139.7554225,88,129
4d4971e04509721edd5324b0,Convenience Store,35.53054667,139.6937374,11,101
4f960f4ee4b0f619973df24c,Convenience Store,35.77878488,139.7819495,149,141
4d61d904338bb60cee2139bd,Convenience Store,35.54270493,139.6835057,18,96
4c8ce2d68c4576b0f5fc03ae,Convenience Store,35.783021,139.770286,151,135
4becf59391380f47a7519f18,Convenience Store,35.67395341,139.4807267,90,4
4d5f78b7922960fc34da648b,Convenience Store,35.690755,139.821217,100,158
4b861e3ff964a520528031e3,Convenience Store,35.6624736,139.7336114,84,119
4e692782c65b7df1eda25b28,Convenience Store,35.72976085,139.7161024,121,111
4b6d5ebaf964a5204a732ce3,Convenience Store,35.68961373,139.8271608,99,161
4c35c89209a99c74fe870c2a,Convenience Store,35.61440397,139.741424,57,122
4c4daab7f53d0f47b9e65ea5,Convenience Store,35.712236,139.778414,112,139
4b3c770ff964a5208a8425e3,Convenience Store,35.597114,139.668237,48,89
4c1d93e463750f47db95b867,Convenience Store,35.52776019,139.7019017,9,104
4d6a00d6b6f46dcb4c242bb2,Convenience Store,35.63643534,139.7877723,70,143
4f061dd19a523e111fe6d387,Convenience Store,35.54806093,139.7854902,21,142
4b7084caf964a520731f2de3,Convenience Store,35.66917715,139.8117757,88,154
4e2ffa9062e1fbac61102726,Convenience Store,35.53147972,139.7016375,11,104
4c4eb6c4ea24c9b60f151216,Convenience Store,35.53115231,139.7023255,11,104
4dc7ade0d164eb9ca02439ae,Convenience Store,35.73830199,139.8493702,126,171
4e6b5644d4c01ce017f4b60a,Convenience Store,35.8333419,139.6696682,179,90
4cf353938333224b5224158e,Convenience Store,35.62876354,139.6575031,65,84
4c7393683c26ef3b5748e5d5,Convenience Store,35.80510171,139.7208917,163,113
4c5027223a6f2d7ff9f41177,Convenience Store,35.639286,139.835127,71,165
4d0de57e1f6bf04d04f57f31,Convenience Store,35.60422469,139.6093225,52,62
4cadd9ef09339c7446f6dccb,Convenience Store,35.70130903,139.7535181,106,128
4b54ef2af964a520efd327e3,Convenience Store,35.6553893,139.798205,80,148
4dd1e46cae60fb3f53b554f5,Convenience Store,35.66700246,139.4774544,86,2
4f6b14a5e4b0803c8a98cc6c,Convenience Store,35.79473284,139.5832185,157,50
4c3677d304cbb7136312ee0d,Convenience Store,35.67590334,139.7381416,91,121
4b55583bf964a52012e227e3,Convenience Store,35.552527,139.740276,23,122
4bfcc15ebf6576b0ed57acb8,Convenience Store,35.56867377,139.7065371,32,106
4c4be66146240f473cd8faf3,Convenience Store,35.712701,139.5297227,112,26
4d355a198c5b5941db639361,Convenience Store,35.71068103,139.6211725,111,68
4eeaa1c619835bc6eede1ecb,Convenience Store,35.52284122,139.6881338,7,98
4b68476af964a5204c6f2be3,Convenience Store,35.74433532,139.7285414,129,116
4c4165895faf76b032694820,Convenience Store,35.57131415,139.5943934,33,56
4c955c5094a0236a35bd9512,Convenience Store,35.667256,139.8762053,87,183
4b9eff23f964a520120f37e3,Convenience Store,35.70930459,139.7640002,110,132
4b83f9b8f964a520371931e3,Convenience Store,35.77359182,139.72117,146,113
4c2efc66452620a1e5cd1c0f,Convenience Store,35.75153858,139.7055287,133,106
4bbb06a33db7b7138ada239a,Convenience Store,35.68182753,139.6277305,95,71
4fa37435e4b098f429bda7b1,Convenience Store,35.55379223,139.7539103,24,128
4d74ddbefe1b721ef6f0b21f,Convenience Store,35.70045295,139.8331914,105,164
4cc1ca4401fb236a01cd9aba,Convenience Store,35.667447,139.632034,87,73
4c61e05b79d1e21e77ded415,Convenience Store,35.83740273,139.6724081,181,91
4cba884c76ad9c740a94e6cb,Convenience Store,35.73628826,139.7684602,125,134
4d59c7868492a14393892b27,Convenience Store,35.68887305,139.7235525,99,114
4b975e82f964a520320135e3,Convenience Store,35.64526754,139.8007062,74,149
4b6c41b8f964a520172c2ce3,Convenience Store,35.81179266,139.5707202,167,45
4c7b5a36df08a1cd0459e05d,Convenience Store,35.71253466,139.6657992,112,88
4d833190f1e56ea891185b8a,Convenience Store,35.57876644,139.7311378,38,118
4e3dd9aac65b4ec275e911c9,Convenience Store,35.7367481,139.6405192,125,76
4c87b28047cc224bf569b39f,Convenience Store,35.84132529,139.7227478,183,114
4ce64e8bf3bda1432e9aaae4,Convenience Store,35.59907785,139.6107388,49,63
4b59a174f964a520dc8f28e3,Convenience Store,35.59697541,139.6128845,48,64
4bcdba6668f976b006ac6483,Convenience Store,35.67856914,139.6355233,93,74
4c0978be35ac9c742b7585f7,Convenience Store,35.71054164,139.7859943,111,142
4b5a59b7f964a52037bf28e3,Convenience Store,35.69149364,139.77176,100,136
4fc2ccfee4b08acecbf791a4,Convenience Store,35.6681195,139.8410379,87,167
4dd59780cc3f75159f14bb24,Convenience Store,35.77827134,139.7205162,148,113
4fc2ed56e4b03f9cfa4c00d0,Convenience Store,35.6587352,139.6966441,82,102
4b5ecc54f964a5200b9929e3,Convenience Store,35.70481359,139.7743696,107,137
4b6015e2f964a5205dd529e3,Convenience Store,35.71379208,139.7621441,112,132
4bb83c11314e9521e351489d,Convenience Store,35.70238721,139.7375804,106,120
4b7e6b33f964a5205cec2fe3,Convenience Store,35.69395583,139.7011869,101,104
4c478260c047be9a89e13079,Convenience Store,35.67786551,139.7690159,93,135
4d97df4f2bd6f04de1cf5b50,Convenience Store,35.69473295,139.8148763,102,156
4d0d96a7873e6a3109255bd6,Convenience Store,35.682997,139.772399,95,136
4b790fb1f964a5206aea2ee3,Convenience Store,35.67909543,139.7676265,93,134
4c133e5fa9c220a1a582559d,Convenience Store,35.70507713,139.7549209,108,128
4b5c55fdf964a520752b29e3,Convenience Store,35.69841859,139.7064105,104,106
4e699edea809290267a7c2f8,Convenience Store,35.6938223,139.7259986,101,115
4b735f51f964a5203cab2de3,Convenience Store,35.63691678,139.8973489,70,193
4cdb543f99026dcb676d0c81,Convenience Store,35.65319571,139.5542434,79,37
4b9c4edbf964a5201f5e36e3,Convenience Store,35.71143893,139.7107744,111,108
4dfeb160d4c08f5657807675,Convenience Store,35.79427305,139.788022,157,143
4dc1f2157d8b686fa472c8de,Convenience Store,35.64106285,139.6853739,72,97
4c1c993363750f47e9cdb667,Convenience Store,35.69439095,139.5610669,102,40
4b7b5d21f964a5201a602fe3,Convenience Store,35.61553783,139.7158331,58,111
4b9edae1f964a520780637e3,Convenience Store,35.53675024,139.6250198,14,69
4e2a8109fa76bbf847cf1adf,Convenience Store,35.65942326,139.8910189,82,190
4d67c1d42433a143c3fa4fe0,Convenience Store,35.68063905,139.7834945,94,141
4b60133af964a520ffd429e3,Convenience Store,35.67639755,139.6667527,92,88
4b6347a8f964a5207a6f2ae3,Convenience Store,35.64421912,139.6685028,74,89
4eb7432bd3e3644ca702996e,Convenience Store,35.64250581,139.8365947,73,165
4c4aa8ce9e6dbe9a9ab2e20a,Convenience Store,35.74252802,139.8819111,128,186
4b562b89f964a520780328e3,Convenience Store,35.68970756,139.6839015,99,96
4b700d89f964a5200a052de3,Convenience Store,35.70269105,139.8143587,106,155
4b72cc7ff964a5203b892de3,Convenience Store,35.73091102,139.7106457,122,108
4c6d70b9d5c3a1cdce79c52b,Convenience Store,35.8266652,139.711529,175,109
4b8efbd2f964a520bc4233e3,Convenience Store,35.65716113,139.7525954,81,127
4d9006d4fa943704e80d29c6,Convenience Store,35.697957,139.566101,104,43
4be6619bbcef2d7f842705e5,Convenience Store,35.65094539,139.6347982,78,74
4cd18620bcab95212be53915,Convenience Store,35.70580241,139.6505427,108,81
4b781963f964a520b5b52ee3,Convenience Store,35.56794555,139.6633959,32,87
4b6e4b8ff964a520c8b62ce3,Convenience Store,35.61819797,139.558205,59,39
4b85c9f2f964a5200e7331e3,Convenience Store,35.7147405,139.5327187,113,28
4e14083aae60fe00dfdbc85a,Convenience Store,35.69475909,139.6885121,102,98
4b4b0262f964a520e49026e3,Convenience Store,35.67367309,139.7099431,90,108
4bed4fd62a7bb7133a0acf9d,Convenience Store,35.73177163,139.715019,122,110
4f40fa35e4b0e40825593126,Convenience Store,35.56861694,139.7335915,32,119
4b5e7913f964a520199029e3,Convenience Store,35.72608535,139.5126963,119,18
4c8b986d6418a143597deace,Convenience Store,35.72038945,139.7929358,116,146
4bb351da35f0c9b6f931bc83,Convenience Store,35.61992048,139.5702374,60,45
4be2968fb02ec9b660324dc0,Convenience Store,35.67268311,139.7397798,90,121
4d2999d7915fa093c0d1070a,Convenience Store,35.808747,139.839419,165,167
4e8c544ef5b91e225573398d,Convenience Store,35.57630853,139.6989028,36,103
4c479e7b96abd13afb977101,Convenience Store,35.73097634,139.5719433,122,45
4d89940cb799a35d401c9963,Convenience Store,35.69786804,139.8103132,104,153
4cb0189f39458cfa082a00a0,Convenience Store,35.72259535,139.8178965,117,157
4b5ff5eef964a520c1d129e3,Convenience Store,35.67075749,139.769828,89,135
4b835c8bf964a520de0331e3,Convenience Store,35.65528574,139.7615916,80,131
4d04982a347da1cde1ba2c8f,Convenience Store,35.75307905,139.7160185,134,111
4cc181ae6ad3a1434f53dcde,Convenience Store,35.78932919,139.6608907,154,86
4b9cde4bf964a520a67f36e3,Convenience Store,35.73267632,139.7144815,123,110
4c7e4af45af8b60cf0f09110,Convenience Store,35.73289672,139.7152537,123,110
4cf9030c01568cfa72a923e7,Convenience Store,35.56533971,139.7114841,30,109
4f7c41e6a17c0aa6dd42496e,Convenience Store,35.6603735,139.8705863,83,181
4fc62ba4e4b01da28dfcb33d,Convenience Store,35.73901464,139.6572697,126,84
4b70b216f964a520272a2de3,Convenience Store,35.69672827,139.8325092,103,164
4cd182566200b1f77043da28,Convenience Store,35.7626045,139.8686439,140,180
50039e5de4b01f40cee95728,Convenience Store,35.63094186,139.6436475,66,78
4cdfe7caffcf3704feaa1c82,Convenience Store,35.60689829,139.6680227,53,89
4d0d8fa83bbaa143f7df3dda,Convenience Store,35.69637539,139.7254515,103,115
4edcb6970e011b46f11be436,Convenience Store,35.68163206,139.7758188,95,138
4c33f42616adc928f987c49c,Convenience Store,35.69878547,139.7643519,104,133
4b8a1706f964a5208b5f32e3,Convenience Store,35.85021772,139.7213906,188,113
4f2fe05de4b0d337d665e591,Convenience Store,35.55144242,139.7481762,22,125
4d2db0026cdea090ad4d5243,Convenience Store,35.65679718,139.5304656,81,27
4be38b98660ec9285188cc3b,Convenience Store,35.67533046,139.7636676,91,132
4ce1e72bf8a4a1439384edbc,Convenience Store,35.62693222,139.7215837,64,113
4b65d120f964a520a6012be3,Convenience Store,35.71141933,139.678722,111,94
4fc84e67e4b0c735a3239ebc,Convenience Store,35.58347831,139.5820713,40,50
4d8ca2e3b46488bfd08ec1a2,Convenience Store,35.77861975,139.6647882,148,87
4ec1d105d5fb50d70f832990,Convenience Store,35.67758336,139.7651964,92,133
4d35906f2c76a14359dc8fc7,Convenience Store,35.531292,139.683259,11,96
4ce6aae7b9975481409df144,Convenience Store,35.74141454,139.7649459,128,133
4e2776a1091a1ba18da81ef1,Convenience Store,35.70569351,139.8140824,108,155
4c7e6f7a10916dcb18452c96,Convenience Store,35.60841606,139.7266853,54,116
4d6256305b276dcb681d2ec6,Convenience Store,35.72620349,139.5205951,119,22
4ccee27b511b236aac5cffc9,Convenience Store,35.69233793,139.5694556,101,44
4bdeb568ffdec928f64de9a1,Convenience Store,35.565107,139.6559435,30,83
4dee456ae4cd032b189e154d,Convenience Store,35.68820486,139.8021656,98,150
4ca6d3a4b7106dcb183f62a5,Convenience Store,35.60706403,139.7391897,53,121
4f4896f5e4b052593a6d86e8,Convenience Store,35.628777,139.689564,65,99
4e747e78b61c22c637bda2b3,Convenience Store,35.7904758,139.6532598,155,82
4cf1156ac9af6dcbab0b977f,Convenience Store,35.76625435,139.7207952,142,113
4dbfb82081545e1cc7d416f0,Convenience Store,35.75779654,139.7049916,137,106
4ca809e314c337040058d03b,Convenience Store,35.63963289,139.6618026,71,86
4fa8978be4b0653e490798c7,Convenience Store,35.68121133,139.6149762,94,65
4be50d342457a5933c20ab15,Convenience Store,35.82070145,139.7183704,172,112
4d7ca65a6152b60cbeb99526,Convenience Store,35.56904656,139.7165663,32,111
4c11dd7ba9420f47f0897d51,Convenience Store,35.66998979,139.733593,88,119
4cefcb624cd4236a3d88b463,Convenience Store,35.5620678,139.5799691,28,49
4d01a373dc18b1f77fd9e710,Convenience Store,35.62925313,139.7446332,66,124
4b97a34ef964a520f90c35e3,Convenience Store,35.63763769,139.739374,70,121
4d9c751d48b6224b0d970d9f,Convenience Store,35.7216092,139.7953081,117,147
4b6452fff964a520b0aa2ae3,Convenience Store,35.55403332,139.6545392,24,83
4ddc6190fa766a6d793c1913,Convenience Store,35.65258001,139.5454216,78,33
4e55c437e4cd779e833aba54,Convenience Store,35.6671855,139.7653788,87,133
4d2293c3f7a9a14375ca409f,Convenience Store,35.86098603,139.651434,194,81
4ba05d41f964a520786a37e3,Convenience Store,35.6775178,139.763129,92,132
4fcc71b3e4b070d0e3843c62,Convenience Store,35.725898,139.795634,119,147
4dbd0a785da3ff58ec5af6f3,Convenience Store,35.700886,139.527207,105,25
4d4c242336f82d43760d58ac,Convenience Store,35.69040081,139.844436,99,169
4b605327f964a520afdf29e3,Convenience Store,35.69430906,139.6989455,102,103
4d4e34bbdeabf04dcc4bc024,Convenience Store,35.55276844,139.7297101,23,117
4dc8717852b1b9daeb4a0da4,Convenience Store,35.71282833,139.7765178,112,138
4dce6459d4c065592f7ce7ca,Convenience Store,35.620054,139.614018,60,64
4b760f37f964a520da392ee3,Convenience Store,35.75031087,139.5794401,133,49
4e3dcd8f62e19d6109742c6b,Convenience Store,35.71622007,139.5495839,114,35
4e570a5418a802f9c8b4f47a,Convenience Store,35.78808901,139.6205127,154,67
4b6cd1b7f964a520c1562ce3,Convenience Store,35.567978,139.690232,32,99
4b64e40af964a520d5d72ae3,Convenience Store,35.65707395,139.6990934,81,103
4b57c157f964a5206e3f28e3,Convenience Store,35.6772609,139.6760961,92,93
4ecfb4e5775bbb5f3201d8fb,Convenience Store,35.55009582,139.7205116,22,113
4b7afc03f964a520204a2fe3,Convenience Store,35.6095347,139.5544026,55,37
4b5991baf964a520e98c28e3,Convenience Store,35.68291686,139.6151859,95,65
4ba05698f964a520286937e3,Convenience Store,35.7817551,139.665834,150,88
4e7c3677d22d2879ce3d6aaa,Convenience Store,35.53637065,139.6720487,14,91
4e057dfe1f6e211033809842,Convenience Store,35.71150209,139.7917959,111,145
4de6140b1f6e9d90c7e972d0,Convenience Store,35.70770598,139.8804476,109,185
4fc9db56e4b053b8ae0ce77c,Convenience Store,35.72068555,139.7128058,116,109
4c36670593db0f47a80e1e92,Convenience Store,35.55441519,139.5839086,24,51
4bdfc9466198c9b6756418ff,Convenience Store,35.68328768,139.568336,96,44
4b7e07bcf964a520d4df2fe3,Convenience Store,35.62834797,139.6352693,65,74
4cced4a6c0378cfab8139648,Convenience Store,35.7684481,139.6617436,143,86
4b6d974ff964a520907e2ce3,Convenience Store,35.73606167,139.7113445,125,109
4b55706af964a5205be427e3,Convenience Store,35.75509,139.7321058,135,118
4ba27442f964a5206bfa37e3,Convenience Store,35.66114923,139.6725047,83,91
4e63564ca80951b318e26456,Convenience Store,35.56989496,139.7116836,33,109
4e7c291729c2e440a8b6492b,Convenience Store,35.66628771,139.5030588,86,14
4dedf8c5b0fb43a756e7f64d,Convenience Store,35.69882373,139.524157,104,24
4e281ffab61c9d28cbf11873,Convenience Store,35.55627505,139.7263079,25,115
4cdfa49f41ed224b7cd2e03c,Convenience Store,35.62360521,139.6976316,62,102
4e697833ae609509551219e9,Convenience Store,35.56843711,139.7226615,32,114
4cf495807e93f04daf4e5e69,Convenience Store,35.67256118,139.7247723,90,115
4cb690e264998cfa389016a2,Convenience Store,35.635056,139.716457,69,111
4b986dfbf964a520d94135e3,Convenience Store,35.66416089,139.7718537,85,136
4c1776eef256a5936f92ec3e,Convenience Store,35.67594489,139.9100894,91,199
4d7300a14ab5224b1928c897,Convenience Store,35.77652614,139.7214442,147,113
4c14813f7f7f2d7ff313e168,Convenience Store,35.694116,139.484643,102,6
4b5f0915f964a52030a329e3,Convenience Store,35.65879562,139.5313427,82,27
4c125e0877cea593dadfcc60,Convenience Store,35.70073676,139.5434312,105,32
4be59ab9cf200f478969133c,Convenience Store,35.70950714,139.7318646,110,118
4bf0c4aa6f8aa5939646c23c,Convenience Store,35.68408896,139.7846317,96,142
4e2a9cb6d22d3f83c885afbb,Convenience Store,35.81629506,139.5953373,169,56
4bb91be37421a5934f7fc240,Convenience Store,35.7186408,139.7837842,115,141
4c8861d8a0ffb60c5c0422c5,Convenience Store,35.69456304,139.7398764,102,122
4bb2ecc0715eef3ba9d585bb,Convenience Store,35.70268842,139.5786852,106,48
4b80bd44f964a5206b8930e3,Convenience Store,35.69373204,139.7636581,101,132
4ca5eee27334236ad8971a58,Convenience Store,35.67094834,139.7430614,89,123
4e3bc55d1495bf24a5c377df,Convenience Store,35.83360354,139.6589974,179,85
4f8378b7e4b04e24629c3ec4,Convenience Store,35.6574417,139.7396185,81,121
4faf9d59e4b0afbb675c709e,Convenience Store,35.76657086,139.6615137,142,86
4c4a587ff7cc1b8d4d093f3e,Convenience Store,35.62872648,139.7388625,65,121
4b5ee790f964a520479d29e3,Convenience Store,35.63199072,139.7321746,67,118
4e4ecec9922e36d08cab6fb2,Convenience Store,35.71240589,139.7975975,112,148
4cd0d1215b5ca35d31617ef0,Convenience Store,35.65113445,139.5300604,78,26
4b9ba209f964a520331536e3,Convenience Store,35.69815284,139.5612574,104,40
4d8b37bd5ecdf04d252cce8a,Convenience Store,35.573199,139.70152,34,104
4b9eea2cf964a5202d0a37e3,Convenience Store,35.65288078,139.7476119,79,125
4e47d97118a8f9804cdb6e32,Convenience Store,35.70184703,139.6921277,106,100
4dd491beae60a78cec5a72b8,Convenience Store,35.78414634,139.8215985,151,159
4d2f1727a6df6dcb3dacdf7a,Convenience Store,35.70700032,139.814364,109,155
4c3d9c53933b0f47c092e521,Convenience Store,35.71581244,139.4970292,114,11
4b9b0855f964a5204bed35e3,Convenience Store,35.70800218,139.5616315,109,41
4c745e942db5236a053bba79,Convenience Store,35.79843845,139.6271507,159,70
4bc09b3d920eb713ff26192c,Convenience Store,35.73495422,139.6472999,124,80
4bd816f035aad13a9d0a90f3,Convenience Store,35.66930462,139.7426073,88,123
4e745fd9d4c093447165434c,Convenience Store,35.51592815,139.7202131,3,113
4b6b64e2f964a520cc052ce3,Convenience Store,35.63074961,139.7787148,66,139
4e4ecd43922e36d08cab6e55,Convenience Store,35.74991143,139.7364204,132,120
4deae48aae60e98923664209,Convenience Store,35.53297273,139.7014189,12,104
4e8d1443f9f4d4b14d1fca4f,Convenience Store,35.82240218,139.5751593,173,47
4c1632f2a1010f47a5174f18,Convenience Store,35.71088,139.568748,111,44
4eeaa1a119835bc6eeddfcb8,Convenience Store,35.80600775,139.6740073,164,92
4b6fadb8f964a520d0f92ce3,Convenience Store,35.71706315,139.7819101,114,141
4be2d79a660ec928ec59ca3b,Convenience Store,35.74274177,139.6489629,129,80
4b83e422f964a5206b1531e3,Convenience Store,35.66039086,139.6990478,83,103
4bcac771fb84c9b6c1cb1d3e,Convenience Store,35.52392226,139.7085292,7,107
4ba38f41f964a520574738e3,Convenience Store,35.72118872,139.7396934,117,121
4bd238a4046076b09e917371,Convenience Store,35.70166843,139.5073691,106,16
4c903d1b352da1cd8a4710b2,Convenience Store,35.66915605,139.7486104,88,125
4f4abf60e4b0d5cfa0a23387,Convenience Store,35.73913111,139.768585,127,135
4b724137f964a520c1752de3,Convenience Store,35.63916641,139.5977193,71,57
4eaa0803f5b90f34ef4f1153,Convenience Store,35.80549477,139.5462559,163,34
4ca2520ef832a1cd3f0294e5,Convenience Store,35.54136707,139.6566689,17,84
4be3901ab02ec9b6840250c0,Convenience Store,35.57936417,139.6445131,38,78
4c2f2cae66e40f475c66c18b,Convenience Store,35.77749933,139.6860599,148,97
4bd3c82377b29c7420ba9182,Convenience Store,35.79473789,139.7994375,157,149
4cf58956e308236a4934e1ac,Convenience Store,35.78586845,139.7075494,152,107
4bcae01b937ca5930c97a892,Convenience Store,35.60661916,139.6102989,53,63
4bcad97e0687ef3b6ab9dccc,Convenience Store,35.80223025,139.5574915,162,39
4bd4834c6f649521117c6dec,Convenience Store,35.70604635,139.7202104,108,113
4d7c96d3e04d6ea8d315fed5,Convenience Store,35.82380711,139.7610283,173,131
4d186b49bb488cfa9082b4d4,Convenience Store,35.5887893,139.6690285,43,89
4bd97dbd0115c9b6136c7780,Convenience Store,35.8236312,139.6784582,173,94
4f670801e4b0777dfea9f85c,Convenience Store,35.56762853,139.7265124,31,115
4b63a942f964a520768a2ae3,Convenience Store,35.67112952,139.6255177,89,70
4d1a699e53248cfa6331b896,Convenience Store,35.58878102,139.5591976,43,40
4b893887f964a520e02332e3,Convenience Store,35.68950917,139.8261443,99,161
4bdbd4e063c5c9b6a8cd2968,Convenience Store,35.62225343,139.5654094,62,42
4bac96c5f964a520ccfc3ae3,Convenience Store,35.61517587,139.7168469,58,111
4b8fc2b0f964a520cc6033e3,Convenience Store,35.685487,139.6774614,97,93
4ce610fefe90a35d0926340e,Convenience Store,35.67654843,139.7670244,92,134
4db9416f6e818f67a9ba178b,Convenience Store,35.58753167,139.72975,42,117
4fbb66e8e4b0f1ce5b828c7b,Convenience Store,35.7102803,139.8115075,111,154
4c7e0012d461a14316e07ef5,Convenience Store,35.66297347,139.7449127,84,124
4dd30eb252b1f20e6807cb4d,Convenience Store,35.6838406,139.7349733,96,119
4e5d797b45dd2e4538bcdd60,Convenience Store,35.65559315,139.551672,80,36
4cb68cad3abd9c742075572f,Convenience Store,35.67171337,139.7357118,89,120
4c3b0af916cb2d7fe92402a9,Convenience Store,35.66356815,139.8101208,85,153
4b57201cf964a520602728e3,Convenience Store,35.68531769,139.6250725,97,69
4e834ba810817b0cf588de8a,Convenience Store,35.67768141,139.7761264,92,138
4e58424b52b1748f807476aa,Convenience Store,35.65719524,139.7506964,81,126
4b910f4cf964a52088a133e3,Convenience Store,35.78008124,139.7254387,149,115
4bc49e16b492d13a6346aa60,Convenience Store,35.57211264,139.7290778,34,117
4e6ad843922ec475e8a81399,Convenience Store,35.69148501,139.5669772,100,43
4e5e082062e121012037e96d,Convenience Store,35.62652671,139.7228175,64,114
