ID,Category,lat,lng,xIndex,yIndex
5014c7b4e4b097af8abbbf07,Salon / Barbershop,35.734082,139.70689,124,107
4e23cef97d8b71715bc2f18d,Salon / Barbershop,35.66621097,139.7131648,86,109
4c15d69e82a3c9b6f36ffff8,Spa / Massage,35.57559,139.658332,36,85
4f77b3b2e4b040208c7c5958,Salon / Barbershop,35.68517097,139.6991571,97,103
4d5a46d81d4a8cfae42e96ed,Spa / Massage,35.64098159,139.5204108,72,22
4da16a30b1c93704b624cea1,Salon / Barbershop,35.658627,139.667133,82,89
4f225e3de4b0acaff60d796c,Salon / Barbershop,35.62441868,139.7212748,63,113
4c0b8bf2009a0f47193bebbf,Spa / Massage,35.711196,139.667227,111,89
50cddad6e4b0aceb5d770eb4,Spa / Massage,35.644984,139.698289,74,103
4b94bf01f964a520228234e3,Salon / Barbershop,35.60032534,139.6105483,50,63
4f686a48e4b0ac77ec77556b,Spa / Massage,35.73904,139.579625,126,49
4b728b1af964a520dd7d2de3,Salon / Barbershop,35.57457908,139.6588379,35,85
4b0587bbf964a52095a122e3,Salon / Barbershop,35.6743657,139.7105964,91,108
4b891f11f964a520ea1d32e3,Spa / Massage,35.644436,139.6561405,74,84
5056d748e4b07ba3e78e5282,Salon / Barbershop,35.67375893,139.7660391,90,133
4e827253f790f62e6aacdd18,Salon / Barbershop,35.63373731,139.8873929,68,188
4e98094977c8d1cccb8c1838,Salon / Barbershop,35.6991766,139.5608043,104,40
4ce1261af8cdb1f7e1eb9a12,Spa / Massage,35.56380606,139.7156627,29,111
4f376c5ae4b0653d4abb3dad,Spa / Massage,35.69443525,139.8325717,102,164
4ed7588cf7905836bfee296f,Spa / Massage,35.56092611,139.6700601,28,90
4e3c9b4d45dd68e3272ec4e5,Salon / Barbershop,35.829158,139.6911956,176,99
50b5d010e4b0bcc63e4fca55,Spa / Massage,35.70533752,139.7321777,108,118
4cbdbbb7985db71366804d19,Spa / Massage,35.70021951,139.7105166,105,108
4b7ee1b6f964a520820630e3,Spa / Massage,35.64333487,139.6688242,73,89
4df4844745dd4e2693446037,Salon / Barbershop,35.706584,139.773973,108,137
4bfb8f3cf214a5931c54af0e,Spa / Massage,35.72935421,139.7729534,121,137
4dd8d225d1647fcf3e6d0332,Salon / Barbershop,35.69292492,139.6986911,101,103
4b63859bf964a52087802ae3,Spa / Massage,35.69840476,139.7115091,104,109
50e137f4e4b0073eb57aeeb6,Salon / Barbershop,35.697748,139.56468,104,42
4eccff6d5c5c3d4995302a14,Spa / Massage,35.54793104,139.7197385,20,112
4d67c63dcba6a35d6ac2d0c1,Spa / Massage,35.7268981,139.7340056,120,119
4df49ae414954f21cf323445,Spa / Massage,35.69845126,139.7726128,104,136
500b9b9ce4b02ee07b5ec0cd,Salon / Barbershop,35.69701706,139.8144491,103,155
4f06df2ae4b06fab17d2342d,Spa / Massage,35.60526673,139.6229731,52,68
506fa1f7e4b04d6052aba691,Salon / Barbershop,35.82464942,139.5759784,174,47
4ed204137ee5be844d20bd40,Salon / Barbershop,35.64325,139.698552,73,103
4c385294dfb0e21e4a5daea8,Salon / Barbershop,35.664977,139.715054,85,110
4c03695539d476b0b11e30a7,Spa / Massage,35.64797604,139.7079882,76,107
4c28aa4ace3fc92841786d88,Spa / Massage,35.65234898,139.6464175,78,79
4be4e7bb8a8cb7132055c4a0,Salon / Barbershop,35.56752447,139.7265029,31,115
4b6d31a3f964a520e96a2ce3,Spa / Massage,35.64966133,139.6870769,77,98
50416bcce4b0741ad140e6b0,Salon / Barbershop,35.85934756,139.6514639,193,81
50efda25e4b095b3ec5305b2,Spa / Massage,35.68702043,139.6964896,98,102
4e4f501bd22daf51d274b460,Salon / Barbershop,35.657127,139.666529,81,88
4bf89b0eb182c9b6bcd9775a,Salon / Barbershop,35.70582855,139.6847999,108,97
4ca85b7676d3a0935a02156b,Spa / Massage,35.59897317,139.6125948,49,64
4ea9087146906c1c4042fc11,Spa / Massage,35.66307552,139.7612111,84,131
4bee22ca946c0f47838ea363,Salon / Barbershop,35.662954,139.668499,84,89
503c7f3ee4b0da8e1992191a,Salon / Barbershop,35.66030555,139.7007128,83,104
4f20cf37e4b028522dbc44a6,Spa / Massage,35.69332482,139.7024131,101,105
4d97e530c19fb60ca702a365,Salon / Barbershop,35.83356817,139.7063276,179,106
5033281be4b0b4389f071299,Spa / Massage,35.66900113,139.7393142,88,121
5020a250e4b0107fcf9f9b82,Spa / Massage,35.62581027,139.7249511,64,115
4e3a77ab1838961afeff9f1d,Salon / Barbershop,35.68783003,139.727909,98,116
4d2ace1077a2a1cd6ba177b7,Spa / Massage,35.68082098,139.7697723,94,135
4fd31d4de4b070e01def479c,Spa / Massage,35.65650349,139.7942943,81,146
4d136cd837f1236a6e36811b,Spa / Massage,35.73296757,139.6909305,123,99
51011e73e4b0871e9ad239d9,Spa / Massage,35.71310425,139.8186646,112,157
4fd17fade4b0813a2fc06895,Salon / Barbershop,35.66414196,139.8622134,85,177
4badadeef964a520cd623be3,Salon / Barbershop,35.670136,139.705381,88,106
4b89b585f964a520cd4c32e3,Spa / Massage,35.84114699,139.7807533,183,140
5103762fe4b05cc1ba58239a,Salon / Barbershop,35.71577835,139.8617859,114,177
50703ebee4b0f8e791f5538a,Spa / Massage,35.581037,139.601217,39,59
4dc15a238877c00d6ad62e54,Salon / Barbershop,35.66773462,139.705807,87,106
4daa7b966a2303012f0fca86,Salon / Barbershop,35.73197149,139.7059237,123,106
507e5b30e4b0fd19febfc4b5,Salon / Barbershop,35.67503666,139.7624701,91,132
4ccd18a9ba79a1cd49a53fcb,Salon / Barbershop,35.65863653,139.6995628,82,103
5013ab01e4b0e28d98fbf19a,Salon / Barbershop,35.77724757,139.7214244,148,113
50503922e4b078cfee108157,Salon / Barbershop,35.62977,139.662628,66,86
5067a7b1e4b0600e178be40f,Nail Salon,35.672278,139.709531,89,108
4d72ffcdec07548150e391bf,Salon / Barbershop,35.70069262,139.7550684,105,128
4dcfafe622718eed7a5798e9,Spa / Massage,35.722187,139.782521,117,141
4b7e58a9f964a5202bea2fe3,Spa / Massage,35.75000176,139.5125967,133,18
50ea942fe4b04fa57527a6b5,Salon / Barbershop,35.70597757,139.6186309,108,67
50f7c502e4b0f00a602d5f51,Spa / Massage,35.637543,139.694215,70,101
4de0c7af52b1c1b3ce3ae78b,Salon / Barbershop,35.66782188,139.7575487,87,130
4fe031a1e4b0d973afe7398f,Salon / Barbershop,35.64735644,139.7089806,76,108
4b5d8202f964a5205d5f29e3,Spa / Massage,35.57763348,139.5282657,37,26
4c8ba7c33dc2a1cdea29b832,Salon / Barbershop,35.53128327,139.6828365,11,96
50ffa847e4b08c1189d09f25,Spa / Massage,35.61606216,139.7127838,58,109
4e929b664901733aacb7cf4e,Spa / Massage,35.66785483,139.6711366,87,90
4e22977352b1f82ffbaab9f0,Spa / Massage,35.74048267,139.699571,127,103
4e81c1539adf8adb8a5f7a22,Spa / Massage,35.72798978,139.7938798,120,146
4c63c09e58810f47b66d0a1e,Salon / Barbershop,35.7133306,139.7045374,112,105
4ec7526499115348d8dc408d,Spa / Massage,35.57839102,139.5549895,37,38
4c8b6a4ca92fa09374509abf,Spa / Massage,35.73029496,139.7106862,122,108
4edf13a20aaf167e53c58c29,Nail Salon,35.71435912,139.7048964,113,106
4e7bbad38130a7474b135e06,Spa / Massage,35.76004276,139.6961027,138,102
4c14476ca9c220a17c64579d,Salon / Barbershop,35.53109119,139.6944773,11,101
509cb0eae4b091ce30410464,Salon / Barbershop,35.6984644,139.6477922,104,80
4c4dad7692b6a5938646aa6e,Spa / Massage,35.69321407,139.8049128,101,151
51124604e4b048b80339a03c,Salon / Barbershop,35.66179831,139.7033356,84,105
4dbe3dc5cda109aa6cc5fb62,Salon / Barbershop,35.69588745,139.8293495,103,162
4ebdcb7e77c885a64d861a42,Spa / Massage,35.6449313,139.6987881,74,103
