ID,Category,lat,lng,xIndex,yIndex
4d5f9b5f1ee8721e2974a021,Music Venue,35.658959,139.667958,82,89
4e4f7aebc65bb313ba866b70,Theater,35.71149773,139.6949413,111,101
4e351de4ae60d86c3abc5310,Art Gallery,35.69057348,139.7803373,100,140
4c00de9b8c1076b02aca2071,Concert Hall,35.86049113,139.6519671,194,82
4c76558066be6dcbe5bfc20f,Music Venue,35.70349862,139.5991649,107,58
4c1b3e04b9f876b0fce87946,Concert Hall,35.74263857,139.7806069,128,140
4fc0a6dfe4b071420e634ed3,Music Venue,35.69966795,139.7761134,105,138
4d6224ea5b276dcbc7f42bc6,Theater,35.72632558,139.7142421,119,110
4dd90f1c922ef477d2b1a54f,Music Venue,35.69633692,139.7002989,103,104
4b70b75ef964a520432b2de3,Comedy Club,35.661302,139.697284,83,102
4c417855d7fad13aab9e07da,Music Venue,35.682443,139.7017803,95,104
4fc828fee4b08b8c9eeb2154,Movie Theater,35.65940875,139.6988031,82,103
4d79b681ceaa224b4699fe70,Movie Theater,35.70029619,139.7740397,105,137
4b736cbff964a520d1ad2de3,Theater,35.74955987,139.7046161,132,106
4e50db3152b1e893ad6f1424,Art Gallery,35.69068335,139.7066921,100,106
4c6908d53bad2d7f20c8aeee,Theater,35.606124,139.735963,53,120
4b80e37ff964a520969030e3,Concert Hall,35.52875994,139.7078079,10,107
4b05879ff964a5202d9d22e3,Music Venue,35.69616726,139.7003787,103,104
4c0a153d6071a5930204df32,Music Venue,35.63463949,139.7139828,69,110
4b05879ff964a520339d22e3,Music Venue,35.656936,139.6676272,81,89
4f62fbe3e4b041039c4cdae1,Movie Theater,35.533144,139.696526,12,102
4d71fbd827ddb60c8cf3c61b,Art Gallery,35.71023886,139.7799478,110,140
4b9773acf964a520450435e3,Theater,35.75486344,139.7369292,135,120
4c021e820d0e0f4729c1009a,Art Gallery,35.65200856,139.6367187,78,75
4bb1a108f964a520b79c3ce3,College Theater,35.6975865,139.8245376,103,160
4eccd742f7908e99a1a167fe,Music Venue,35.69956,139.763456,105,132
4cfae912fabc2d43ead6dbd2,Concert Hall,35.70441065,139.6717376,107,91
4c481633417b20a13cb6dfa9,Art Museum,35.6655795,139.7008368,86,104
4f1575e0e4b0804e8e52b317,Theater,35.66213636,139.7068911,84,107
4c8349d0d92ea09337125372,Music Venue,35.70203397,139.5810489,106,49
4c22132c7e85c9287262bb21,Music Venue,35.670037,139.763055,88,132
501962dfd86c21d69be7e992,Music Venue,35.62035219,139.7787416,61,139
500141911648866b6a0cd835,Music Venue,35.62309939,139.7725296,62,136
4e5841537d8bf55c1734f9ce,Music Venue,35.61982078,139.7779657,60,139
50196120d86c21d69be79d9f,Music Venue,35.62067488,139.7785807,61,139
4b5bef4bf964a520ea1d29e3,Art Gallery,35.66709419,139.7304082,87,117
5019f2c2e4b00b6bfda37a6a,Music Venue,35.62040542,139.7776461,61,139
501966c0d86c21d69be8a214,Music Venue,35.62054406,139.7751796,61,138
4fb74a35e4b07fc431198d9a,Movie Theater,35.69560158,139.7004984,102,104
5019683dd86c21d69be8e18f,Music Venue,35.62456452,139.7747612,63,137
501969a5d86c21d69be91d5a,Music Venue,35.62409359,139.7756195,63,138
4ecb80c96da19ab5ef129e13,Movie Theater,35.69052802,139.702351,100,104
4d69d7eb9bd6a14397b965df,Music Venue,35.66094657,139.7369447,83,120
4fc85ff8e4b042a57ee0b011,Art Gallery,35.66170171,139.6987881,84,103
4b0587a8f964a520af9e22e3,Art Museum,35.634701,139.708079,69,107
5025b1c0d86cddeca0c4b7b0,Music Venue,35.64954613,139.8267961,77,161
4e4c8da28877d76263039dbe,Movie Theater,35.52814001,139.6979213,9,102
4bc12d77f8219c74770cb310,Music Venue,35.62133879,139.5699625,61,44
4b5d25e6f964a5208c5429e3,Art Gallery,35.67409613,139.7947986,90,146
4bf234ce52bda593ff6bb2b7,Theater,35.63240364,139.8821761,67,186
4b5be6c3f964a5206d1c29e3,Art Museum,35.71246156,139.7745257,112,137
4b755135f964a52002062ee3,Music Venue,35.69197624,139.7205316,100,113
4f3298afe4b035587756bb19,Theater,35.69616375,139.6979953,103,103
4d84a60b9324236a9062bd0e,Theater,35.70077757,139.7706829,105,135
4b752b67f964a520ddff2de3,Music Venue,35.70176,139.69526,106,101
4b84ff1cf964a520994831e3,Music Venue,35.70316588,139.6272665,107,70
4e6c383052b145628643540e,Art Gallery,35.82652247,139.6527737,175,82
4f2ca51ae4b00ef1a4516ea3,Art Gallery,35.72948562,139.7178381,121,112
4b89ddb3f964a520845232e3,Performing Arts Venue,35.62584649,139.8821568,64,186
4b64fe13f964a5203ede2ae3,Music Venue,35.66223013,139.6971488,84,102
5027540ee4b05b9e02028b05,Art Museum,35.72745066,139.7113595,120,109
4bf204cc24f19c74d57ef983,Performing Arts Venue,35.69394004,139.6888286,101,98
4c0aff84bbc676b027ed4ad5,Music Venue,35.7105754,139.8011689,111,149
4be110850365c9b687deb238,Music Venue,35.70981899,139.7707965,110,136
4b6a489ff964a520afd02be3,Art Museum,35.70475825,139.579113,107,49
4b80fa2ff964a520fa9330e3,Music Venue,35.65970221,139.6685994,82,89
4d2746ca068e8cfa9021b94c,Performing Arts Venue,35.67458856,139.7645795,91,133
4b0587b4f964a5208fa022e3,Art Gallery,35.67063012,139.7079334,89,107
4cdbb05edf986ea889bccb16,Music Venue,35.66247856,139.697873,84,102
4bbb30683db7b7130202249a,Music Venue,35.64435644,139.755578,74,129
4f6de763e4b0e6e0020da773,Music Venue,35.66176459,139.7298598,84,117
502880308055dc2d2f034a0e,Music Venue,35.67523459,139.7365987,91,120
4f76e15de4b0e5e2ba214737,Music Venue,35.72671141,139.715878,120,111
4ce4caaacf9b8eec6c539899,Concert Hall,35.83087921,139.5775759,177,48
501c92ffe4b0584dfa3e4c17,Theater,35.65904088,139.702837,82,105
4bc13391920eb7130c781a2c,Movie Theater,35.66543764,139.7582325,86,130
50540afde4b06562e2fe2603,Art Gallery,35.70014315,139.7732427,105,137
4fd02629e4b0ebc0f2c9aad5,Music Venue,35.6802019,139.6850879,94,97
4b90af7bf964a5204f9433e3,Music Venue,35.71460113,139.7023362,113,104
5001223de4b09da8af90d1ce,Art Gallery,35.674263,139.7683258,91,134
4be50154910020a1fe91d214,Art Gallery,35.66747749,139.7267349,87,116
4f76868be4b0294fd34b7d9f,Comedy Club,35.641233,139.6954,72,101
4f409484e4b0d9886fff914c,Concert Hall,35.67618805,139.6935654,92,101
4d78b5ccece5a1cd0a2699a4,Art Gallery,35.66193603,139.7312367,84,118
4d6882400a25b60cc3d21890,Art Gallery,35.662092,139.73116,84,118
4b0587a0f964a520479d22e3,Music Venue,35.714674,139.706237,113,106
5040b2ede4b08ae7c975f364,Art Gallery,35.68638235,139.7741613,97,137
4c6e957e65eda09318cb51d0,Music Venue,35.702625,139.578948,106,49
4bd1678a046076b0ccc57171,Concert Hall,35.67130384,139.7664624,89,134
4b5fb7b2f964a520b7c929e3,Movie Theater,35.70645165,139.5805264,108,49
4c2c79c357a9c9b6226ff767,Performing Arts Venue,35.76659822,139.8482108,142,171
4fa0a1bbe4b0f5a96da91665,Art Gallery,35.65876075,139.7030282,82,105
507104b2e4b04113b2b34d59,Music Venue,35.6081592,139.6689039,54,89
4b5bba06f964a5208a1229e3,Art Gallery,35.721838,139.770532,117,135
4c09eaa4009a0f47c0abe8bf,Concert Hall,35.71552014,139.7820568,113,141
5059e0e5e4b09d470155149d,Music Venue,35.6836976,139.6587383,96,85
5077ae5ee4b036360a25b511,Theater,35.776726,139.611121,147,63
4bf7831a8d30d13aa835ff17,Art Museum,35.71309746,139.7238038,112,114
4b8a0dedf964a520cb5d32e3,Art Gallery,35.71395756,139.725559,113,115
4f5c1dbfe4b0090c0a389f96,Movie Theater,35.65926063,139.6996657,82,103
4b0587a7f964a5208a9e22e3,Art Gallery,35.741604,139.500851,128,13
4b63f888f964a52053992ae3,Theater,35.70544957,139.6347606,108,74
4cf2df107e0da1cd8bec9997,Art Gallery,35.68191212,139.7030963,95,105
4eaa75e577c850207ec6c21b,Art Gallery,35.730626,139.763363,122,132
5056cd5ce4b088edb23ea4c1,Music Venue,35.66508301,139.6985588,85,103
4cdfbc4adb125481f1e838ce,Art Gallery,35.66373763,139.6816143,85,95
4def34357d8bb02cbef45f09,Art Gallery,35.69469701,139.7606932,102,131
5055e767e4b0e932c9678415,Movie Theater,35.654921,139.7923,80,145
4b05879ff964a5202a9d22e3,Music Venue,35.70177325,139.5820746,106,50
4d70d1c1ee8a6a3163017077,Art Gallery,35.721093,139.824406,117,160
4d69db1e6297721e5480ceb5,Music Venue,35.66145052,139.668751,83,89
4e3e8941aeb73139a18762df,Music Venue,35.70463492,139.6360313,107,74
50741849e4b013b950e8cebe,Movie Theater,35.69005819,139.7053602,99,106
505ec7c7e4b062a5a047384f,Theater,35.73020652,139.7084969,122,107
4c01202ccf3aa593b978ccb0,Music Venue,35.66134972,139.6978194,83,102
506f9e9be4b024006214764d,Art Gallery,35.66024275,139.7297999,83,117
4b6d44c0f964a520706e2ce3,Theater,35.623694,139.730575,62,117
4bf75ffab182c9b6dfc1755a,Theater,35.66244369,139.6703348,84,90
4b0587bbf964a520a2a122e3,Music Venue,35.7064024,139.7939088,108,146
508775b3e4b0b793e31aa660,Movie Theater,35.65937345,139.6989726,82,103
4e43e4112271bdbcf66cbcd8,Theater,35.70331508,139.6269259,107,70
4df7248f8130bd1c527e7323,Theater,35.60594749,139.5057034,53,15
4dce1440c65bdac71359037b,Movie Theater,35.60592568,139.5056981,53,15
4c9aec5080958cfa4e5b47d4,Music Venue,35.69194247,139.7426163,100,123
4bda813ac79cc928950d7fe9,Music Venue,35.57336842,139.7537157,35,128
4dbe3864cda109aa6cc58f0d,Art Gallery,35.7665721,139.848876,142,171
5089eb91e4b09bdc357a699f,Concert Hall,35.606033,139.682931,53,96
4b86395ef964a5202d8331e3,Theater,35.70345447,139.7561789,107,129
5062c599e4b0b7a3c495338f,Art Gallery,35.68225891,139.7663391,95,134
4b0587b4f964a52097a022e3,Concert Hall,35.68153698,139.6860201,95,97
4d69e3e61a88b1f76192315d,Art Gallery,35.68148549,139.7993086,95,148
4c1c914be9c4ef3b13d645aa,Theater,35.6902126,139.697412,99,102
4b584c35f964a520925128e3,Concert Hall,35.6872871,139.6588361,98,85
502e3099e4b00d67edf867b7,Music Venue,35.65762952,139.7012812,81,104
507be390e4b0e94248b24f4f,Movie Theater,35.69083996,139.7052954,100,106
4def234eb3add6e85466ebed,Performing Arts Venue,35.71640431,139.7817993,114,141
4e12e0d8d1647a0fff8d34b7,Art Gallery,35.72238032,139.8276899,117,161
5084ea5d7043fe7b7e657a00,Art Gallery,35.70963564,139.8219144,110,159
4e2a57e9091ac5a470e52e1a,Music Venue,35.62369678,139.7229141,62,114
4d6873cbc1655481985fdf81,Art Gallery,35.67371,139.768815,90,135
4c9c2f179975a143473f30cf,Art Gallery,35.67221762,139.7664983,89,134
505966c5e4b00962f6d692a5,Concert Hall,35.65862884,139.7461053,82,124
4dfd4a08b61c84188ef01514,Art Gallery,35.72991215,139.7177883,121,111
4baaf530f964a5209a8f3ae3,Art Museum,35.69268005,139.6961159,101,102
4e8c11d39a52f194de1b3734,Art Gallery,35.70555249,139.6632329,108,87
4f9ce0d9e4b09fef53f0501e,Art Gallery,35.70381868,139.7707765,107,136
4bd99f0c0f7cd13a1c707c9f,Concert Hall,35.73473868,139.4872284,124,7
50448c76e4b0b6cb3040283b,Music Venue,35.61765161,139.5658487,59,43
4b98f9f8f964a520c35935e3,Music Venue,35.66393136,139.73201,85,118
4d5c84fa07a559416639d8ba,Movie Theater,35.67546991,139.7628951,91,132
4b7cf3b0f964a52031aa2fe3,Music Venue,35.71344907,139.701612,112,104
4b87885af964a52012c231e3,Performing Arts Venue,35.72818,139.772815,120,136
4c4126a3ce54e21e31c10a1a,Music Venue,35.69529278,139.6974412,102,102
4bee744a35dc0f47edd73f5b,Music Venue,35.66388099,139.7318519,85,118
4ed223c1d3e3521ce7bf2c99,Movie Theater,35.66004308,139.7299047,83,117
4eb118fde3002b542703391e,Art Gallery,35.66575279,139.7308026,86,117
4f1135a9e4b0297e55fccfdd,Art Gallery,35.66734883,139.7153044,87,110
4ef2f8516da16847cdb61915,Music Venue,35.70183862,139.7083124,106,107
4f7b7893e4b04f0337af34a5,Art Gallery,35.68057696,139.7639573,94,132
4b677bd3f964a520af512be3,Performing Arts Venue,35.743414,139.7294213,129,117
4fffef7ee4b0e08eeea4bd35,Music Venue,35.66006742,139.703211,83,105
4bf3d0626a31d13aa2fa942e,Movie Theater,35.662767,139.694787,84,101
4b5d183af964a5205b5229e3,Theater,35.6726635,139.7596872,90,131
4b65267df964a52078e62ae3,Music Venue,35.700793,139.598814,105,58
4bd42dcc9854d13a5d28ff4d,Music Venue,35.704719,139.666037,107,88
4c555a0c728920a1d3404284,Music Venue,35.666304,139.710887,86,108
4e2a9022d22d3f83c885486a,Music Venue,35.70560902,139.7228959,108,114
5066b717e4b089084748dd30,Concert Hall,35.65923814,139.7333021,82,119
5099bdc3e4b0dbacebbdffce,Theater,35.663641,139.759224,85,130
4f56e206e4b01888b2cef344,Comedy Club,35.66927464,139.7676165,88,134
503879d1e4b06348eaf0af54,Art Gallery,35.68230739,139.7722192,95,136
4b5c14c0f964a520852329e3,Movie Theater,35.66272128,139.694838,84,101
4c0b4093a1b32d7f85d79af0,Music Venue,35.70133,139.757538,106,130
4b8349ecf964a520e20031e3,Art Museum,35.62074465,139.728756,61,116
4ec5d4cc9adf9c7bf11cfbb2,Performing Arts Venue,35.70016332,139.6370459,105,75
4cde2a3b78ddf04d0d249998,Concert Hall,35.67284,139.737826,90,121
5042b60ae4b00690bae31c29,Concert Hall,35.72984325,139.7077638,121,107
5045fbdfe4b0e4fd7fc7ce3a,Theater,35.694608,139.7947288,102,146
50628a2ae4b0b7a3c47f9432,Art Gallery,35.648102,139.702918,76,105
4b7a6ff5f964a520db2c2fe3,Music Venue,35.70508584,139.5817468,108,50
4b6562cbf964a52026ef2ae3,Music Venue,35.70452608,139.5830812,107,50
4b78bd28f964a52031e02ee3,Theater,35.66911566,139.7055846,88,106
50a5aa0de4b00184ad345a85,Music Venue,35.66466421,139.8584887,85,175
4c1ccc718b3aa593bb62995f,Music Venue,35.66496363,139.7355672,85,120
50823423e4b0e5cc9a881630,Art Gallery,35.69351421,139.7629692,101,132
507bd3e2498e98df101a0c40,Art Gallery,35.72139023,139.8185008,117,157
4c256ae35c5ca5937c7744fe,Art Gallery,35.68423929,139.7178769,96,112
4d28412bb818a35d6b63938a,Music Venue,35.69793752,139.7827639,104,141
4bac3cb9f964a520a2ec3ae3,Theater,35.69238033,139.7030711,101,105
4b549c17f964a52087c227e3,Music Venue,35.66324851,139.6682411,84,89
4ff939f4e4b033b23c5e3c0d,Music Venue,35.72888891,139.6948243,121,101
4b88d9b5f964a520661032e3,Performing Arts Venue,35.623779,139.8869769,63,188
4e8030797ee60251769aa15a,Arts & Entertainment,35.65654655,139.6995601,81,103
50a886a0e4b03f2b08fff675,Concert Hall,35.763336,139.849009,140,171
50585f90e4b05809b0eb28c5,Music Venue,35.69546766,139.8033843,102,150
4f65746ee4b098b3963f76af,Art Gallery,35.712472,139.774436,112,137
4b651098f964a5204fe22ae3,Concert Hall,35.68183694,139.7325338,95,118
4fe6e08ee4b09198fe11bbee,Music Venue,35.63912651,139.738426,71,121
4b764ae3f964a52001472ee3,Theater,35.64425835,139.6690178,74,89
4b551504f964a52084da27e3,Movie Theater,35.67343484,139.7647619,90,133
4c1b6590eac020a119b844c2,Music Venue,35.66211681,139.7332889,84,119
4fc4497de4b0d9d21eaa9549,Music Venue,35.609075,139.665395,54,88
50276908e4b098a561c7b393,Concert Hall,35.70568466,139.666275,108,88
50aefd3fe4b004e6d1e498d1,Art Gallery,35.67025757,139.7232513,88,114
4cca979b26fea1cdae3d2e4d,Concert Hall,35.66972123,139.7463199,88,124
4e911d168b81c6df65f9fc94,Theater,35.71274499,139.7927295,112,145
4f8683c0e4b000a4176d2008,Art Gallery,35.66150787,139.7079384,83,107
4cdfa22769136dcbefe1dee6,Art Gallery,35.70135149,139.7715403,106,136
50af32f9e4b07ba2cddb667d,Music Venue,35.647329,139.705697,76,106
4cdf69cd69136dcb007ddde6,Theater,35.72980057,139.7769552,121,138
4c736b61ad69b60cf72e86b9,Music Venue,35.73075681,139.7072144,122,107
4b79f283f964a520e81b2fe3,Comedy Club,35.69460094,139.7966815,102,147
502245a3e4b0dde231aa46c2,Performing Arts Venue,35.69395311,139.6886945,101,98
4cfb5964dccef04d29f7ba9c,Music Venue,35.69513209,139.7670075,102,134
4b5bbcf7f964a5205b1329e3,Art Gallery,35.665612,139.709431,86,108
50891569e4b00d76508e53e0,Theater,35.69008186,139.796237,99,147
4cdaaaa7b1d8a090a55555e0,Theater,35.73062431,139.6833531,122,96
508b6ff3e4b0953c409558af,Art Gallery,35.69882946,139.7717949,104,136
4f23c42be4b0dc27b8bc67be,Music Venue,35.67293281,139.7378722,90,121
500393b5e4b0f448ea0c2d18,Art Gallery,35.72070991,139.7640075,116,132
4fa7936fe4b0bbcd4b6f79b8,Concert Hall,35.70309485,139.7539003,107,128
4bd2828741b9ef3b1a5efee5,Music Venue,35.70436926,139.5767552,107,48
4e5c7f641495cac4193ac3c9,Concert Hall,35.67807384,139.6762402,93,93
4e7326148998f94a58156e6d,Music Venue,35.69179,139.707371,100,107
4b0587b3f964a52072a022e3,Music Venue,35.65827695,139.6673468,82,89
4e757bebd4c0934471ec2696,Music Venue,35.70333095,139.6510532,107,81
506ba744e4b00643a9acecd8,Art Gallery,35.662031,139.699244,84,103
4ef411667ee5ccd8e373e034,Art Gallery,35.69963618,139.578735,105,48
4b88dfa4f964a5206f1132e3,Music Venue,35.71326614,139.7012553,112,104
5039b388e4b054a090b25764,Comedy Club,35.65699869,139.7611274,81,131
50b9758d498e7750844e11a6,Public Art,35.61973047,139.7778608,60,139
4bf747dd8d30d13a3ed6fe17,Concert Hall,35.69433846,139.8977529,102,193
4e7c2157d22d2879ce36ac42,Art Gallery,35.62589397,139.8768098,64,184
4dbd0d784b222080d3a17206,Art Gallery,35.70298292,139.7592406,106,130
4f8162c2e4b0d9965aae8865,Music Venue,35.65956834,139.6680268,82,89
4f9d1681e4b0de6268645058,Music Venue,35.7061257,139.6844099,108,96
4bcd8eae937ca593a2dfac92,Music Venue,35.661071,139.667702,83,89
4bfe1694bf6576b0fa41aeb8,Theater,35.70915432,139.6653941,110,88
4d64e4dacf2bb60c366ba0bc,Music Venue,35.69188583,139.7692385,100,135
4b598c63f964a520048c28e3,Music Venue,35.661157,139.697202,83,102
4e3bdf2f45dd68e327230bb7,Arts & Entertainment,35.667907,139.686933,87,98
506e1c8de4b04a8a46458f2c,Music Venue,35.69436264,139.7493591,102,126
4bd6524529eb9c748f0895e1,Art Gallery,35.664638,139.7320053,85,118
4e96bc606da11364e6d2ba47,Music Venue,35.67328486,139.7137932,90,110
4bc0096c461576b02cb87932,Art Gallery,35.681161,139.80495,94,151
4dd4e34cd1649f0f049754f1,Art Gallery,35.67094249,139.7632887,89,132
4c68a6d1710b2d7f7ed55c73,Theater,35.70365872,139.662813,107,87
4c78944a3badb1f78b814c54,Concert Hall,35.61832709,139.5712964,59,45
504c4445e4b0f228d8a59d46,Theater,35.65579224,139.6524353,80,82
4f7ed0eee4b0f6748535eb1e,Art Gallery,35.66199219,139.6993416,84,103
4dc4d29eb0fb5556cce1c97b,Art Gallery,35.66491487,139.7278118,85,116
4e22a30188774a43b7766d13,Arts & Entertainment,35.6914372,139.6978408,100,102
4fcd7923e4b0409de39c7a30,Concert Hall,35.62852308,139.7353027,65,119
4b872deaf964a520fbb431e3,Art Gallery,35.66238,139.708932,84,107
4b5bbe7bf964a520a51329e3,Art Gallery,35.64749514,139.7142667,76,110
4be6b73cbcef2d7fe66005e5,Music Venue,35.69589229,139.7780713,103,139
4f4c92b9e4b0b0a21367f962,Movie Theater,35.689995,139.705922,99,106
4ba4e6ebf964a520edc038e3,Music Venue,35.69284868,139.7034842,101,105
50694c23e4b07b0b7922b8f9,Art Gallery,35.66201594,139.6994762,84,103
50bdd37ce4b0cf5d10a97379,Public Art,35.6987892,139.7731079,104,137
4b9a15e8f964a520329e35e3,Music Venue,35.702769,139.7653681,106,133
4ec5067929c224ea7c3756a6,Music Venue,35.66744912,139.7556571,87,129
4ea139649911d5eed5a627a2,Art Gallery,35.63873905,139.6979056,71,102
50cbe407e4b05e62c3281c0e,Music Venue,35.6753273,139.7367249,91,120
4caefa181463a143ad8190a9,Music Venue,35.65623054,139.7043854,81,105
4c077b7ecf8c76b0b90b3c65,Music Venue,35.733392,139.716095,123,111
505e946ce4b0cf9659a4bdf5,Concert Hall,35.74208519,139.8520796,128,172
4b63f081f964a520f7972ae3,Music Venue,35.60662134,139.6857923,53,97
4fbc7765e4b05c99c42496ad,Music Venue,35.67081769,139.7388402,89,121
4e58b31d52b1b78b81921960,Concert Hall,35.70296876,139.7081378,106,107
5035fe60e4b0853eeb9dfaa4,Art Gallery,35.57661983,139.6627092,36,87
4b8f7a5df964a520a75533e3,Music Venue,35.65687781,139.7620583,81,132
4b576557f964a5209d3528e3,College Theater,35.70168257,139.5794338,106,49
4f3b402de4b036beb871a0ba,Music Venue,35.68894195,139.712317,99,109
4b6cf7cdf964a520ad602ce3,Theater,35.64972921,139.7096908,77,108
50476fbce4b0eef419b3e17b,Art Gallery,35.640679,139.618068,72,66
4ff3c0dce4b05369ce6a64c8,Theater,35.6987316,139.7657695,104,133
4ffd27f6e4b011cbf6b8c7cc,Art Gallery,35.55661804,139.6482157,25,80
4cce3fca2dc4370423aad308,Art Gallery,35.66978914,139.7319002,88,118
4d56ae0ec0432d436604fbb1,Music Venue,35.72809568,139.7129282,120,109
4b5bc84ef964a520f11529e3,Art Gallery,35.67617049,139.7681507,92,134
4b6b8d49f964a5206e0f2ce3,Art Museum,35.666501,139.730299,86,117
4cb9835cf50e224b17e5edfb,Music Venue,35.72699626,139.774466,120,137
4f01920d775bec6b450e40b6,Comedy Club,35.63158308,139.7303137,67,117
4b502d28f964a520091e27e3,Performing Arts Venue,35.67281022,139.7126561,90,109
4b83b10af964a520090d31e3,Music Venue,35.71115581,139.711571,111,109
50d59e06e4b09e2e54f007fd,Concert Hall,35.697746,139.770373,104,135
4fcb579fe4b0a6e71522878b,Music Venue,35.69417199,139.6984092,102,103
4c7c3e3c48c6236abd366111,Art Gallery,35.64597975,139.662331,75,86
4b0587b4f964a520a0a022e3,Concert Hall,35.69759957,139.6461976,103,79
50a84a8ce4b0d042f8c19a37,Concert Hall,35.62859911,139.7357867,65,120
509a26afe4b07ae84f923c1e,Art Gallery,35.68820208,139.7663283,98,134
4bfe526cf61dc9b66939a0de,Music Venue,35.70558792,139.648963,108,80
4e6b27d518381ea1be37d598,Theater,35.65916897,139.6984391,82,103
5008babed86cca015827555e,Music Venue,35.66474054,139.7034788,85,105
4e69ebfc1f6e1e74e3fad22b,Arts & Entertainment,35.69371493,139.7040707,101,105
4c597731ec2520a1ca094f12,Music Venue,35.64626773,139.6756197,75,92
4b63ae9ef964a520cb8b2ae3,Theater,35.63258739,139.8892164,67,189
4b7872b6f964a52017cf2ee3,Art Museum,35.66114691,139.7155389,83,110
4ba4f39af964a5209ac738e3,Theater,35.6933802,139.7051713,101,106
4ed6d9e2d3e37b38b7d1357d,Art Gallery,35.69811846,139.7721943,104,136
4c1c8c3763750f47a9c0b667,Concert Hall,35.68296043,139.6872675,95,98
4d19ded8bb64224be2cad165,Music Venue,35.69137154,139.7130302,100,109
4fd5bcebe4b02d3b87c59209,Art Gallery,35.68868159,139.7048416,99,106
4b72b816f964a52055852de3,Music Venue,35.712765,139.706094,112,106
508383e9e4b0134249a0a681,Art Gallery,35.71735479,139.8707988,114,181
50d449f4e4b00eed6dacc768,Public Art,35.67652773,139.7640075,92,132
50ed5029e4b01ac9353a6420,Concert Hall,35.67072504,139.7669726,89,134
4dac0cae1e72c1ab9c161307,Movie Theater,35.66620927,139.7818959,86,141
4b58295af964a520924c28e3,Theater,35.66961295,139.7679698,88,134
50d52c4ae4b06e4af2ebb6ff,Movie Theater,35.69035772,139.7016652,99,104
4d15b4dcb15cb1f777e3a921,Performing Arts Venue,35.69149372,139.7823921,100,141
4d5e23d0338bb60c16110cbd,Art Gallery,35.661997,139.730846,84,117
50011ab1e4b0c432ce6f9252,Art Gallery,35.69942554,139.7817603,104,141
502dbd9ae4b0543f985a840e,Concert Hall,35.67785269,139.7649609,93,133
4b0587b2f964a52043a022e3,Music Venue,35.691332,139.711994,100,109
4e1580e77d8b7c337702ad85,Performing Arts Venue,35.705318,139.668641,108,89
4e0e91fcb61c3fe478057f98,Art Gallery,35.72492283,139.7592607,119,130
4b0587b3f964a52071a022e3,Concert Hall,35.67268965,139.7373176,90,120
4bd3bbb59854d13ab194fe4d,Theater,35.67022743,139.6158966,88,65
4c5d0e65ed29ef3b052b8c76,Music Venue,35.70404909,139.5461297,107,34
4bd296c39854d13a9616fc4d,Comedy Club,35.68817376,139.7743723,98,137
4b3fea6bf964a520fdb125e3,Music Venue,35.68921072,139.707242,99,107
50f3d2b1e4b0512ec6abbfea,Music Venue,35.69588599,139.7035999,103,105
50cb11fee4b0212e7ab24e91,Movie Theater,35.68946856,139.7426523,99,123
50485a85e4b007884385ac7e,Art Gallery,35.6739209,139.7690392,90,135
4bb7f04098c7ef3b639d3002,Art Gallery,35.67538275,139.7702423,91,135
50f7c771e4b0ee6597c08fe6,Art Gallery,35.69990178,139.7725787,105,136
4f2b6858e4b0fc7ec5a8a7a5,Art Gallery,35.66380132,139.7529978,85,127
4b949687f964a520197e34e3,Movie Theater,35.67748314,139.7718215,92,136
4f530508e4b092980e8b2388,Art Gallery,35.654233,139.667245,79,89
50fe4644e4b0c9cf9c078521,Art Gallery,35.67041649,139.7236042,88,114
4fab73250cd619c365ba4d0b,Art Gallery,35.69905027,139.7739136,104,137
50137a1ae4b09075807fbda0,Art Gallery,35.73070195,139.7059985,122,106
51037cc9e4b006fca4052e5d,Art Gallery,35.664243,139.70828,85,107
4f43544ee4b0bf8742f8ea35,Public Art,35.70203778,139.7464496,106,124
4c53c05572cf0f47231a65d3,Music Venue,35.69128677,139.7104686,100,108
51048c09e4b0db111645252a,Public Art,35.709745,139.516491,110,20
4d09e05cddb8f04df7bc30aa,Performing Arts Venue,35.66816263,139.6882484,87,98
4b77bc90f964a520baa82ee3,Concert Hall,35.71806576,139.7734474,115,137
50c71cb4498e1dcd4779755a,Music Venue,35.64513129,139.7147658,74,110
4b5497cef964a520a3c127e3,Music Venue,35.815736,139.707921,169,107
4c808c0edc018cfad0cabd6c,Music Venue,35.70811125,139.7164665,109,111
4e37a15b1838d056d2744221,Music Venue,35.69134766,139.7028869,100,105
4e374ddbaeb7c8fe3170abb9,Concert Hall,35.73023598,139.711938,122,109
4c456bbb74ffc928b5e276cc,Music Venue,35.64380988,139.7159249,74,111
4c3d73cd7d002d7f21d1af18,Art Gallery,35.66073518,139.7141379,83,110
50e18062e4b0cf8b493ca2cb,Concert Hall,35.6671002,139.7407113,87,122
50e182a7e4b019f64a08de1f,Concert Hall,35.66703303,139.7406564,87,122
4bac891ef964a520d3f93ae3,Theater,35.69146738,139.711165,100,108
4bf608375e800f470ac7e6d4,Art Gallery,35.70304927,139.7371138,106,120
4bd811f8f645c9b65d11a7e0,Music Venue,35.73645422,139.7115259,125,109
4c2031b0d38ec9b6e8de4d83,Art Gallery,35.66689786,139.7094628,86,108
5104840ce4b01dd7f8dadd93,Music Venue,35.687744,139.729726,98,117
4d5362f43d7354816ebc3c52,Art Gallery,35.669757,139.705783,88,106
