ID,Category,lat,lng,xIndex,yIndex
4face5c9e4b07c3cb76d9b15,Fast Food Restaurant,35.70129,139.7722791,106,136
4d8f1542788c54810a7347fd,BBQ Joint,35.65520272,139.736404,80,120
4b81f5ebf964a5207ec530e3,Food & Drink Shop,35.737122,139.723423,125,114
4b568c79f964a520cc1428e3,Burger Joint,35.697458,139.683296,103,96
4b7294c4f964a520477f2de3,Fast Food Restaurant,35.6200513,139.5691806,60,44
4b5fb5dcf964a52064c929e3,Diner,35.66413983,139.7341802,85,119
4b59971df964a520e18d28e3,Food & Drink Shop,35.626283,139.723187,64,114
4b57f6eff964a520764728e3,Fast Food Restaurant,35.60997741,139.7430897,55,123
4b6e52d1f964a5204db82ce3,Food & Drink Shop,35.62636101,139.6714988,64,90
4c70cb2fdf6b8cfa0089b94d,Soup Place,35.78274142,139.809685,151,153
4dfb1aab149557de37ac0e8d,Food,35.67087486,139.7689344,89,135
4b68f105f964a52019942be3,Burger Joint,35.66334614,139.7320449,84,118
4eec5f14722ea776165708a8,Food & Drink Shop,35.60999921,139.6697474,55,90
4d02363218ff8cfaaf65c357,Wings Joint,35.629166,139.744661,66,124
4bf67c105efe2d7ffd2d6734,BBQ Joint,35.65965862,139.6978354,82,102
4c37f6582c8020a1071f8a00,Diner,35.58560947,139.6296832,41,72
4e1ace0262e12640d88b2eb3,Food & Drink Shop,35.72651704,139.7189766,120,112
4e0ee41662843e04afaff84d,Food,35.63272834,139.5303476,67,26
4c0b7a8e340720a1a72f8893,Fast Food Restaurant,35.749189,139.586084,132,52
4b8b39cbf964a520729832e3,Fast Food Restaurant,35.69684503,139.6830291,103,96
4c258a4e136d20a16ae5e361,Deli / Bodega,35.58669172,139.7280988,42,116
4b9a35bbf964a520b1a435e3,Fast Food Restaurant,35.676383,139.878436,92,184
4eba4e3d6da17451ddcf3ca6,Fast Food Restaurant,35.77791319,139.7199779,148,112
4c5abcb35c57c9b689ea1d4a,Diner,35.52797714,139.6998701,9,103
4b5ae302f964a520dcd828e3,Fast Food Restaurant,35.75238098,139.5953321,134,56
4e97c1dc0cd6fc9c8366d8b5,Fast Food Restaurant,35.68673158,139.7985309,97,148
4e6af278a8092902683f2115,Food,35.71593827,139.7708184,114,136
4b638fa4f964a5207a832ae3,Food & Drink Shop,35.66198796,139.7086016,84,107
4fadd9bee4b03338fab2b03e,Food & Drink Shop,35.6813594,139.7950734,94,147
4e3ca6dfe4cdab9b93395942,Pizza Place,35.6223232,139.6977818,62,102
4c42ca863735be9a8b901aa4,Bagel Shop,35.70254525,139.5994586,106,58
4c18a7606a21c9b6b044c997,Food & Drink Shop,35.66958064,139.6247245,88,69
4c0a198f6071a5933908df32,Deli / Bodega,35.7276014,139.7648934,120,133
4b6237f5f964a520dd3c2ae3,Fast Food Restaurant,35.649662,139.75652,77,129
4be76c96d837c9b6fb47a406,Fast Food Restaurant,35.67841021,139.7094239,93,108
4bf3795094af2d7f61903972,Fried Chicken Joint,35.71715126,139.8749766,114,183
4f2e7acce4b067066e305665,Diner,35.72168186,139.752067,117,127
4b0bb012f964a5200d3323e3,Burger Joint,35.72914301,139.7152939,121,110
4f7fdf97e4b09a147641212a,Food & Drink Shop,35.62236246,139.6986734,62,103
4b0587b8f964a52032a122e3,Food & Drink Shop,35.65038234,139.7220795,77,113
4f8040bbe4b02b95689f8485,BBQ Joint,35.645632,139.702097,75,104
4df2dbd5c65bf55ee52a01ee,Food & Drink Shop,35.72558509,139.7969297,119,147
4d9a8ffb5e52224b2f0130e3,Sandwich Place,35.67270566,139.7363455,90,120
4e23fb4eb61cdcf1ecd78425,Burger Joint,35.640893,139.694547,72,101
4c0b56d07e3fc928f837f582,Fast Food Restaurant,35.532331,139.6961725,12,102
4db1018c1e729fcc564a086e,Food,35.69445413,139.6986294,102,103
4b59aacaf964a520ba9128e3,Fast Food Restaurant,35.56835354,139.5525938,32,37
4b6c0672f964a52039202ce3,Beer Garden,35.67303053,139.7619759,90,132
4b7bc9d0f964a5203e6e2fe3,Food Truck,35.6993073,139.7653171,104,133
4bd12d3877b29c74f5508c82,Fast Food Restaurant,35.69888908,139.7751689,104,138
4ba08f13f964a5203f7237e3,Food & Drink Shop,35.70354595,139.7370011,107,120
4b5d1b31f964a520e75229e3,Food & Drink Shop,35.65555711,139.736073,80,120
4b9b5d98f964a520d40236e3,Diner,35.709856,139.773513,110,137
4edb2750d3e346be35485c68,Food & Drink Shop,35.82356117,139.7028918,173,105
4c300084a0ced13aaa9d116e,Gastropub,35.66914228,139.7632679,88,132
4be274eef07b0f47b28bf543,Fast Food Restaurant,35.73231756,139.7299039,123,117
4ba51770f964a520f5db38e3,Food & Drink Shop,35.546642,139.726379,20,115
4b5fed27f964a520d5d029e3,Burger Joint,35.67047583,139.7172332,88,111
4ba09a8af964a520027437e3,Fast Food Restaurant,35.675069,139.8149836,91,156
4bcc16c7fb84c9b67cdc1f3e,Fast Food Restaurant,35.68476869,139.862287,96,177
4ee356bfe4b04d23dfca75c2,Food & Drink Shop,35.65944274,139.5221905,82,23
4b5bb21cf964a520901029e3,Food & Drink Shop,35.66912921,139.6341437,88,74
4ba443fcf964a520509138e3,Fast Food Restaurant,35.70147675,139.8148817,106,156
4b5c20d4f964a520012529e3,Food & Drink Shop,35.76713578,139.7317305,142,118
4b64d9acf964a520dfd42ae3,Fast Food Restaurant,35.571058,139.685889,33,97
4fae1ca1e4b0c0e08e108ce9,Beer Garden,35.693577,139.701662,101,104
4bdd3de64ffaa593aa196ff7,Snack Place,35.70818033,139.7324561,109,118
4fae21f2e4b0771d826ecf56,Food & Drink Shop,35.70835046,139.5585908,109,39
4d5075813062a1cda5f45ca3,Food & Drink Shop,35.76410407,139.7211519,140,113
4e5f46a0b0fb27e2bd4489d2,Food & Drink Shop,35.57031336,139.703924,33,105
4b9b637ff964a520490436e3,BBQ Joint,35.65352154,139.7551891,79,128
4b7f5b56f964a520af2930e3,Diner,35.70661,139.61787,108,66
4c38401a93db0f47eb472192,Food & Drink Shop,35.64834703,139.5965621,76,57
4df1f9d41f6e818dadfa3ca1,Food & Drink Shop,35.66562849,139.5833131,86,50
4b640496f964a520739b2ae3,Food & Drink Shop,35.61340965,139.6262687,57,70
4d41385a00e8a35dc62002fb,Diner,35.65920969,139.6991068,82,103
4fae1b37e4b021a2bfeed477,BBQ Joint,35.635917,139.693541,69,100
4f362c0ee4b0aa62a0cf1eff,Food & Drink Shop,35.73614881,139.6287249,125,71
4d5669ada747b60c91f3272b,BBQ Joint,35.69474166,139.7030202,102,105
4dd273ab8877261f70fb9d6e,BBQ Joint,35.663674,139.872232,85,182
4b5d0107f964a520854e29e3,Pizza Place,35.66176864,139.6656348,84,88
4ec32f7b0aafcf9a806b96d4,Snack Place,35.673492,139.7604336,90,131
4bd3f8b2462cb713919bdf07,BBQ Joint,35.61892187,139.7024596,60,105
4d034d27e350b60cf74b7c42,Food & Drink Shop,35.67137587,139.4805568,89,4
4b91cd30f964a52062d833e3,Fast Food Restaurant,35.65563339,139.7966936,80,147
4b891453f964a520931b32e3,Diner,35.71933874,139.6626878,116,87
4c6e7c3110faa14388c0f068,BBQ Joint,35.573037,139.703894,34,105
4fae41f9e4b09f9a2a47dd3c,Food & Drink Shop,35.751466,139.852159,133,172
4e75c85a1fc77084d129e85e,Fast Food Restaurant,35.62789585,139.7736669,65,137
4e9a774893ada5036d595dbe,Food & Drink Shop,35.59724585,139.6318531,48,73
4c7a0d27df08a1cdeadfdc5d,Food & Drink Shop,35.656128,139.6531579,80,82
4e6e4673fa768e6cee6e3034,Fast Food Restaurant,35.74727,139.826633,131,161
4b6ea309f964a520d6c42ce3,Wings Joint,35.69591971,139.7688895,103,135
4b5180b6f964a520844e27e3,BBQ Joint,35.639708,139.631052,71,72
4c81e7e0d8086dcbf4e27152,Food & Drink Shop,35.72149785,139.4798255,117,4
4b723a91f964a520cb742de3,Food & Drink Shop,35.70085362,139.7446133,105,124
4c2c7d8857a9c9b67274f767,Fast Food Restaurant,35.69460225,139.7942394,102,146
4c81dcf1d6ebbfb79dab47a4,Deli / Bodega,35.69475038,139.8256588,102,160
4e79f0032271920e4743c9da,Food,35.615541,139.715462,58,110
4ba4c4dbf964a5202db338e3,Diner,35.55374527,139.6080109,24,62
4c53fbefa724e21e411fa3f5,Pizza Place,35.705766,139.577116,108,48
4c5808498fe2ef3bf79f303a,Pizza Place,35.6493425,139.5412797,77,31
4b6e6dc0f964a52021bd2ce3,Fast Food Restaurant,35.55123574,139.6754444,22,92
4cb11cda75ebb60cd2b8caad,Fast Food Restaurant,35.80718562,139.5765674,164,47
4b66869af964a52050232be3,Burger Joint,35.67249514,139.9009948,90,195
4b601f7bf964a52088d629e3,Food & Drink Shop,35.65412496,139.662889,79,87
4b91ebecf964a52088df33e3,Fast Food Restaurant,35.67048019,139.773066,88,137
4bfdeb0ff61dc9b63fd19fde,Food & Drink Shop,35.727705,139.765963,120,133
4b98c6b0f964a520254f35e3,Food & Drink Shop,35.8121763,139.6839114,167,96
4dfda80c18a8eee4fe41224c,Food & Drink Shop,35.67429332,139.76385,91,132
4d983a87a2c65481f2c3ec53,Pizza Place,35.7412563,139.668481,128,89
4c4e58a4c1f5ef3beb5828ab,Food & Drink Shop,35.65796312,139.7586358,81,130
4faf2a19e4b01d7a90519d7e,Food & Drink Shop,35.78119281,139.7298598,150,117
4d2443e253e4a093b7d58577,Food & Drink Shop,35.65285898,139.5437479,79,33
4bda3dcb2a3a0f47e47faab6,Fried Chicken Joint,35.62926,139.684637,66,96
4ef41c31775b96fb0505b560,Food & Drink Shop,35.75399133,139.6448979,135,78
4b76437df964a520c8452ee3,Fried Chicken Joint,35.652697,139.8811321,79,186
4b765a58f964a5203f492ee3,Fried Chicken Joint,35.705153,139.620943,108,68
4b64f23cf964a5208bdb2ae3,Fast Food Restaurant,35.60902115,139.718287,54,112
4d844ffbd5fab60c3066df9b,Food & Drink Shop,35.71069409,139.7745574,111,137
4b24a28bf964a520266924e3,Fast Food Restaurant,35.69196426,139.721683,100,113
4b5e5b51f964a520148b29e3,BBQ Joint,35.69906769,139.7747344,104,137
4b8a5b3ef964a520c36932e3,Diner,35.70441842,139.5808858,107,49
4b63c135f964a520fd8f2ae3,Fast Food Restaurant,35.64910585,139.543013,77,32
4b6fc968f964a52096fc2ce3,Fast Food Restaurant,35.67144329,139.7031784,89,105
4ec23ffe754a390d249359f4,Deli / Bodega,35.62796562,139.7388303,65,121
4bab2b92f964a520bd973ae3,Food & Drink Shop,35.52388768,139.6458542,7,79
4eab7e5d82312ec2f6f747de,Burger Joint,35.641004,139.69909,72,103
4b604e32f964a520aede29e3,Food & Drink Shop,35.64832553,139.7084919,76,107
4b6bba17f964a520d2162ce3,Fast Food Restaurant,35.55026464,139.7154663,22,110
4b6533cff964a520b3e82ae3,Food & Drink Shop,35.64899103,139.7447231,77,124
4b62f7a9f964a520455b2ae3,Food & Drink Shop,35.71247123,139.6851861,112,97
4baf1d4bf964a520f5eb3be3,Bagel Shop,35.69595716,139.7592151,103,130
4c52a45894790f47673001a3,Deli / Bodega,35.66358232,139.7097364,85,108
4e0744c981dc6d6d36a5dfbd,Food & Drink Shop,35.80093372,139.7274578,161,116
4b7a15d9f964a52062222fe3,Fried Chicken Joint,35.7013025,139.5443058,106,33
4b779323f964a52049a22ee3,Fast Food Restaurant,35.66394822,139.6990225,85,103
4e152536227165ad03acb026,Deli / Bodega,35.667508,139.705582,87,106
4b5bd1d4f964a520061829e3,Fast Food Restaurant,35.74261,139.7817602,128,141
4f7fedffe4b06fa515c96a59,Food & Drink Shop,35.66635,139.641246,86,77
4bac2a6cf964a52081e83ae3,Food & Drink Shop,35.81235818,139.7019017,167,104
4e79ca352271920e472ef74d,Pizza Place,35.65342916,139.7345344,79,119
4b60e664f964a52077002ae3,Fast Food Restaurant,35.65097143,139.7227912,78,114
4b921d85f964a52000e833e3,Burger Joint,35.53110429,139.6969932,11,102
4bbbeda9afe1b71360eb2f4b,Food & Drink Shop,35.56540592,139.6496737,30,81
4d046604e350b60c86448342,Food & Drink Shop,35.81439232,139.5686495,168,44
4b909814f964a5206e9133e3,Food & Drink Shop,35.60814129,139.735558,54,120
4bbd35d7f57ba59370e3adb9,Food & Drink Shop,35.80508942,139.7066019,163,106
4b681ce5f964a520bd672be3,Food & Drink Shop,35.60615745,139.7354724,53,120
4da26660540ea1cd5e9b7cde,Bagel Shop,35.701762,139.5993495,106,58
4d359046e9f8a09054f7d05c,Food & Drink Shop,35.75139273,139.8668414,133,179
4bc01ea14cdfc9b647899221,Fried Chicken Joint,35.71217504,139.7046429,112,106
4d94203ecf46224b93f78d94,Food & Drink Shop,35.82251474,139.5750529,173,47
4b6aa6e9f964a520d2da2be3,Food & Drink Shop,35.69258728,139.740217,101,122
4dc0fcb48877c00d6ace4119,Food & Drink Shop,35.63402303,139.5325016,68,27
4b7badf6f964a520ac6a2fe3,Food & Drink Shop,35.69531674,139.8142219,102,155
4e76f9cc88775d593ea0c14d,Food & Drink Shop,35.65228347,139.8918647,78,190
4bec054561aca59372ae8500,BBQ Joint,35.68833279,139.7219458,98,113
4f841c23e4b0ecbe71173110,Pizza Place,35.55314533,139.7335815,23,119
4bb5bee0f562ef3bca382f97,BBQ Joint,35.74985156,139.5433964,132,32
4b5927eff964a520567f28e3,Fried Chicken Joint,35.64713768,139.708457,75,107
4e3e6db9c65b4ec275efa933,BBQ Joint,35.75310584,139.7099751,134,108
4bdd32f0b0f5c928f7f64be3,Deli / Bodega,35.72763189,139.7661808,120,133
4faf7d32e4b091b46313d4ca,Food & Drink Shop,35.69702911,139.825531,103,160
4b80e483f964a520c49030e3,Burger Joint,35.63454066,139.8855901,68,188
4e5b63fed164da2b277b4d38,Food & Drink Shop,35.84978805,139.7893103,188,144
4c4da46751c2c92823d7249d,Food & Drink Shop,35.731528,139.764797,122,133
4bd5a65c4e32d13aa927c180,Food & Drink Shop,35.63508565,139.6926105,69,100
4bd29631462cb71369bddc07,Food & Drink Shop,35.53245323,139.6966124,12,102
4ba38ec4f964a520254738e3,Food & Drink Shop,35.72631671,139.7342652,119,119
4faf8b14e4b09cca61f08533,BBQ Joint,35.6632275,139.6686348,84,89
4e61fd6bc65b2dc89f6ba606,BBQ Joint,35.76618471,139.8295024,142,162
4b68f406f964a520a3942be3,Food & Drink Shop,35.753205,139.709525,134,108
4db931174df0ded98bcc66f5,Deli / Bodega,35.711097,139.8149326,111,156
4da015b54977236ad8bcbb96,Food & Drink Shop,35.57412956,139.6532249,35,82
4c1dbf9db9f876b0d82f7e46,Food & Drink Shop,35.83746635,139.6521913,181,82
4e96b4f86c2553e4af67447a,Food & Drink Shop,35.76938248,139.6609344,143,86
4e2ad203483bb05f0597273a,BBQ Joint,35.698238,139.77543,104,138
4d892b80f607a0938928e586,Food & Drink Shop,35.53586261,139.6671939,14,89
4bf8fee14a67c928e73b26cf,Diner,35.68175727,139.7968485,95,147
4ba8bfeff964a520fdeb39e3,Burger Joint,35.68059866,139.7642171,94,133
4c711ec8df6b8cfa9822ba4d,BBQ Joint,35.529967,139.697091,10,102
4faf9879e4b03338fb48f692,Deli / Bodega,35.72881074,139.7121474,121,109
4b95bd50f964a52074b134e3,Diner,35.69525575,139.7595263,102,130
4b7f81f0f964a520223230e3,Food & Drink Shop,35.68583532,139.8164374,97,156
4d450d81bbb1a14353694e72,Food & Drink Shop,35.65164501,139.6859144,78,97
4ba8553bf964a520ead639e3,Food & Drink Shop,35.72962666,139.7097237,121,108
4e14759a45dd91b5f72ef138,Fast Food Restaurant,35.57808582,139.5729303,37,46
4e3a0b5b2271ead2c0ecad18,Food,35.82251962,139.5726675,173,46
4b49c206f964a520497326e3,Food & Drink Shop,35.643484,139.698986,73,103
4be14624c1732d7ff28f5b9a,BBQ Joint,35.78136125,139.7207093,150,113
4c14e9821b5cef3b2f32eec4,BBQ Joint,35.695207,139.5384932,102,30
4d9688bea2c654816bf6c253,Food & Drink Shop,35.53972581,139.6887589,16,98
4c6d19d9a437224ba4022cb1,Food & Drink Shop,35.53109555,139.697004,11,102
4cf3703b1c158cfac899ddb5,Fast Food Restaurant,35.69533417,139.814533,102,155
4b59b02af964a520de9228e3,Food & Drink Shop,35.77022421,139.8679985,144,180
4f59cef87b0cb54b6f42ce48,Diner,35.68139615,139.7707808,94,136
4e6b3eff62e1cd1d550cdd54,Deli / Bodega,35.60028608,139.709546,49,108
4ef83b2ee300930670bb6c0a,Bagel Shop,35.78890824,139.661135,154,86
4e084724ae60a90eabcdef41,Diner,35.70996832,139.7738468,110,137
4be64e60bcef2d7f571705e5,Sandwich Place,35.73158016,139.7652454,122,133
4baf3f2ef964a52068f33be3,Food & Drink Shop,35.803461,139.5577351,162,39
4b722c2ef964a5207f722de3,Diner,35.61955854,139.7309232,60,117
4d6b1bd4b19d2c0feef5a4b4,Deli / Bodega,35.65689525,139.6943003,81,101
4b585dd2f964a520985428e3,Food & Drink Shop,35.68364078,139.558097,96,39
4e3528c33151bc77456bfca5,Deli / Bodega,35.78367426,139.6726415,151,91
4bda46c62a3a0f47c3a6aab6,Fast Food Restaurant,35.68633726,139.8834336,97,187
4b67e8b0f964a520c5602be3,Fast Food Restaurant,35.70079499,139.742116,105,123
4b7cdffaf964a52011a82fe3,Fast Food Restaurant,35.69076395,139.7575629,100,130
4bc1875874a9a5930108d2f6,Fast Food Restaurant,35.64910858,139.6365336,77,75
4b64d13bf964a5206fd22ae3,Burger Joint,35.560798,139.717662,28,111
4d71b355ff6ba35da81f638a,Fast Food Restaurant,35.82856549,139.8041735,176,151
4c5c108b7735c9b6fc288b72,Food & Drink Shop,35.731008,139.881438,122,186
4b910e19f964a5204ba133e3,Food & Drink Shop,35.77944939,139.724956,149,115
4cc81246caa5a1cd342d9be7,BBQ Joint,35.66830081,139.6010216,87,59
4b867715f964a5203d8b31e3,BBQ Joint,35.70631207,139.6184903,108,66
4b696ec4f964a5201ca22be3,Food & Drink Shop,35.731454,139.881809,122,186
4bc8264a0050b7137ceab93b,Food & Drink Shop,35.68149337,139.7694935,95,135
4b960f19f964a52077bb34e3,BBQ Joint,35.718985,139.795446,115,147
4b6feeb8f964a52081002de3,Food & Drink Shop,35.67732328,139.7070008,92,107
4b5ec0aff964a520a09729e3,Food & Drink Shop,35.64769784,139.8938513,76,191
4b6dbb61f964a5208a8a2ce3,Fast Food Restaurant,35.62665534,139.7272278,64,116
4b6385a6f964a5208a802ae3,Diner,35.65036128,139.6371746,77,75
4fb0df92e4b08a88c6925a30,Food & Drink Shop,35.56489563,139.7083588,30,107
4b5d863bf964a520116029e3,Food & Drink Shop,35.68254213,139.7001475,95,103
4da1919e9935a093a7a6a26f,Food & Drink Shop,35.69653658,139.8144311,103,155
4faf1635e4b0c0e08e6f8156,Diner,35.53194161,139.6948243,12,101
4f577afae4b06f35186166a7,Food & Drink Shop,35.52440286,139.6235704,7,69
4b5b1463f964a5208ae228e3,Food & Drink Shop,35.6650414,139.665466,85,88
4bf1002a24f020a1cca4684f,Fast Food Restaurant,35.70713535,139.7533035,109,128
4b977efdf964a520010635e3,Deli / Bodega,35.69110379,139.6995682,100,103
4d8c0f09c640224bd8b37054,Gastropub,35.66917419,139.7579974,88,130
4efe6eea00396c3b17cde390,Food & Drink Shop,35.75101398,139.7117615,133,109
4c1aea02eac020a1782444c2,Deli / Bodega,35.53564871,139.5894527,14,53
4c52a8167f6e20a1067b13ec,BBQ Joint,35.69357,139.77094,101,136
4b72d2b7f964a520518a2de3,Food & Drink Shop,35.7097591,139.6693973,110,90
4bfb6f6065fbc9b6a96f916c,Food & Drink Shop,35.57304639,139.7028887,34,105
4b9ef7f0f964a5206e0d37e3,BBQ Joint,35.70041817,139.7726154,105,136
4f4e0262e4b0cb12b9c8bf36,Food & Drink Shop,35.72418079,139.6477673,118,80
4c4b02f0959220a1952bf30e,Food & Drink Shop,35.61743047,139.7446346,59,124
4b5d888cf964a520706029e3,Food & Drink Shop,35.65865614,139.5762122,82,47
4b604309f964a5207ddc29e3,Food & Drink Shop,35.6979568,139.70357,104,105
4dc3a1f9e4cd169dc61f00eb,Diner,35.62602762,139.7237489,64,114
4c2ff962a0ced13aa190116e,Breakfast Spot,35.68082969,139.7340775,94,119
4dc080406e8124d25dcec7ff,Food & Drink Shop,35.78399194,139.6724068,151,91
4b6be5def964a520da1b2ce3,Fast Food Restaurant,35.66608288,139.7656658,86,133
4bb09966f964a520884e3ce3,BBQ Joint,35.64879675,139.7060982,76,106
4b59222df964a520477e28e3,Soup Place,35.73165784,139.7063595,122,106
4b62acf2f964a520ac4e2ae3,Beer Garden,35.66136825,139.6978529,83,102
4b53ae1cf964a5209ba727e3,Soup Place,35.68592569,139.7302439,97,117
4dc10bfbd4c07bbdf76bf7a7,Food,35.67076406,139.9015902,89,195
4efbd4c70aafc586946c8b39,Food & Drink Shop,35.6885,139.671511,98,91
4b62bde4f964a520f0502ae3,Fast Food Restaurant,35.6973164,139.8126554,103,155
4c10680681e976b077330feb,Fast Food Restaurant,35.65815086,139.6965551,82,102
4dc90f71fa761aaccae4e994,Food & Drink Shop,35.81637266,139.5863587,169,52
4ed018d4490168f8cf78cb6d,Deli / Bodega,35.51292785,139.7177434,1,111
4b6666b6f964a5204e202be3,Fast Food Restaurant,35.69086634,139.7052008,100,106
4c0b4743a1b32d7f1be09af0,Food & Drink Shop,35.7463294,139.8432863,131,168
4fb221e1e4b0769a3ad1051e,Food & Drink Shop,35.74165031,139.7428219,128,123
4ba0cb5af964a520057e37e3,Food & Drink Shop,35.69954327,139.4806164,105,4
4b88f2a0f964a520d11432e3,Food & Drink Shop,35.572176,139.730502,34,117
4bc10fd64cdfc9b66e149421,Food & Drink Shop,35.56904734,139.5452404,32,33
4b9b7817f964a520400936e3,Food & Drink Shop,35.65163411,139.7230831,78,114
4fab8e5ce4b024d2007199cd,Deli / Bodega,35.572083,139.730916,34,117
4c5d2fbd85a1e21ea9c25811,BBQ Joint,35.58750936,139.7326505,42,118
4d729f7e4ab5224b7437c297,Fast Food Restaurant,35.71297213,139.7053537,112,106
4bb5bb2b2ea1952177b8aa2f,BBQ Joint,35.73545129,139.7516695,124,127
4c9e91f6d3c2b60c1fc9ccbc,Fast Food Restaurant,35.77671302,139.830213,147,162
4b934382f964a520c83d34e3,Food & Drink Shop,35.686803,139.684054,97,96
4b7968c0f964a52004f82ee3,Food & Drink Shop,35.73530094,139.7411354,124,122
4f518f5ee4b03be361f7c985,Gastropub,35.5997884,139.6123075,49,64
4b598f16f964a520818c28e3,Food & Drink Shop,35.81775573,139.6695518,170,90
4b963e00f964a52007c234e3,Fast Food Restaurant,35.77943551,139.7232467,149,114
4b824fe3f964a52097cf30e3,Food & Drink Shop,35.70903888,139.6728158,110,91
4b6aa4c8f964a52071da2be3,Soup Place,35.66868687,139.6503255,87,81
4b585ebdf964a520c45428e3,Deli / Bodega,35.709865,139.662651,110,86
4b7fb51ef964a520f23930e3,BBQ Joint,35.652866,139.694428,79,101
4c7a231e566db60ceb41470e,BBQ Joint,35.586666,139.7280224,42,116
4c7f3799e4b06dcbd19a46d7,Pizza Place,35.65716767,139.6968511,81,102
4bb48812f187a593413314f8,Food & Drink Shop,35.85872873,139.6468547,193,79
4b62d7baf964a52009552ae3,Fast Food Restaurant,35.607763,139.7316958,54,118
4eb24ddc0cd6e32c742ca499,Fast Food Restaurant,35.66613845,139.6402471,86,76
4c542c5706901b8d45d1574b,Food & Drink Shop,35.65580774,139.6939355,80,101
4be81642947820a12a6fb4db,Food & Drink Shop,35.7446401,139.608475,130,62
4bbab10a7421a5936821c440,Food & Drink Shop,35.53637094,139.6347065,14,74
4b5becf2f964a5208d1d29e3,Diner,35.72587687,139.5915127,119,54
4b91ebbbf964a52080df33e3,Fast Food Restaurant,35.66338699,139.8720089,84,181
4c6bc01f9669e21eb195ab51,Food & Drink Shop,35.729814,139.683169,121,96
4e6742741f6ecb18da361cad,Food,35.67028268,139.7654551,88,133
4ba0dac2f964a520728237e3,Fast Food Restaurant,35.70372456,139.6498722,107,81
4bdbbe9263c5c9b69c8d2968,Deli / Bodega,35.70695567,139.7537273,109,128
4b79fe58f964a5202f1e2fe3,Diner,35.60721886,139.7348084,53,119
4c2dd6884e132d7f87029ddf,BBQ Joint,35.62897284,139.7424138,65,123
4b98af7bf964a5206f4b35e3,Sandwich Place,35.69655836,139.7512221,103,127
4ba9e8c9f964a520553d3ae3,Fast Food Restaurant,35.67552656,139.7695416,91,135
4d1a061a302da1cd2f86ce93,Fast Food Restaurant,35.78383327,139.7859138,151,142
4b81ffcef964a5201cc730e3,BBQ Joint,35.58005787,139.6432793,38,78
4d0076a0f7b38cfafd85cfc3,Food Truck,35.66646858,139.7103292,86,108
4ba6f7b9f964a520727a39e3,Beer Garden,35.67543074,139.7576036,91,130
4d3cc9d3af8ca143d88005f7,Soup Place,35.68676304,139.765898,97,133
4b98c247f964a520774e35e3,Food & Drink Shop,35.66718239,139.7463448,87,124
4bc18fd3920eb713c4f41a2c,Burger Joint,35.662036,139.698965,84,103
4f9cf97de4b017ea4b4d5a72,Fast Food Restaurant,35.7006833,139.7715553,105,136
4b6391a4f964a52005842ae3,Fast Food Restaurant,35.78639625,139.6124178,153,64
4e9ffc1482310652a80719fc,Deli / Bodega,35.65854282,139.7016764,82,104
4b593c2ef964a5207e8228e3,Diner,35.68625012,139.7657061,97,133
4b56dedbf964a520951d28e3,Fast Food Restaurant,35.697942,139.561324,104,41
4ea19a55775b5c3e82c7a152,BBQ Joint,35.72110125,139.6627246,117,87
4b9ccb89f964a520eb7b36e3,BBQ Joint,35.579565,139.6447266,38,78
4b9b7f9bf964a5203b0b36e3,BBQ Joint,35.647109,139.547363,75,34
4b67fe24f964a5203d632be3,Sandwich Place,35.72896011,139.7185743,121,112
4b6a65abf964a52066d42be3,Fast Food Restaurant,35.81507026,139.5870853,169,52
4f4cc571e4b05b49b3fa1759,Diner,35.70477625,139.6000211,107,58
4e7c6d06fa768d187247c463,Bagel Shop,35.77733129,139.7211479,148,113
4dbc3e3afc609165737bbe8f,Food & Drink Shop,35.6868641,139.694575,98,101
4e3a94ec62846d37888c06d0,BBQ Joint,35.65946684,139.7544193,82,128
4b6e55d5f964a520e9b82ce3,Burger Joint,35.66963365,139.7153395,88,110
4da44febc6e96ea8ef13fa5d,Deli / Bodega,35.77863691,139.6317244,148,72
4d22c642d7b0b1f7673b289f,Food & Drink Shop,35.82701486,139.6608746,175,86
4dbd51ab43a1d8504ba22257,Food,35.58482,139.5820391,41,50
4bd2853f046076b050487471,Food & Drink Shop,35.71590343,139.7921553,114,145
4b62868ff964a520614a2ae3,Fast Food Restaurant,35.61746099,139.7057104,59,106
4ec87d8399115348da44ec57,Burger Joint,35.64733155,139.7494787,76,126
4b8e63c0f964a520692033e3,Food & Drink Shop,35.7386663,139.7034144,126,105
4b7946e9f964a520f1f12ee3,Food & Drink Shop,35.61706851,139.6767318,59,93
4b6cfd1bf964a520c8612ce3,Food & Drink Shop,35.5697695,139.6462405,33,79
4f9a6c32e4b046b0cada4419,Food & Drink Shop,35.73536376,139.7106463,124,108
4e6dfac545dd293273a99e63,Food & Drink Shop,35.64202842,139.6723726,73,91
4e6c7c2b62e15039f8019327,Food,35.82187497,139.5741225,172,46
4b572402f964a520f82728e3,Fast Food Restaurant,35.70081667,139.5067172,105,16
4cdbdc5dc409b60cd110d71a,BBQ Joint,35.66075915,139.6980715,83,103
4bcaf6050687ef3bc0d1dccc,BBQ Joint,35.65949735,139.77835,82,139
4d395b5cfa736ea8b5960b8a,Food & Drink Shop,35.67386626,139.753553,90,128
4cdbfb0d6ad1a093aefeee56,Food & Drink Shop,35.65992122,139.6989016,83,103
4dcf9320b0fb25f6e360da55,Food,35.71126436,139.7663386,111,134
