ID,Category,lat,lng,xIndex,yIndex
4bfe3d14f61dc9b65d23a0de,Rental Car Location,35.6824332,139.7883868,95,144
4b56f01af964a520e81f28e3,Post Office,35.61606114,139.6499258,58,81
4f9ac629e4b020e60e7bdb24,Moving Target,35.744421,139.81048,129,154
4e4a1b8ae4cd4fd730006ab9,Government Building,35.62019836,139.719125,61,112
4e3bbbf01495bf24a5c31d7a,Professional & Other Places,35.70070584,139.4786045,105,3
4b5e64e7f964a520e88c29e3,Office,35.668813,139.7549694,88,128
4f8b73a8e4b0e81f69538112,Office,35.64901961,139.7525179,77,127
4bef819796edc9b60de14af2,Government Building,35.59684894,139.737493,48,120
4bcac6a73740b713486f6165,Design Studio,35.6720815,139.7664734,89,134
4b970832f964a5206cf434e3,Government Building,35.66896796,139.4777548,88,3
4beb5a9061aca59356058500,Post Office,35.55958017,139.7050345,27,106
4d2c00c8467d6ea8d302e595,Post Office,35.55474024,139.7398431,24,121
4b723543f964a520f5732de3,Design Studio,35.65607581,139.7351342,80,119
4b1c698ef964a520110724e3,Government Building,35.64662547,139.6532571,75,82
4eae4c7582315d0ca5f3299f,Office,35.70119825,139.7513352,105,127
4e532d45483b944199db6f8d,Office,35.67044987,139.4770497,88,2
4eb6379130f8d0f18cb2514a,Government Building,35.599426,139.612314,49,64
4c5629ab19a3be9ade390d89,Government Building,35.6197744,139.7033072,60,105
4ba3576cf964a5201e3638e3,Post Office,35.64936304,139.6323413,77,73
4e35ee6c483bf3839a34a225,Office,35.65390512,139.6940374,79,101
4bf8be085ec320a1325989d3,Office,35.71777,139.765071,115,133
4df752a452b10928a7e7cf73,Office,35.68696468,139.6645868,98,87
4e578a3f45dd1de4d987b364,Design Studio,35.66556861,139.7298648,86,117
4c05f49791d776b07335f8f9,Office,35.671568,139.766906,89,134
4c903b30160ea0938f3fd5fc,Office,35.62683094,139.632764,64,73
4cf065327bf3b60c0b70597f,Post Office,35.6107,139.744243,55,123
4bf9f29eb182c9b670ca795a,Government Building,35.67628043,139.7469521,92,125
4cb43e57ef1b370417225700,Bike Rental / Bike Share,35.66677365,139.6321213,86,73
4c09d815009a0f477a91e8bf,Government Building,35.70766812,139.6483416,109,80
4e3b9ceb15207627e1794a7c,Post Office,35.54109808,139.6512039,17,81
4e424a9b62843d3dc35c0ee7,Office,35.68234058,139.7635882,95,132
4b9c3312f964a520195436e3,Government Building,35.71251914,139.6022227,112,59
4e51f0d71f6eae4d253c5c94,Design Studio,35.69216991,139.7041085,100,105
4ed74a0a0e0189600afcb36c,Laundry Service,35.71237803,139.601605,112,59
4b99d19ef964a520479335e3,Post Office,35.61381707,139.6851958,57,97
4b592115f964a520177e28e3,Office,35.67905403,139.7430146,93,123
4dd1f8e7d16465f3f9486c13,Office,35.69863314,139.7707116,104,136
4f9cb416e4b0e5be3ffab055,Government Building,35.84560039,139.6328985,186,73
4d6c78de369ba0936452c84c,Office,35.69643782,139.682406,103,95
4ba81559f964a52088cb39e3,Cemetery,35.74547387,139.7208005,130,113
4b7f89bbf964a520833330e3,Design Studio,35.678816,139.7967486,93,147
4b652a91f964a5203de72ae3,Government Building,35.672927,139.7632565,90,132
4e6421d4d4c06542abb0b6a6,Government Building,35.64530024,139.7585607,74,130
4bbec3d582a2ef3ba7e72bd2,Government Building,35.53469394,139.6994064,13,103
4ec7751730f8b09c0befc6d9,Photography Lab,35.80544105,139.7705126,163,135
4f608189e4b0eac58b9b54cb,Laundry Service,35.63310854,139.6054521,68,61
4f9d2043e4b0ec21f5e491bb,Design Studio,35.65879541,139.7027223,82,105
4f9d2931e4b046b0cce60da1,Design Studio,35.65876393,139.7024431,82,105
4b5d8e3ff964a520596129e3,Cemetery,35.6005347,139.7203767,50,113
4c7f6dc92042b1f798cfc2ad,Office,35.67005964,139.7627476,88,132
4be78d669a54a5933a0c0911,Government Building,35.83681264,139.7900394,181,144
4ddc8b781f6e54b34d8d5278,Office,35.69583771,139.6895944,102,99
4f0bb789e4b0dec024744909,Government Building,35.68997971,139.8995697,99,194
4b985345f964a520ec3b35e3,Government Building,35.86194377,139.6470237,195,79
4b9d84fbf964a52096b136e3,Office,35.61995304,139.7513551,60,127
4b53bff5f964a52038aa27e3,Office,35.67665104,139.7333919,92,119
4cd275db4aa9f04d695357cb,Post Office,35.73332782,139.7089814,123,108
4d48dfc3b73fb1f7c0cda132,Post Office,35.64838697,139.6776657,76,93
4ca2f0701ee76dcbd5edf4dd,Office,35.67243767,139.7251007,90,115
4c28470aed0ac9b6550a60aa,Government Building,35.6577599,139.7269575,81,116
4b907a64f964a5205d8c33e3,Government Building,35.66392118,139.6980608,85,103
4bb17a3cf964a520eb953ce3,Office,35.64776759,139.7986007,76,148
4e16d8d8aeb7e76b4f216564,Office,35.64646853,139.7105169,75,108
4fa0c5fae4b0ac13ae4de191,Office,35.67502577,139.7713706,91,136
4c173f33cd4bc9b62b9b4feb,Photography Lab,35.69090119,139.7362098,100,120
4b5ce613f964a520f24929e3,Post Office,35.74903308,139.756549,132,129
4bac1c32f964a520eee43ae3,Office,35.79687817,139.5991052,159,58
4eeea523d3e3246bdcb73f9a,Government Building,35.71008037,139.8710488,110,181
4efabe11f9ab2e6684ed74d9,Post Office,35.71677016,139.6979642,114,103
4c467a2f89a6c9b6607a9788,Government Building,35.78118718,139.6057659,150,61
4d9de1977865a093caf5f17a,Office,35.68725224,139.7192287,98,112
4b6b6f0ff964a52088082ce3,Office,35.62625636,139.742049,64,123
4b5a790bf964a5203bc728e3,Post Office,35.62776068,139.6937639,65,101
4b97bad7f964a5203d1235e3,Office,35.686332,139.695657,97,101
4d198f6f85fc6dcbc982be4e,Office,35.80684,139.576949,164,48
4b7930dff964a52075ee2ee3,Office,35.6847164,139.7439158,96,123
4c52187a250dd13ace10497e,Government Building,35.71695309,139.7261381,114,115
4dc34185ae608779d104c059,Rental Car Location,35.651798,139.548323,78,35
4d64a255cf2bb60c49ea9dbc,Office,35.68863703,139.695864,98,102
4b0587a1f964a520959d22e3,Government Building,35.66703694,139.7001992,87,104
4b87a1f5f964a5201cc531e3,Government Building,35.66769976,139.6921116,87,100
4ee034c0b8f74138301dc7a0,Cemetery,35.65579918,139.7115141,80,109
4d5f79e4b19fa1434123e8c8,Government Building,35.66342797,139.5251036,85,24
4b5aa99cf964a520e8cf28e3,Office,35.69565655,139.7575146,102,130
4d2521e63574a143b58c4bd1,Office,35.65641452,139.7589462,81,130
4b56a09df964a5200f1728e3,Office,35.69415184,139.758497,102,130
4ec4b3f7cc21a13072d3d837,Embassy / Consulate,35.69389212,139.7625089,101,132
4b5d3010f964a520fa5529e3,Government Building,35.68757031,139.714551,98,110
4b7a2f86f964a520c2252fe3,Government Building,35.74306349,139.7473179,129,125
4bdee6c417fdef3bc1ac4e36,Office,35.69993026,139.7710168,105,136
4b9f0484f964a5203d1037e3,Government Building,35.60241938,139.5093454,51,17
4fa3c4b3e4b0217536cbb5cf,Office,35.67773796,139.7646115,92,133
4db6cf124df05e5aab0dbe26,Professional & Other Places,35.53058666,139.6863989,11,97
4b82669cf964a5209ed130e3,Post Office,35.71007993,139.7909993,110,145
4b6632def964a520a5182be3,Government Building,35.712092,139.779145,112,139
4c05f9f3761ac9b6a8542074,Government Building,35.70766678,139.7629809,109,132
4fa40d1fe4b0862c73f7338f,Office,35.70552081,139.747807,108,125
4cdf3dac3644a093dc5c519f,Office,35.6421244,139.7482556,73,125
4cc19706967d548149a27857,Office,35.68874234,139.698443,99,103
4f41d29ae4b0e9ea7ba8316d,Office,35.57535344,139.7076966,36,107
4e89605249011eef29ba4ea5,Office,35.69793938,139.7721621,104,136
4fa4a81ce4b0548306533d9c,Government Building,35.671831,139.74678,89,125
4fa4a895e4b021753780a287,Laundry Service,35.75392151,139.8714447,135,181
4db7bfd3815445bd47c52315,Government Building,35.64074896,139.7326827,72,118
4eb27866722ead5ebf39db13,Rental Car Location,35.65891766,139.7546929,82,128
4dd3e46f813042bf1750b3ff,Laundry Service,35.622452,139.698448,62,103
4eb906f0f5b94bd85d4c4f9a,Post Office,35.62838611,139.7389165,65,121
4e6777cf183850162854e6aa,Professional & Other Places,35.52454766,139.7222225,7,114
4bbf070882a2ef3bd51b2cd2,Government Building,35.77747371,139.8306628,148,163
4eb242c9b63435b07e07f179,Design Studio,35.68118726,139.7665832,94,134
4daa62e1fa8cc764973480de,Office,35.70207708,139.7808865,106,140
4e72886014955a8f57e87edc,Office,35.66283159,139.6946168,84,101
4b5cd5a3f964a520634629e3,Government Building,35.85721356,139.6490192,192,80
4d718f90f7c38cfaa883973d,Government Building,35.697807,139.673394,104,91
4bb2d236715eef3babc285bb,Government Building,35.69799601,139.6775258,104,93
4dbcf380815439392fa86679,Government Building,35.63212212,139.7307777,67,117
4b5e34cef964a520ad8329e3,Government Building,35.657158,139.739112,81,121
4c05b1608f8fa5932a4bf20d,Government Building,35.81340223,139.5903352,168,54
4b867121f964a5205c8a31e3,Government Building,35.67760614,139.7363555,92,120
4c4572b7f97fbe9ac384bc30,Government Building,35.76099608,139.6751815,139,92
4b73a555f964a52020b72de3,Embassy / Consulate,35.65778878,139.7420168,81,122
4d228b936e8c370457e90ca0,Government Building,35.78961688,139.5871102,155,52
4c4e95780d90b7131494c878,Office,35.6304117,139.7423708,66,123
4f336d63e4b063260b88fa49,Office,35.63034761,139.7449875,66,124
4d50f362c5ff6ea801799f07,Post Office,35.71987553,139.6630418,116,87
4ba4fff1f964a52084ce38e3,Government Building,35.81732131,139.6778153,170,93
4f06a264e4b0596c8cc5ab54,Office,35.71015,139.813701,110,155
4da527dd81548169df1b6354,Post Office,35.7625675,139.7143579,140,110
4bffcab9f61ea59316bfea13,Post Office,35.72591961,139.7970811,119,147
4c71d3508efc370446a2117d,Post Office,35.67624993,139.796133,92,147
4fa761c5e4b089a95bb7c3df,Office,35.693159,139.77188,101,136
4c05e380761ac9b6243b2074,Government Building,35.60871263,139.7302097,54,117
4c59136e2091a5935b215cd0,Government Building,35.8019083,139.7150284,161,110
4cf275011457a0903aa046c6,Office,35.5522873,139.7406115,23,122
4d92add2b053b60cc3f07ecb,Government Building,35.65794569,139.5710152,81,45
4c6b645a9c76d13aa4584e0f,Post Office,35.67941788,139.708178,93,107
4c75c40f1b30a093e275f009,Government Building,35.57876644,139.739399,38,121
4c8a171f770fb60cd12ccfc3,Government Building,35.66858881,139.7787148,87,139
4d0b10495f86f04d65f7c9a0,Government Building,35.60474962,139.746749,52,125
4cd3b384baf2f04dd748b0a3,Government Building,35.674226,139.483393,91,5
4b582490f964a5200f4c28e3,Office,35.67132127,139.750793,89,126
4b7a18faf964a520de222fe3,Office,35.64330105,139.7464646,73,125
4b593a16f964a520258228e3,Post Office,35.64816864,139.5930201,76,55
4f703633e4b08d8da8455215,Office,35.68290623,139.7406414,95,122
4ec5f4e7e5fa232a735e54c5,Post Office,35.69334317,139.7696221,101,135
4e143757d16447c40d15e0c2,Office,35.57716086,139.6587557,37,85
4b56736af964a520e81028e3,Government Building,35.67182679,139.7480464,89,125
4d71fb96ff6ba35d2756678a,Government Building,35.62847627,139.738756,65,121
4b56579cf964a5204c0c28e3,Office,35.65702352,139.5476086,81,34
4fa7a7c3e4b0fed483607620,Laundry Service,35.57227996,139.7031412,34,105
4e72fdded16472c036f62005,Laundry Service,35.72556549,139.8013338,119,149
4c94208794a0236a97f38912,Post Office,35.58627913,139.6188793,42,67
4c7c7e4b48c6236a71006211,Post Office,35.7361887,139.839617,125,167
4dd53e5218505a50d999756a,Government Building,35.71974052,139.7138107,116,110
4e3bfc297d8b0e96105516e7,Office,35.67945397,139.7800627,93,140
4df1cd25fa76abc3d865ddaa,Government Building,35.73803929,139.8389411,126,166
4d19335e1356a093646ce882,Post Office,35.59888602,139.6088324,49,62
4bbbc9b63de8c9b640449aad,Government Building,35.59944425,139.6079922,49,62
4c985939f419a093d40f6f88,Government Building,35.52664692,139.7015476,9,104
4b5656eff964a5202c0c28e3,Office,35.55856425,139.7139129,26,110
4b70eea4f964a520c9342de3,Office,35.68682961,139.7669023,97,134
4b625677f964a52010432ae3,Office,35.65968714,139.7529621,82,127
4eecbbb90039cff10441a936,Office,35.71687796,139.6921586,114,100
4b6a6336f964a5202ad42be3,Post Office,35.67392217,139.668565,90,89
4b6bc6a0f964a52029182ce3,Government Building,35.67349149,139.7534376,90,128
4c23d9ffc11dc9b6bf842424,Office,35.67804067,139.7651456,93,133
4b7b4f6ff964a520ae5d2fe3,Government Building,35.6897183,139.6924925,99,100
4b664781f964a520ec1b2be3,Government Building,35.67459836,139.7540116,91,128
4fa1e560e4b04db7bd659270,Office,35.69782888,139.7063176,104,106
4f614034e4b0deb11b2adeab,Office,35.58667477,139.706921,42,107
4cc5dcc54935bfb7230fd1d8,Office,35.66927523,139.7421732,88,123
4bc2d61a4cdfc9b638969621,Post Office,35.69726932,139.697623,103,102
4c47bdf6972c0f47a1f42421,Office,35.6754808,139.7355446,91,120
4d95297997d06ea8a8cce50a,Office,35.59893391,139.650532,49,81
4e1aaa67ae6092c27666cce9,Post Office,35.67043225,139.483881,88,5
4fa9c06fe4b0d41a2f61a21f,Laundry Service,35.69952011,139.7765198,105,138
4e0bfb152271c698c7353866,Government Building,35.74303155,139.7803073,129,140
4b6f6e9ef964a52046f02ce3,Government Building,35.64010127,139.7542647,72,128
4d520e80dcce224b05bee81b,Post Office,35.74646664,139.774986,131,137
4f095f4c754a5b5397fe4805,Post Office,35.77394091,139.6701819,146,90
4df1ba62d4c01ff6b2e4e3a1,Government Building,35.70146368,139.6458006,106,79
4e45f242b61c03d0cd06033e,Post Office,35.70026839,139.770422,105,135
4cb2b584aef16dcbba5bc354,Office,35.75055423,139.7650907,133,133
4fa7074de4b0baf7ce801821,Moving Target,35.680021,139.768938,94,135
4b56e07cf964a520d51d28e3,Office,35.623622,139.727801,62,116
4dc3710e1f6ef43b89e3f3bd,Government Building,35.707565,139.763523,109,132
4b7376c4f964a520ceaf2de3,Office,35.65606273,139.6810073,80,95
4bcfddbba8b3a5935c14635f,Office,35.62385129,139.7269564,63,116
4b5502c8f964a520bed727e3,Office,35.65636348,139.6995118,81,103
4c47a34e76d72d7fa3f73d4d,Office,35.527567,139.6941839,9,101
4e6d8233a8093d29fee01197,Office,35.703317,139.65023,107,81
4b6f953ef964a520d5f62ce3,Office,35.68350509,139.688099,96,98
4c46908649fa952105e65562,Office,35.65821517,139.7084769,82,107
4cca73185829b713e394d2db,Government Building,35.71895754,139.7981848,115,148
4b591f62f964a520b77d28e3,Office,35.66992276,139.745741,88,124
4f2ac387e4b05997ed629381,Government Building,35.729552,139.683314,121,96
4f877ffee4b01832040d48ba,Moving Target,35.667922,139.629289,87,71
4c4e753351c2c9285e20629e,Office,35.68894879,139.6826652,99,96
4ef810cb0aafbcb31cf09f95,Office,35.71039082,139.6846542,111,96
4b568b9af964a520b11428e3,Office,35.66905948,139.7424513,88,123
4c5f9bc890b2c9b6362a3b22,Post Office,35.73011032,139.7476323,122,125
4beb66876295c9b69cc28708,Office,35.6791421,139.741295,93,122
4d61fed4d7206ea86e9c06f2,Government Building,35.70755352,139.8092544,109,153
4e30ef637d8b709589a94058,Government Building,35.70783747,139.8086342,109,153
4c74ff661b30a0939901ee09,Government Building,35.7444799,139.7446033,129,124
4b79f02cf964a5206d1b2fe3,Government Building,35.74905485,139.8072642,132,152
4c81e1b574d7b60cd9787bd8,Government Building,35.6443146,139.6706744,74,90
4eeb196202d5c4fc497d1a1a,Office,35.62634989,139.7414747,64,122
4c3aa0a762f1c928f75f8e53,Office,35.69587,139.773549,103,137
4bb535feef159c74337674f7,Office,35.668261,139.7531542,87,128
4f1e35a0e4b00eb69c1c751a,Office,35.68430982,139.7198981,96,112
4ba2c8c4f964a520e51838e3,Post Office,35.646787,139.7308214,75,117
4bfdfbcfe529c928c7cdbb8c,Office,35.536011,139.700119,14,103
4b5d0784f964a5209e4f29e3,Government Building,35.65764393,139.6521564,81,82
4f728462e4b010795ccbc19a,Animal Shelter,35.65532181,139.7568949,80,129
4d9bb8b7b2aaa09330387782,Office,35.64381805,139.7422743,74,123
4b874b61f964a5207bba31e3,Post Office,35.79875376,139.5680316,160,44
4e5c9c55ae6015fd0da06ff5,Office,35.66226936,139.7601244,84,131
4bb45dd0643cd13a0fa0395c,Office,35.60983173,139.747777,55,125
4f58aecee4b0bd48432b620f,Office,35.70825878,139.741809,109,122
4d75e3c9ec646dcb6a4bf310,Office,35.65877383,139.7052544,82,106
4b56c669f964a520ed1a28e3,Office,35.64962459,139.756549,77,129
4df046abe4cdfec0ed2cfd31,Post Office,35.58319037,139.6043122,40,60
4f419741e4b0daed4410bbcc,Office,35.68920301,139.7357118,99,120
4b5ea276f964a5207a9429e3,Office,35.644502,139.734571,74,119
4b5daabbf964a520e06529e3,Post Office,35.60507737,139.73625,52,120
4b95d47af964a520d9b434e3,Office,35.66479175,139.7432178,85,123
4b89f72ef964a5201b5932e3,Embassy / Consulate,35.64139417,139.7200817,72,113
4bb037f2f964a520dd3c3ce3,Government Building,35.75939415,139.6297932,138,72
4da3ab379aa4721e4aef281a,Post Office,35.64927586,139.5415324,77,32
4fadb777e4b078fd5adc6907,Laundry Service,35.67130384,139.902091,89,195
4b7131bef964a520103c2de3,Office,35.69008863,139.7452837,99,124
4f7f99a0e4b00d7480f526f0,Government Building,35.7785839,139.5384485,148,30
4b565534f964a520c90b28e3,Office,35.59848539,139.7059736,48,106
4c78bd3797028cfa54f0d8fe,Design Studio,35.675329,139.7107637,91,108
4e8904258b81c0baf5d7d57f,Office,35.66955194,139.7399783,88,122
4b9844d8f964a5207e3835e3,Government Building,35.70921312,139.6651903,110,88
4f34d5cde4b03d9aaa8b55f1,Laundry Service,35.714401,139.686929,113,97
4bc2968d74a9a593b294d3f6,Office,35.68256228,139.7380156,95,121
4e65a3c8e4cdf1e2c0a8f1a9,Professional & Other Places,35.6569121,139.780552,81,140
4f6d9414e4b03b3f39717881,Laundry Service,35.71116016,139.8150694,111,156
4c4fcbacf080a5937b376fe1,Laundry Service,35.63110304,139.6417795,67,77
4fa8ca45e4b02cc7403420d5,Funeral Home,35.69911981,139.8060966,104,152
4e8174cd29c2796d0c78ccb6,Government Building,35.6100123,139.57609,55,47
4deed241887754a6af853b8e,Laundry Service,35.72862974,139.5532586,121,37
4e81ab280cd677d9b2a31576,Government Building,35.6104288,139.5737457,55,46
4e81aad00cd677d9b2a30b18,Government Building,35.61030505,139.5737793,55,46
4e8177967ee6477bdc01adb7,Government Building,35.611603,139.57145,56,45
4e81a8c50cd677d9b2a2cfc4,Government Building,35.61444758,139.5662141,57,43
4e51ff34a80997aa8a5c031c,Professional & Other Places,35.822934,139.605948,173,61
4b78f4d8f964a52052e72ee3,Office,35.665231,139.709271,86,108
4bc2b61a4cdfc9b6bc7d9621,Government Building,35.67333721,139.7480116,90,125
4b84a552f964a5209d3f31e3,Post Office,35.57600638,139.5769984,36,48
4b84933bf964a520763c31e3,Office,35.663937,139.762272,85,132
4efad84ae5fa4f286e639218,Office,35.7009431,139.7706091,105,135
4bd2ba1ca8b3a593826f685f,Embassy / Consulate,35.65814619,139.7268516,82,116
4b6270f5f964a520c2472ae3,Government Building,35.67418002,139.7501063,90,126
4b85451af964a520e15331e3,Post Office,35.71964144,139.8172849,116,157
4ce86c0e678aa0934a9be8ea,Government Building,35.56208944,139.6902716,28,99
4daaa229b3dccb44d3814415,Government Building,35.70169456,139.7457692,106,124
4ba84160f964a520a6d339e3,Government Building,35.71629978,139.7756919,114,138
4b99cacef964a520009235e3,Cemetery,35.681724,139.799828,95,149
4bd104e7b221c9b69bfdd4d0,Embassy / Consulate,35.63743996,139.7218895,70,113
4cb20bed6c269521b7d4b8d9,Office,35.68862126,139.704303,98,105
4cd21cc77b6854818a26cbf8,Government Building,35.55806584,139.7547626,26,128
4c885e4b7223b1f7c3552ba8,Rental Car Location,35.659802,139.668696,83,89
4b662f5ff964a52003182be3,Government Building,35.52427018,139.6932638,7,100
4bdc54a9a6fdef3b26341547,Office,35.71272766,139.4787238,112,3
4e2a38f8483bb05f0591b2c8,Laundry Service,35.736762,139.638051,125,75
4b6cfbf6f964a52090612ce3,Design Studio,35.67185244,139.7610791,89,131
4b890254f964a520f31732e3,Government Building,35.62702161,139.8890635,64,189
4b55e9cef964a52023f627e3,Post Office,35.62525347,139.7189444,63,112
4bf8b5925317a593a659007f,Office,35.684019,139.737669,96,121
4e5d67dc2271162c8fcd8534,Office,35.69455463,139.7371986,102,120
4e27c9991f6e88a1545bd942,Office,35.71131471,139.7308289,111,117
4bc5c1110a30d13a1f645a9c,Bike Rental / Bike Share,35.67582942,139.64535,91,79
4f0c2e60e4b0261c93e9fab3,Laundry Service,35.72382582,139.6643042,118,87
4d4cc021fe7fb1f7319f5442,Office,35.64970518,139.5432124,77,32
4c440d428c1f20a172e33b99,Office,35.67409286,139.7410887,90,122
4b908dd1f964a520ba8f33e3,Government Building,35.58326018,139.7274363,40,116
4ef2c00ae3003ccf85135199,Office,35.65045282,139.7506052,77,126
4ba95e5af964a52080223ae3,Government Building,35.54386818,139.687348,18,98
4e32049d7d8bf5432e381d9e,Professional & Other Places,35.7097288,139.7288969,110,117
4d7eabc82ff9b60c91acb047,Government Building,35.53575348,139.6869457,14,98
4c9ebe3546978cfa7309a57f,Post Office,35.53296399,139.6894401,12,99
4d9bfb047ae5548159874374,Government Building,35.690496,139.611444,100,63
4d670f0ca800721e308f0bb8,Government Building,35.67163722,139.9013749,89,195
4e99037f9adffd1f4754d756,Government Building,35.685459,139.664659,97,87
4fb09f64e4b0cb0e2ff492f3,Office,35.70265399,139.7687547,106,135
4ba1a738f964a5200cc637e3,Office,35.70135148,139.8149786,106,156
4e9e4049f5b95cf4b21858a3,Office,35.75009104,139.8513948,133,172
4b556739f964a52078e327e3,Government Building,35.69385726,139.7033393,101,105
4c3fac97e26920a106d95be7,Government Building,35.55884854,139.7184666,26,112
4d9424c3af673704ca207509,Post Office,35.75218072,139.746775,134,125
4b70de0ef964a52051322de3,Office,35.69065939,139.7596872,100,131
4bb194d4f964a520849a3ce3,Government Building,35.55833642,139.7198242,26,112
4ee1cc1ce5e8884dc71a9c58,Office,35.65240565,139.5456308,78,33
4d01a44102d0a35d719c9a7e,Post Office,35.71080299,139.7043586,111,105
4e1d19dfa809ef911eb91d1f,Post Office,35.71477,139.7508786,113,127
4fb0f20ce4b0dfd9ca72106c,Laundry Service,35.6755,139.481035,91,4
4bc58eb7ccbcef3bd8a4e6d2,Post Office,35.68087288,139.9068387,94,197
4cfd950cee9cb60c57579bad,Office,35.64696403,139.8142992,75,155
4c19a312fe5a76b053010415,Government Building,35.82542102,139.6795449,174,94
4be35a7bb02ec9b6415d4fc0,Office,35.63017189,139.7441304,66,123
4ba32553f964a520952d38e3,Office,35.60787057,139.7497332,54,126
4b9f1e07f964a520681437e3,Post Office,35.65281975,139.5582962,79,39
4dd1ea7b45dd9197faeaad57,Office,35.62608195,139.7406918,64,122
4b713959f964a5202d3d2de3,Office,35.66534198,139.7609639,86,131
4f1667f7e4b0960d03bd3da6,Office,35.6463165,139.7047668,75,106
4c75ad513adda1430f1f08af,Government Building,35.58786708,139.677338,43,93
4b6843f7f964a520c26e2be3,Office,35.73551472,139.6293425,125,71
4eae5a7f93ad7677a96356a2,Office,35.665471,139.836069,86,165
4dbe46f4f7b1ab37dd89b17c,Office,35.66431648,139.7439197,85,123
4c9ecfed542b224b6829f89f,Post Office,35.7782103,139.6322311,148,73
4c5106bbd797e21e8b385c7b,Government Building,35.7766461,139.8498801,147,171
4b66670af964a5205c202be3,Post Office,35.69179216,139.7038865,100,105
4b6decd3f964a5204a9c2ce3,Post Office,35.62848885,139.7440821,65,123
4e702b95d1649bf26ff03534,Office,35.61182717,139.7416793,56,122
4d142850e190721e77530521,Office,35.66682,139.768,86,134
4b9b2651f964a5203af635e3,Post Office,35.64210039,139.7418788,73,122
4b60d5d6f964a5207bfc29e3,Government Building,35.70386395,139.6164787,107,66
4bea35a56295c9b6853c8608,Office,35.69502155,139.6894,102,99
4f99fbe2e4b0193a1e6b8096,Office,35.58019673,139.7188656,38,112
4bb859ef314e9521dd64489d,Government Building,35.65928923,139.70103,82,104
4eb3bc9ff790d87d01f67aab,Office,35.694345,139.694822,102,101
4ba46324f964a5202a9a38e3,Office,35.65665334,139.6963146,81,102
4bac191cf964a52023e43ae3,Government Building,35.70961821,139.7665536,110,134
4bfa17c7b182c9b683f1795a,Office,35.654755,139.75501,80,128
4fad7e89121d27340b44db57,Post Office,35.80450132,139.8067975,163,152
4d4baa1b61e0224bbfd3a8e8,Office,35.763534,139.736651,140,120
4b58f8b7f964a520327628e3,Office,35.65580556,139.7962779,80,147
4db23e0393a073feb217c090,Post Office,35.745734,139.504426,130,15
4b5e4482f964a520d68629e3,Government Building,35.72999218,139.7473866,121,125
4e5219b114955fcafdc375bf,Office,35.62703251,139.7452515,64,124
4d5f15b01ee8721e96399a21,Government Building,35.5734457,139.7584671,35,130
4df7fd62b61ce821ebaa4e75,Government Building,35.564292,139.711165,30,108
4c11c13a72caa59369275ea4,Office,35.66443546,139.7606421,85,131
4eb33469dab4fe5110b0f05e,Government Building,35.5747225,139.6986186,35,103
4e2a1455227197a112cb14c2,Government Building,35.62058855,139.5969548,61,57
4b8cabe5f964a52001da32e3,Office,35.69717137,139.7650957,103,133
4fa3b268e4b0fd4c3da94d56,Office,35.69776705,139.7073449,104,107
4ce511214303f04d81c796b8,Government Building,35.687731,139.717116,98,111
4c3a8e4062f1c92848498e53,Post Office,35.69530803,139.7519946,102,127
4b551ea3f964a520cfdb27e3,Office,35.65467777,139.6893801,80,99
4ea7c070cc21adeb99054f62,Office,35.62146416,139.7485399,61,125
4c987831f419a0935cc36f88,Office,35.65391384,139.6899283,79,99
4b711deef964a5203c3a2de3,Government Building,35.69135648,139.6981144,100,103
4b6795cbf964a52051562be3,Office,35.68688423,139.6950736,98,101
4b552db4f964a520dcdd27e3,Office,35.701866,139.695976,106,102
4b6166f1f964a52045122ae3,Government Building,35.67539474,139.7601445,91,131
4eabeda36da1cafdae886ee3,Office,35.57340847,139.703934,35,105
4c357179a0ced13a82e2196e,Government Building,35.6609531,139.7526383,83,127
4c00890234ccc928c4d0e1cd,Government Building,35.74614355,139.8462911,130,170
4bd7df83f645c9b605d9a6e0,Office,35.69053739,139.7698045,100,135
4f792e9de4b0b009efeb6ce5,Office,35.68424381,139.7406164,96,122
4c9c032a8afca0935acfe915,Post Office,35.67236717,139.7582817,89,130
4bea255fa9900f4766461640,Post Office,35.710644,139.7811019,111,140
4b68c4dcf964a520f18b2be3,Office,35.65723959,139.7815794,81,140
4b666607f964a5203c202be3,Post Office,35.64660757,139.7078586,75,107
4ca2c607f832a1cde02898e5,Post Office,35.70075038,139.5244623,105,24
4eb72b16d3e3644ca6f8680a,Post Office,35.64289032,139.8998791,73,194
4cd3602a2561a35d9e3131dd,Office,35.67514933,139.7840671,91,142
4d659fb46d86224b09388a81,Office,35.64203503,139.8092222,73,153
4b872703f964a52078b331e3,Government Building,35.60223253,139.5097788,51,17
4b68b40af964a52016882be3,Government Building,35.66255035,139.730833,84,117
4f79655be4b0f52dbade8571,Office,35.647955,139.714438,76,110
4f580ddde4b065535d09681d,Post Office,35.70810088,139.7126811,109,109
4de48d747d8b2547eb35b1a8,Post Office,35.742848,139.766873,129,134
4eae23bb2c5bb67b23ebedc4,Office,35.68711377,139.7662987,98,133
4f3a223be4b07324280be1e1,Office,35.67422865,139.7769571,91,138
4be5047c2468c92829a5ff42,Government Building,35.6908293,139.7051042,100,106
4c9c52aa8afca093ea5cec15,Office,35.68434602,139.6861596,96,97
4bc9496d511f95217898adc7,Office,35.67644091,139.7376277,92,120
