ID,Category,lat,lng,xIndex,yIndex
4dcb40f18877502200d25494,Coffee Shop,35.67427873,139.7312716,91,118
4b268abff964a520397d24e3,Coffee Shop,35.66412602,139.6991497,85,103
4b564d8ef964a5202a0a28e3,Coffee Shop,35.65682333,139.7017354,81,104
4b6986eef964a520f9a52be3,Coffee Shop,35.68591026,139.7309071,97,117
4b591632f964a520d97b28e3,Coffee Shop,35.68487762,139.7670472,96,134
4fb4b412e4b0a6875b055aa0,Coffee Shop,35.68559521,139.7617314,97,131
4b90c7bcf964a520319733e3,Coffee Shop,35.69146758,139.760406,100,131
4dbfd78c6e8124d25dbe7861,Food,35.73780421,139.8493785,126,171
4b8f1ee3f964a520024a33e3,Coffee Shop,35.5387131,139.6805298,15,95
4b7cb1f2f964a520a3a12fe3,Coffee Shop,35.69256453,139.6987237,101,103
4e747432a809582dd57a4396,Food,35.70802497,139.7724239,109,136
4cf95fbc20fe3704610046f8,Internet Cafe,35.69317162,139.6988191,101,103
4b99fdcef964a520229a35e3,Coffee Shop,35.6802458,139.7683668,94,134
4c2346dd13c00f4763b788de,Coffee Shop,35.751006,139.867063,133,179
4b5bc51bf964a5202d1529e3,Coffee Shop,35.74926011,139.585647,132,52
4e7c2c5618388dda68a333cd,Gaming Cafe,35.772936,139.518554,145,21
4f642b87e4b08383b159440d,Coffee Shop,35.71503479,139.7890806,113,144
4b713a69f964a520523d2de3,Coffee Shop,35.69962313,139.754945,105,128
4cb2a310c5e6a1cd6221e7f6,Gaming Cafe,35.71467299,139.7931746,113,146
4b5d2ab4f964a5204d5529e3,Coffee Shop,35.669126,139.688926,88,98
4b67bdc1f964a520745c2be3,Coffee Shop,35.685924,139.784739,97,142
4e3ce78b8877b00cfc408365,Coffee Shop,35.70128903,139.5833769,106,51
4b6548d3f964a520e0eb2ae3,Coffee Shop,35.83299498,139.7068562,179,107
4b5c1047f964a520e42229e3,Coffee Shop,35.63643993,139.6191066,70,67
4b5e35a8f964a520de8329e3,Coffee Shop,35.65064461,139.5436339,77,33
4c8c81d98018a1cd1a94edd2,Coffee Shop,35.709172,139.665709,110,88
4c59140f67ac0f473f77034c,Coffee Shop,35.71208357,139.7652501,112,133
4badd837f964a520f76c3be3,Coffee Shop,35.57865,139.558629,37,39
4ecc6ff529c263bcc6fc1566,Coffee Shop,35.55360998,139.5791316,24,49
4e0ef97822711665f619df1d,Food,35.753448,139.738018,134,121
4bb5d2de1344b71321a19c04,Internet Cafe,35.70328676,139.7715613,107,136
4bb14a60f964a5200b8a3ce3,Coffee Shop,35.70688488,139.7604758,109,131
4b602ed2f964a520dfd829e3,Coffee Shop,35.69268095,139.699713,101,103
4b272c9af964a520168524e3,Coffee Shop,35.67122322,139.760288,89,131
4c67a0d5b80abe9aedbbd0e5,Coffee Shop,35.66743827,139.7068477,87,107
4d094f61cda25481099c3165,Coffee Shop,35.66986623,139.7512553,88,127
4e9428ae30f866d486987438,Food,35.69913522,139.8484308,104,171
4cd8925251fc8cfa2663ea5d,Coffee Shop,35.52366502,139.6755302,7,92
4b763a0bf964a52027442ee3,Coffee Shop,35.66486257,139.7393775,85,121
4b616438f964a520f2112ae3,Coffee Shop,35.69040669,139.7359765,99,120
4c14538277cea593068cd060,Coffee Shop,35.71028,139.796774,111,147
4b68bc65f964a520ff892be3,Coffee Shop,35.61897202,139.731355,60,118
4eaa4dc17ee5cd8bcd677655,Coffee Shop,35.6494851,139.7476494,77,125
4b66560ef964a520501e2be3,Coffee Shop,35.71201933,139.7070971,111,107
4c0c279a994595214c9e74dd,Coffee Shop,35.68332427,139.8260155,96,161
4b6f35b6f964a52076e42ce3,Coffee Shop,35.66819222,139.7738037,87,137
4d86ce6b7e8ef04d8c1a3cbe,Coffee Shop,35.62287155,139.7496537,62,126
4ddd0b1752b177ff2e7a0ab9,Food,35.7015926,139.5824671,106,50
4b620dd7f964a520c7322ae3,Coffee Shop,35.658229,139.7021297,82,104
4fbb6e0be4b0c28e72c0a57f,Coffee Shop,35.70970533,139.8095012,110,153
4f8791fae4b057e27ed35f94,Coffee Shop,35.71044259,139.8114816,111,154
4fbb7b48e4b065aa77b2f43a,Coffee Shop,35.71060265,139.8130353,111,155
4b6fa20bf964a52086f82ce3,Coffee Shop,35.56218981,139.7129121,28,109
4bc7ad4f2f94d13a9872127f,Coffee Shop,35.70341324,139.5794864,107,49
4b8a926ef964a520d77232e3,Internet Cafe,35.66173327,139.6980339,84,103
4b1b3ceff964a520fff923e3,Coffee Shop,35.65293925,139.6355181,79,74
4e320b1362e12985fd5e4c07,Coffee Shop,35.77738351,139.6327543,148,73
4b9a1575f964a5201c9e35e3,Coffee Shop,35.69860591,139.7733235,104,137
4c118cc772caa59355c85da4,Coffee Shop,35.708585,139.751839,110,127
4b54f518f964a52036d527e3,Coffee Shop,35.6967769,139.68273,103,96
4d48b51d48a06dcbe1a266a2,Coffee Shop,35.678142,139.782989,93,141
4dc75f06ae608779d16ad0a2,Coffee Shop,35.70374232,139.7525828,107,127
4de5b5e1d1648041648fab2a,Coffee Shop,35.67224418,139.7664285,89,134
4b66a64df964a5207d262be3,Coffee Shop,35.65589274,139.7923672,80,145
4b7366c6f964a520c2ac2de3,Coffee Shop,35.63186362,139.6447545,67,78
4b8109eef964a5209f9530e3,Coffee Shop,35.69998036,139.7623453,105,132
4e60613018a8ce02fbf22898,Food,35.62688662,139.7739216,64,137
4b7a0f12f964a52039212fe3,Coffee Shop,35.77918527,139.719615,149,112
4be21040f07b0f470ca1f443,Coffee Shop,35.6977564,139.826501,104,161
4c09c99e340720a1a67f8593,Internet Cafe,35.68224301,139.5477309,95,34
4e0462bb45ddb4645578d84e,Food,35.586619,139.727705,42,116
4bee1354767dc9b6b000d4e9,Coffee Shop,35.67216235,139.4794098,89,3
4b6a24fbf964a52015ca2be3,Coffee Shop,35.62550638,139.7259665,63,115
4b62880cf964a520884a2ae3,Coffee Shop,35.70051401,139.775244,105,138
4b5c03f7f964a520452129e3,Coffee Shop,35.66175942,139.6974599,84,102
4e1ff2e8aeb70263952044ef,Food,35.70027575,139.8151135,105,156
4c11e6196e5dc9b670ebb02d,Coffee Shop,35.63497665,139.884367,69,187
4de4bd833151aec9e5cd2088,Coffee Shop,35.62925625,139.7935367,66,146
4b35a8bcf964a520732e25e3,Coffee Shop,35.68402469,139.7012968,96,104
4b39b048f964a520845e25e3,Coffee Shop,35.66817327,139.7561862,87,129
4b5fcbe9f964a5200ccd29e3,Coffee Shop,35.64239763,139.7136885,73,110
4e507600c65bb313ba95e2b6,Food,35.61855175,139.642537,60,77
4b8a85c9f964a520887032e3,Internet Cafe,35.6892935,139.7023563,99,104
4b599ce7f964a520ec8e28e3,Coffee Shop,35.66059571,139.7071534,83,107
4b653a30f964a520b1e92ae3,Coffee Shop,35.669998,139.68574,88,97
4b515e5df964a520e24b27e3,Coffee Shop,35.56539204,139.6498199,30,81
4dc5015cd164eb9c9fe3d994,Food,35.80746109,139.7142621,164,110
4fc1b85de4b0c592349816be,Coffee Shop,35.7055397,139.7831116,108,141
4b8da688f964a5206f0633e3,Coffee Shop,35.62871558,139.739399,65,121
4b5fd360f964a5200ace29e3,Coffee Shop,35.73787383,139.7601914,126,131
4bc70bed15a7ef3bb29e78da,Coffee Shop,35.83332932,139.7071504,179,107
4b691058f964a52042982be3,Coffee Shop,35.59191972,139.6809348,45,95
4b5cd8bdf964a520224729e3,Coffee Shop,35.52162499,139.6301325,6,72
4b5be990f964a520ee1c29e3,Coffee Shop,35.66973137,139.7649309,88,133
4b5e67cbf964a520528d29e3,Coffee Shop,35.7461373,139.8007071,130,149
4f6120f4e4b00c2afffaaa29,Coffee Shop,35.68607044,139.7304385,97,117
4c807ee32f1c236aec8e2743,Coffee Shop,35.69373527,139.7289866,101,117
4afa43d9f964a520941722e3,Coffee Shop,35.69806,139.707477,104,107
4b5678fbf964a520f51128e3,Coffee Shop,35.62130064,139.7283214,61,116
4c0f1793d64c0f476f5a295d,Coffee Shop,35.70043559,139.7504282,105,126
4b9b6827f964a5205d0536e3,Food,35.578915,139.6368056,38,75
4ddc34a9e4cdb993eaa59c6a,Coffee Shop,35.68681654,139.7656095,97,133
4b14e085f964a52030a723e3,Coffee Shop,35.65772776,139.7003353,81,104
4b650d42f964a5208be12ae3,Coffee Shop,35.68764874,139.7199529,98,112
4ba5ec27f964a5206a2939e3,Coffee Shop,35.69519475,139.7676051,102,134
4c0e00fb336220a17989cb77,Coffee Shop,35.65651662,139.7556921,81,129
4ba44ad2f964a520909338e3,Coffee Shop,35.6191966,139.7311002,60,118
4c172c005e88c928e7412566,Coffee Shop,35.67897342,139.7631204,93,132
4e16efe5d1649878a8f623a7,Food,35.577293,139.66099,37,86
4b679f21f964a5202f582be3,Coffee Shop,35.67764686,139.7627446,92,132
4b653948f964a52080e92ae3,Coffee Shop,35.68935894,139.69633,99,102
4b666965f964a520a4202be3,Coffee Shop,35.66608601,139.771111,86,136
4b5cd5adf964a520654629e3,Coffee Shop,35.66715771,139.7399716,87,122
4f23952ce4b0020c2de93657,Coffee Shop,35.70659238,139.5694257,108,44
4bffac99369476b041188e1f,Internet Cafe,35.698176,139.771404,104,136
4dddfbbb45dd033c3924b072,Coffee Shop,35.66913357,139.764322,88,133
4c0db279e60fb713b05f2122,Internet Cafe,35.68995793,139.7039723,99,105
4b657643f964a52054f12ae3,Coffee Shop,35.73131651,139.7138182,122,110
4de3832d8877bcb6865d43e9,Food,35.64695856,139.7455364,75,124
4e819c77b634415754ac67b7,Food,35.56831427,139.7339943,32,119
4de74ad7b0fb2165e1a21588,Food,35.7030145,139.6657777,106,88
4b5cd5b5f964a520674629e3,Coffee Shop,35.61734543,139.6762571,59,93
4b5d0d9ff964a5208e5029e3,Coffee Shop,35.6690159,139.6500358,88,81
4d7c6b8cf260a0938aad3aba,Coffee Shop,35.62141399,139.6531828,61,82
4b73de9ef964a52068be2de3,Coffee Shop,35.642538,139.650836,73,81
4b7347c6f964a52012a62de3,Coffee Shop,35.58811869,139.7271909,43,116
4e462439183849317e7296cd,Coffee Shop,35.69891757,139.481287,104,4
4c947e2d38dd8cfab39dc962,Coffee Shop,35.62029114,139.7060269,61,106
4c10cb0181e976b0e4a00feb,Coffee Shop,35.65157411,139.6365842,78,75
4dcf5197d4c065592f967a26,Coffee Shop,35.6871651,139.6622318,98,86
4b5fc15ef964a52090cb29e3,Coffee Shop,35.60317463,139.5089167,51,17
4dcb5167e4cde609a3973d0c,Food,35.67443739,139.7939846,91,146
4d695633b1f060fc9b22d2e2,Coffee Shop,35.69082663,139.7845964,100,142
4b6fe83cf964a520a7ff2ce3,Coffee Shop,35.67877003,139.7824194,93,141
4bee7e772c082d7fc7783042,Coffee Shop,35.604402,139.661066,52,86
4b611738f964a52052092ae3,Coffee Shop,35.66760481,139.7677214,87,134
4b555daaf964a52080e227e3,Coffee Shop,35.65660453,139.7058439,81,106
4b6ac404f964a52067df2be3,Coffee Shop,35.62915204,139.739384,65,121
4fcd7daee4b0ac5f6035e331,Coffee Shop,35.71542768,139.6884927,113,98
4b7795a0f964a520bea22ee3,Coffee Shop,35.67223643,139.7257948,89,115
4c2e982a3896e21e3f9ee290,Coffee Shop,35.5542428,139.6472168,24,79
4e55cfd1b0fb1e5686c3e71a,Food,35.71135285,139.7779107,111,139
4b5c3663f964a5206e2729e3,Coffee Shop,35.67148252,139.4807643,89,4
4c60dba213791b8db5b750af,Coffee Shop,35.60341779,139.5083696,51,17
4b6d2517f964a520b2682ce3,Coffee Shop,35.71693567,139.7283912,114,116
4b2689aef964a520197d24e3,Coffee Shop,35.65874332,139.7052383,82,106
4b597c7ff964a520d88928e3,Coffee Shop,35.67395777,139.6674299,90,89
4b5bc8f2f964a520181629e3,Coffee Shop,35.73014741,139.712696,122,109
4e1fb6b145dd950bb0136c2a,Food,35.56188208,139.7124315,28,109
4b7a62b0f964a5204b2b2fe3,Coffee Shop,35.66472746,139.7117051,85,109
4c3e7bbf51dee21e8cc6ea6e,Coffee Shop,35.633795,139.715144,68,110
4b627901f964a520ea482ae3,Internet Cafe,35.73002884,139.7142135,121,110
4b555137f964a52079e127e3,Coffee Shop,35.66133665,139.7144035,83,110
4e92e22429c27df468d9000d,Food,35.68911922,139.7112492,99,109
4b788cf5f964a52023d62ee3,Coffee Shop,35.686735,139.765901,97,133
4dc3b836887717c87ff6f880,Food,35.65159372,139.5453458,78,33
4b5fc464f964a52007cc29e3,Coffee Shop,35.70248304,139.5429486,106,32
4bd25417b221c9b6998ed7d0,Coffee Shop,35.5883006,139.7272258,43,116
4bbabec798c7ef3b597c3302,Coffee Shop,35.70310201,139.7497731,107,126
4cc0e097ed033704c4a9aa23,Coffee Shop,35.74873532,139.6941911,132,101
4b63f7bff964a5202f992ae3,Coffee Shop,35.66579959,139.8939908,86,191
4b7f4256f964a520092330e3,Coffee Shop,35.66881979,139.7983271,88,148
4b8a3347f964a520de6332e3,Coffee Shop,35.69885532,139.4803311,104,4
4b760bf5f964a520fb382ee3,Coffee Shop,35.59985426,139.6120423,49,64
4b6836b9f964a520406c2be3,Coffee Shop,35.660929,139.584968,83,51
4e48e18e7d8b91a065ae3d11,Coffee Shop,35.67306878,139.7955751,90,147
4c47ddc1c047be9af1153279,Coffee Shop,35.61788399,139.6762061,59,93
4b5e22d4f964a5209f7f29e3,Coffee Shop,35.62203012,139.7270163,62,116
4b1f2504f964a520632424e3,Coffee Shop,35.69194293,139.7342201,100,119
4b870bf5f964a52073ad31e3,Coffee Shop,35.68117828,139.7668219,94,134
4bd9ff95ffafd13a44f69a85,Coffee Shop,35.7202603,139.6630236,116,87
4bb41735f187a59316e513f8,Food,35.69641242,139.6982941,103,103
4b6cd026f964a52041562ce3,Coffee Shop,35.70297529,139.6000019,106,58
4de969c51f6e3ddebdb0f14e,Coffee Shop,35.60348321,139.5082891,51,16
4de73b54887710a065b275f0,Coffee Shop,35.80948936,139.7025727,166,105
4c490e8d567776b06d26bc87,Coffee Shop,35.71108714,139.7765377,111,138
4c0070099cf52d7f89d113e7,Coffee Shop,35.53130613,139.706169,11,106
4b73b2b0f964a520ccb82de3,Coffee Shop,35.71125,139.775128,111,138
4b7e46d3f964a52012e82fe3,Coffee Shop,35.66782396,139.7155541,87,110
4f41d456e4b0f4d09cf3b1b7,Coffee Shop,35.66879495,139.7123868,87,109
4b5cfab3f964a520764d29e3,Coffee Shop,35.75286708,139.5952526,134,56
4b5671b1f964a5209e1028e3,Coffee Shop,35.70366575,139.560737,107,40
4fc20143e4b0557039395e35,Coffee Shop,35.77752278,139.6327007,148,73
4c317c7ded37a5933f7e6a03,Gaming Cafe,35.76223668,139.823051,139,159
4c1f3c87b4e62d7f3250df93,Coffee Shop,35.59869401,139.6126485,49,64
4b500a5df964a520ab1b27e3,Coffee Shop,35.68268247,139.7018646,95,104
4e6c780762e15039f800090d,Food,35.76564051,139.8484655,141,171
4bf9e4565efe2d7faf006d34,Coffee Shop,35.68123929,139.7690749,94,135
4bf76bc35317a593a526fe7e,Coffee Shop,35.72945655,139.7713548,121,136
4b2ad0a2f964a5202ab024e3,Coffee Shop,35.669364,139.7718135,88,136
4be124330f03a593f89c18b4,Coffee Shop,35.668249,139.600866,87,58
4e601f091838ad3d0dc589fa,Coffee Shop,35.64801824,139.7100261,76,108
4b5d809df964a5202b5f29e3,Coffee Shop,35.67227108,139.480979,89,4
4b529b9ff964a520be8327e3,Coffee Shop,35.69197951,139.7064748,100,106
4c365bce0a71c9b609053dc9,Coffee Shop,35.58800765,139.728251,43,116
4c171273daf42d7fc7314566,Coffee Shop,35.65965208,139.7432801,82,123
4eef2e9d4901dff3093c4fca,Coffee Shop,35.66933307,139.7036398,88,105
4e475bef483b03d090edb65f,Food,35.84343353,139.8006222,184,149
4b57c256f964a520a43f28e3,Coffee Shop,35.66394733,139.7312343,85,118
4bb6a5b546d4a5934d9dc6c0,Coffee Shop,35.68291686,139.7718269,95,136
4fb38d22e4b096e01f9bd6cf,Coffee Shop,35.743342,139.606151,129,61
4b5531eaf964a52042de27e3,Coffee Shop,35.66915753,139.7155595,88,110
4fd236717b0c5e8ae08b23c1,Coffee Shop,35.66271827,139.7327471,84,118
4fbb125ae4b055f4b2c8e206,Coffee Shop,35.71049762,139.8124558,111,154
4ba0a647f964a520dd7537e3,Coffee Shop,35.68308244,139.7738492,95,137
4fd71b83e4b0da5c74db01a8,Coffee Shop,35.6249744,139.6326792,63,73
4b67c4d7f964a520385d2be3,Coffee Shop,35.67494589,139.7617431,91,131
4b5d9e98f964a520c06329e3,Coffee Shop,35.68346152,139.7684419,96,134
4b77aaa3f964a52024a62ee3,Coffee Shop,35.676261,139.769391,92,135
4e67739fd22d12d83ac1b929,Food,35.68860728,139.7227612,98,114
4e0c59a96284f2bbda5838ba,Food,35.66354751,139.8594836,85,176
4b615d91f964a52030112ae3,Coffee Shop,35.68233465,139.7740664,95,137
4e7954e6d1642a6ecef9e661,Food,35.690355,139.771552,99,136
4e59fd4c45dd7055929e90f6,Food,35.68363829,139.7413599,96,122
4b73bb5ff964a520f8b92de3,Coffee Shop,35.672609,139.7672403,90,134
4b5d7f03f964a520f15e29e3,Coffee Shop,35.60986809,139.7486603,55,125
4b99f076f964a520cf9735e3,Coffee Shop,35.776989,139.7218786,148,113
4b268b92f964a5204a7d24e3,Coffee Shop,35.66356815,139.7010809,85,104
4e1937bd88777e964778a47b,Food,35.70080152,139.8161799,105,156
4b380e0af964a520e84a25e3,Coffee Shop,35.66962929,139.7545548,88,128
4e884fbc8b81d10e4524a8c1,Food,35.67019673,139.7595801,88,130
4bceb5b229d4b713c0fca8dc,Coffee Shop,35.67585556,139.7385541,91,121
4b68f40af964a520a4942be3,Coffee Shop,35.650474,139.683922,77,96
4e1d7a1e483bbda4181b640e,Food,35.713334,139.859377,112,176
4b6f8748f964a52079f42ce3,Coffee Shop,35.69154946,139.7836078,100,141
4c6a456d1a6620a1c5ba658c,Internet Cafe,35.66127672,139.6981452,83,103
4dd5e13dd4c05d5096c4679b,Food,35.77079303,139.6912646,144,99
4b6d3fcbf964a520806d2ce3,Coffee Shop,35.63147666,139.6444032,67,78
4e04247e149509caec70f185,Internet Cafe,35.69432433,139.7027024,102,105
4bdaaf0c2a3a0f4737acabb6,Internet Cafe,35.70438,139.579008,107,49
4ba5e0b6f964a520132739e3,Internet Cafe,35.71290563,139.7041983,112,105
4ddf67ba45dd95acd4ee58fb,Coffee Shop,35.70357,139.577968,107,48
4bab2234f964a52048963ae3,Coffee Shop,35.67299615,139.7623353,90,132
4bbad85b7421a593463ec440,Coffee Shop,35.72844515,139.7716102,121,136
4b6d2c32f964a520006a2ce3,Gaming Cafe,35.52444689,139.6108227,7,63
4e7c305e45dd56ec03e57f3c,Gaming Cafe,35.77303409,139.5183876,145,21
4c6f9a2f9375a09332790437,Coffee Shop,35.67932637,139.7721782,93,136
4b89237df964a520d31e32e3,Coffee Shop,35.6824637,139.627068,95,70
4c833743dc018cfa7732d76c,Coffee Shop,35.70472475,139.6506419,107,81
4b5985daf964a520128b28e3,Coffee Shop,35.6952906,139.7601137,102,131
4e0bf5d0e4cd92446c4360f4,Food,35.66737835,139.7514729,87,127
4b7a4ebaf964a52017292fe3,Coffee Shop,35.6791085,139.7870189,93,143
4c0733f0b4aa0f47165e6562,Coffee Shop,35.66982213,139.8183793,88,157
4b5a49f5f964a52085ba28e3,Coffee Shop,35.68378613,139.7685707,96,135
4b8f31c8f964a5203a4d33e3,Coffee Shop,35.66347663,139.7662103,85,133
4b564c08f964a520e00928e3,Coffee Shop,35.66868904,139.7480947,87,125
4b6b6d60f964a5200b082ce3,Coffee Shop,35.63451886,139.7919703,68,145
4b668145f964a520e0222be3,Coffee Shop,35.68277743,139.7643381,95,133
4b6c0b88f964a5201c212ce3,Coffee Shop,35.6969962,139.8285663,103,162
4b79e657f964a52043192fe3,Coffee Shop,35.63990319,139.5991141,71,58
4b5ebbd4f964a520249729e3,Coffee Shop,35.71090317,139.7831726,111,141
4dbd38bc93a08f9274d0916d,Coffee Shop,35.643314,139.608991,73,62
4e605e20fa76cd64cd55b7fe,Food,35.71453738,139.7933654,113,146
4b78b121f964a52015de2ee3,Coffee Shop,35.66951598,139.8097929,88,153
4dbe3e2b0437955ec060abcb,Food,35.66517794,139.7564457,85,129
4b5c7041f964a520de2f29e3,Coffee Shop,35.62785661,139.7768641,65,138
4fa9da84e4b0ea8c6162755b,Coffee Shop,35.68259743,139.6872464,95,98
4b602ce5f964a5208bd829e3,Coffee Shop,35.66017075,139.7025213,83,105
4b6cd45ff964a5208f572ce3,Coffee Shop,35.706844,139.687129,109,98
4b7be612f964a520bd722fe3,Coffee Shop,35.84556073,139.6468949,186,79
4e444c092271bdbcf6727ab8,Gaming Cafe,35.66130336,139.667683,83,89
4d6795182433a14357574de0,Internet Cafe,35.67486462,139.765475,91,133
4b616498f964a52003122ae3,Coffee Shop,35.66964494,139.7032209,88,105
4c00ac5634ccc928e906e2cd,Coffee Shop,35.82661689,139.6535039,175,82
4b5d0d75f964a520875029e3,Coffee Shop,35.53237902,139.69886,12,103
4e5633abb61cabc6beb140e7,Food,35.68753811,139.7870981,98,143
4b98c006f964a5201b4e35e3,Coffee Shop,35.71309409,139.776628,112,138
4c0101a4379020a11842477f,Coffee Shop,35.67434126,139.7636703,91,132
4cb58c79e262b60c702568e0,Coffee Shop,35.690778,139.778152,100,139
4ded95b218385379de48ce0a,Food,35.68902539,139.7155239,99,110
4b66173df964a52027132be3,Coffee Shop,35.680481,139.686552,94,97
4b5ffcc9f964a52096d229e3,Coffee Shop,35.66303207,139.7612911,84,131
4b7123ebf964a520ea3a2de3,Coffee Shop,35.53027904,139.69992,11,103
4b6541f6f964a520d8ea2ae3,Coffee Shop,35.67173527,139.7606876,89,131
4b55942cf964a520f6e727e3,Coffee Shop,35.70689142,139.682748,109,96
4d001e490457b1f7658c2f78,Coffee Shop,35.6917486,139.7675782,100,134
4fed868ce4b0f5b9d775cc2f,Coffee Shop,35.69231945,139.6942858,101,101
4bd0ebb0a8b3a59353f8645f,Coffee Shop,35.65626513,139.7585769,81,130
4d281280c406721e4e396eb6,Coffee Shop,35.67499101,139.471936,91,0
4ef419f3b8f77e0f97a06e70,Internet Cafe,35.73202581,139.7137356,123,110
4b594027f964a520f48228e3,Coffee Shop,35.66046931,139.7292709,83,117
4c847e76e602b1f7d7dcaf7a,Coffee Shop,35.67408415,139.7410941,90,122
4c70b7cbb5a5236a1e5b5152,Coffee Shop,35.66538661,139.8591036,86,176
4b907ac7f964a520748c33e3,Coffee Shop,35.6821768,139.773692,95,137
4c1ef4c6920076b03c2ac4e9,Coffee Shop,35.690291,139.770924,99,136
4b80daddf964a520398f30e3,Coffee Shop,35.69296522,139.7022477,101,104
4e1faff01f6effe84f5f74e1,Food,35.67135,139.739945,89,122
4b777478f964a520729b2ee3,Coffee Shop,35.69384419,139.7011051,101,104
4b1627b1f964a52040b723e3,Coffee Shop,35.66083292,139.7295754,83,117
4b6bb9f6f964a520cc162ce3,Coffee Shop,35.651305,139.685571,78,97
4f40972de4b0e9ea7a4d68cc,Coffee Shop,35.731515,139.7079433,122,107
4d74b5719b28224b7feed80f,Coffee Shop,35.73061302,139.7097935,122,108
4b5bdf8af964a520f01a29e3,Coffee Shop,35.56302767,139.7170052,29,111
4b7495a0f964a520cde52de3,Coffee Shop,35.697083,139.82854,103,162
4b661470f964a52083122be3,Coffee Shop,35.69527699,139.6987219,102,103
4b6e6a6af964a5208ebc2ce3,Coffee Shop,35.6607744,139.7291315,83,117
4dceacac8877851243fd7082,Food,35.58747473,139.7280539,42,116
4cebb16bb4952d43fe0965f5,Internet Cafe,35.69800255,139.8148012,104,156
4b1caadef964a520f00824e3,Coffee Shop,35.68626754,139.7273907,97,116
4b58f520f964a520607528e3,Coffee Shop,35.72891165,139.7091552,121,108
4bb83b343db7b713d62b219a,Coffee Shop,35.70710976,139.6656173,109,88
4f7be508e4b06978a751ed0a,Coffee Shop,35.69286583,139.6995809,101,103
4d71db41d145a1cd7d18acf3,Coffee Shop,35.63724929,139.7326835,70,118
4b51698bf964a520be4c27e3,Coffee Shop,35.66297106,139.6672153,84,89
4d84205f5e70224b360a0709,Coffee Shop,35.61273078,139.6270765,56,70
4e76bf99aeb780be0acdd5c4,Coffee Shop,35.859374,139.654683,193,83
4c2bc6d857a9c9b6d574f667,Coffee Shop,35.68050724,139.7680771,94,134
4e8c48409adf4a7ef3067476,Food,35.74968189,139.6809139,132,95
4cf59f4ff2a260fc410a1590,Coffee Shop,35.65932399,139.777062,82,138
4b874af3f964a52074ba31e3,Internet Cafe,35.66000731,139.7036505,83,105
4e98100730f87b6eacaa160c,Coffee Shop,35.673039,139.736691,90,120
4b7b2400f964a520db532fe3,Coffee Shop,35.70268231,139.766728,106,134
4e0173f688776240d3f52416,Food,35.71130394,139.7780206,111,139
4b594504f964a520828328e3,Coffee Shop,35.70055285,139.7425624,105,123
4b5b9ed4f964a520850b29e3,Coffee Shop,35.62902,139.68528,65,97
4bd2df0b462cb7133c10dd07,Coffee Shop,35.62921306,139.68506,66,97
4b592eadf964a5206c8028e3,Coffee Shop,35.63806994,139.6920848,70,100
4b4d220ff964a52022cc26e3,Coffee Shop,35.65548301,139.7037899,80,105
4e956bce77c8b4b40eed5c76,Food,35.827195,139.687491,175,98
4ba9e7bbf964a5202c3d3ae3,Coffee Shop,35.67665487,139.7640225,92,132
4e3bb3abc65b4ec275ca6a59,Coffee Shop,35.70127398,139.7406214,106,122
4b6936e1f964a520e49b2be3,Food,35.69392915,139.704726,101,106
4dfa6a0681dcd7ecc37e05c7,Coffee Shop,35.66935147,139.6803957,88,95
4bd67fc86f649521d80271ec,Coffee Shop,35.66853324,139.7464894,87,125
4b9d8d98f964a52054b336e3,Coffee Shop,35.68581005,139.7848597,97,142
4b5e639ef964a520a88c29e3,Coffee Shop,35.58788676,139.7294457,43,117
4b6e5a12f964a520bdb92ce3,Coffee Shop,35.73383863,139.7382564,124,121
4b691818f964a520f6982be3,Coffee Shop,35.669516,139.752401,88,127
4e6ae2d152b1c12060060e2f,Food,35.68582698,139.784946,97,142
4f1a65c4e4b0918978ab848f,Coffee Shop,35.69915038,139.8128554,104,155
4b865229f964a520ed8531e3,Coffee Shop,35.71358845,139.7042245,112,105
4b7775e5f964a520d29b2ee3,Coffee Shop,35.6572483,139.7583944,81,130
4b8a0819f964a5208a5c32e3,Coffee Shop,35.729177,139.712579,121,109
4df5d328aeb7170aa2f89f64,Food,35.70063909,139.7416643,105,122
4e25941a45dd3b8cf8fa29af,Food,35.708062,139.666258,109,88
4b88c808f964a5202c0d32e3,Coffee Shop,35.6655517,139.8350855,86,165
4fea3a46e4b051f4956e07f5,Coffee Shop,35.68989233,139.7004086,99,104
4c709a2ddf6b8cfad104b94d,Coffee Shop,35.7509182,139.5452929,133,33
4eb614fb77c897273758a113,Internet Cafe,35.733007,139.7395237,123,121
4db132f25da32cf2df56ef9f,Food,35.69726353,139.7508311,103,126
4cce22b5a9259521d2106f29,Coffee Shop,35.6966682,139.5473649,103,34
4b7cf79af964a5209aaa2fe3,Coffee Shop,35.66995723,139.7026688,88,105
4e1961c4b0fb8567c67604d9,Food,35.66951866,139.7722542,88,136
4b7f6b7df964a520992d30e3,Internet Cafe,35.69588745,139.7015905,103,104
4bc53d0941cb76b07e333e6f,Coffee Shop,35.68694071,139.7815901,98,140
4b57eea1f964a520944628e3,Coffee Shop,35.69385073,139.6952391,101,101
5014cdb1e4b037378d356ebb,Coffee Shop,35.66423498,139.6998096,85,103
4b8b54c3f964a5207f9c32e3,Coffee Shop,35.68472511,139.7748256,96,137
4b8f806cf964a520575633e3,Coffee Shop,35.80132964,139.7192475,161,112
