,ID,Category,lat,lng
258904,4d3677cb3612a093117e7f5d,Office,35.69856001,139.6971328
259009,4fa4c817e4b0e7038acf3bca,Office,35.657034,139.732967
259276,4b738dc9f964a520c3b32de3,Office,35.65611504,139.7565705
259360,4c074a85b4aa0f47ae776562,Office,35.62791765,139.7764671
259361,4bbac8b753649c742f7249fb,Office,35.70014556,139.773043
259399,4b5fae8bf964a520e3c729e3,Bank,35.84767951,139.6696913
259518,4bbac8b753649c742f7249fb,Office,35.70014556,139.773043
259520,4b616595f964a52025122ae3,Office,35.6552411,139.6937585
259552,4b14d1e9f964a520caa623e3,Office,35.66046931,139.7292709
259848,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
260117,4baffe6bf964a520a7303ce3,Office,35.66283076,139.7612123
260372,4bbac8b753649c742f7249fb,Office,35.70014556,139.773043
260466,4d0ff32aba378cfa57857493,Bank,35.82704748,139.5748079
260578,4c3d0cfdb36ac92863010586,Office,35.64879,139.636236
260600,4f3502d5e4b0c484791901da,Office,35.70023956,139.7702202
260669,4e7ae1bab61c3d3630604321,Bank,35.73725903,139.773672
260704,4bbac8b753649c742f7249fb,Office,35.70014556,139.773043
260785,4b542b2af964a5209fb327e3,Office,35.6786673,139.7673449
260967,4c3e7a48db3b1b8dae916595,Office,35.62853245,139.7778243
261050,4b6f953ef964a520d5f62ce3,Office,35.68350509,139.688099
261155,4bbac8b753649c742f7249fb,Office,35.70014556,139.773043
261607,4f69c4ade4b0ffb80ab56385,Office,35.6617051,139.7001045
261847,4e30ec891838bc8e1a248c1d,Office,35.69670007,139.6827998
261901,4fc9e09be4b044ecbf5bc7b2,Office,35.7048393,139.6727414
262028,4cd63d62a42b236a660bf508,Office,35.70050965,139.7534296
262074,4b711419f964a52020392de3,Office,35.71223786,139.7780955
262076,4cb9cb797148f04dc660d8ab,Office,35.766968,139.707212
262105,4d4cc65b9ee1370478a07b8b,Bank,35.706114,139.619144
262107,4c032845187ec928b85cb57b,Bank,35.70589178,139.6188152
262221,4ba1d6e2f964a5209bce37e3,Bank,35.70544356,139.6199206
262254,4b6f3ddff964a5208ce62ce3,Office,35.62286636,139.7491843
262267,4fc9e09be4b044ecbf5bc7b2,Office,35.7048393,139.6727414
262277,4bf728d0508c0f4768533d31,Office,35.67013155,139.7449887
262293,4b83544bf964a520ab0231e3,Office,35.66569199,139.7313814
262319,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
262439,4ebf5a195c5c3d470c8d20e4,Office,35.62724641,139.7395138
262513,4b54efd5f964a52011d427e3,Office,35.58041957,139.7552579
262528,4b60fbaff964a5209a042ae3,Office,35.57288495,139.6652412
262549,4d0ad28f78938eec21589336,Office,35.57390595,139.6658421
262564,4b70eea4f964a520c9342de3,Office,35.68682961,139.7669023
262566,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
262574,4b5e908bf964a520ac9229e3,Office,35.63974189,139.7221684
262696,4b7e3467f964a520fde52fe3,Office,35.708582,139.7376028
262716,4cfd9828c51fa1cdfb09f22b,Office,35.66864518,139.7268467
262718,4f387173e4b0ea2d7efc515f,Office,35.6563722,139.6993375
262724,4b5538e6f964a52011df27e3,Office,35.70931543,139.7729781
262737,4ca2f0701ee76dcbd5edf4dd,Office,35.67243767,139.7251007
262755,4d7944a11623a093c63d716e,Office,35.58061878,139.7554225
262767,4e1f80e61f6effe84f5d6323,Office,35.69334317,139.6929216
262769,4b83544bf964a520ab0231e3,Office,35.66569199,139.7313814
262791,4cff2e6e1ebe6dcbee0b8091,Office,35.70305806,139.774662
262817,4e07f56dfa767637fd2e66f8,Office,35.65287337,139.6013352
262827,4d57818bd1a08cfa211404ba,Bank,35.70801839,139.7762382
262841,4bea2c49b3352d7f67f554d2,Office,35.67175488,139.7749087
262842,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
262850,4cdcb786958f236ab67bb403,Office,35.52920524,139.6957541
262862,4c2e8b3e16adc9287b1fbc9c,Office,35.65785416,139.6978569
262876,4b74b4fbf964a5208fed2de3,Office,35.67310235,139.7821448
262889,4bbac8b753649c742f7249fb,Office,35.70014556,139.773043
262890,4beb66876295c9b69cc28708,Office,35.6791421,139.741295
262920,4f792e9de4b0b009efeb6ce5,Office,35.68424381,139.7406164
262933,4b67a79df964a520ac592be3,Office,35.67866839,139.7870564
262937,4f7d74334fc677cf994b9259,Office,35.70148111,139.7759414
262952,4b62bbfbf964a520ab502ae3,Office,35.63190807,139.7133394
262971,4ca5b396931bb60c86008ce2,Office,35.68096913,139.7068369
262983,4b6287f6f964a520864a2ae3,Bank,35.662856,139.7312957
262986,4cedf0f8d7268cfa4516c74e,Bank,35.76547303,139.7273076
262992,4e07ff7e45ddb2875c4e5b25,Office,35.6888382,139.7379667
263005,4e69827852b1c1205f6975ec,Bank,35.70911293,139.6127772
263022,4c58ce9fb05c1b8d3b75d4b1,Bank,35.7793189,139.7224888
263140,4bf728d0508c0f4768533d31,Office,35.67013155,139.7449887
263176,4c358ea8a0ced13aa6fe196e,Office,35.67328231,139.7707942
263223,4be0f2b15567a59345f80b02,Office,35.57876644,139.7493553
263225,4fc2ff8be4b0264dfce6777d,Bank,35.71086379,139.7526577
263255,4bb89d9c98c7ef3b3b373102,Bank,35.71375179,139.7021002
263267,4b61705bf964a52091132ae3,Office,35.65866051,139.7073627
263283,4f387173e4b0ea2d7efc515f,Office,35.6563722,139.6993375
263285,4f41a57de4b0f9f81abdc8c6,Office,35.67094859,139.7267569
263295,4b7e3467f964a520fde52fe3,Office,35.708582,139.7376028
263305,4bb1a29ef964a520f59c3ce3,Office,35.6887772,139.7350645
263347,4bea6b04415e20a1ebfee4bb,Bank,35.85933523,139.6537828
263363,4cdcb786958f236ab67bb403,Office,35.52920524,139.6957541
263372,4b8f2f39f964a520c34c33e3,Office,35.62260964,139.7507862
263374,4b5d14c9f964a520b65129e3,Office,35.694153,139.687614
263377,4b99cdbef964a520839235e3,Office,35.66883722,139.7636998
263379,4fcd54c7c2ee04dbc385a66e,Office,35.67035381,139.7345281
263382,4ea4b683490102dac392cf92,Office,35.6626529,139.7828896
263410,4bbac8b753649c742f7249fb,Office,35.70014556,139.773043
263429,4c35138366e40f4796aaca8b,Bank,35.85819179,139.6536541
263432,4b557506f964a520cfe427e3,Office,35.67120178,139.7185614
263463,4f1cb1e7e4b0817d3e07096d,Bank,35.69937451,139.7263079
263575,4c2beae577cfe21e4c55b5f1,Bank,35.69114913,139.7708014
263615,4c80bf182f1c236afd252943,Office,35.67390984,139.7411048
263670,4bf9fd1e4a67c928e2c227cf,Office,35.6193565,139.7472381
263796,4b9ed57ff964a520280537e3,Office,35.58253596,139.6422386
263838,4f63172ae4b0777dfb0963fc,Office,35.57433346,139.7156735
263845,4bbac8b753649c742f7249fb,Office,35.70014556,139.773043
263911,4f3502d5e4b0c484791901da,Office,35.70023956,139.7702202
263916,4c4e9f2ed667d13a1da1b1a0,Bank,35.70372995,139.5605606
263949,4cd63d62a42b236a660bf508,Office,35.70050965,139.7534296
264010,4d6e34c330d5b1f7ce76c342,Office,35.70272699,139.7515815
264273,4b6f953ef964a520d5f62ce3,Office,35.68350509,139.688099
264319,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
264329,4b8f2f39f964a520c34c33e3,Office,35.62260964,139.7507862
264455,4b70eea4f964a520c9342de3,Office,35.68682961,139.7669023
264466,4da2683922a5f04df4921055,Office,35.65823253,139.7085368
264570,4c69f33635d3be9ab7cf2006,Office,35.65829305,139.7011706
264753,4b541445f964a520acb127e3,Office,35.62355288,139.7497033
264766,4b8de478f964a520571233e3,Bank,35.70616531,139.6497352
264811,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
264987,4bbd4159078095211c76da91,Office,35.67382186,139.7446482
264988,4b749832f964a52082e62de3,Bank,35.562711,139.715036
265028,4fc9e09be4b044ecbf5bc7b2,Office,35.7048393,139.6727414
265218,4b54efd5f964a52011d427e3,Office,35.58041957,139.7552579
265696,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
265715,4b83544bf964a520ab0231e3,Office,35.66569199,139.7313814
265753,4b6f3ddff964a5208ce62ce3,Office,35.62286636,139.7491843
265763,4e7655b7a809582dd657cca3,Office,35.69902413,139.75281
265774,4d7944a11623a093c63d716e,Office,35.58061878,139.7554225
265809,4ebf5a195c5c3d470c8d20e4,Office,35.62724641,139.7395138
265927,4eb79e74754acc2cb834fb0a,Bank,35.85790919,139.6583265
265944,4d0ad28f78938eec21589336,Office,35.57390595,139.6658421
265975,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
265980,4b568a40f964a520851428e3,Office,35.6866074,139.6889305
266001,4c73488f8efc3704ea62157d,Office,35.55474173,139.7402322
266017,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
266034,4b5d14c9f964a520b65129e3,Office,35.694153,139.687614
266084,4b6287f6f964a520864a2ae3,Bank,35.662856,139.7312957
266106,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
266171,4fc9e09be4b044ecbf5bc7b2,Office,35.7048393,139.6727414
266188,4b83544bf964a520ab0231e3,Office,35.66569199,139.7313814
266205,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
266230,4f7d74334fc677cf994b9259,Office,35.70148111,139.7759414
266298,4cd4ca6767c7236a227c0f77,Office,35.655212,139.762435
266364,4b874392f964a5203cb931e3,Office,35.64024432,139.7460005
266436,4b5d14c9f964a520b65129e3,Office,35.694153,139.687614
266452,4b1c8314f964a5200a0824e3,Office,35.69917443,139.772559
266475,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
266543,4b5fdbd8f964a520face29e3,Office,35.657331,139.782298
266546,4b83544bf964a520ab0231e3,Office,35.66569199,139.7313814
266549,4c73488f8efc3704ea62157d,Office,35.55474173,139.7402322
266557,4b54efd5f964a52011d427e3,Office,35.58041957,139.7552579
266586,4ca2f0701ee76dcbd5edf4dd,Office,35.67243767,139.7251007
266603,4b5502c8f964a520bed727e3,Office,35.65636348,139.6995118
266684,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
266705,4b541445f964a520acb127e3,Office,35.62355288,139.7497033
266716,4cdcd1ca7dc62c0f6d84e8f2,Office,35.65493344,139.7570047
266724,4f4c8205e4b0ed3692502347,Bank,35.73710272,139.7464347
266734,4c3d0cfdb36ac92863010586,Office,35.64879,139.636236
266763,4e8cf72db8f711fd97516de6,Office,35.68358497,139.7430265
266764,4b83544bf964a520ab0231e3,Office,35.66569199,139.7313814
266783,4da2683922a5f04df4921055,Office,35.65823253,139.7085368
266795,4b57f919f964a520ac4728e3,Office,35.67159146,139.7192931
266797,4b557506f964a520cfe427e3,Office,35.67120178,139.7185614
266862,4e35ee6c483bf3839a34a225,Office,35.65390512,139.6940374
266866,4e7fe06e469005207438cf8e,Office,35.71940358,139.7126661
266880,4e07ff7e45ddb2875c4e5b25,Office,35.6888382,139.7379667
266898,4b1c8314f964a5200a0824e3,Office,35.69917443,139.772559
266905,4b1c8314f964a5200a0824e3,Office,35.69917443,139.772559
266915,4dce3a97ae603b786d2a36f7,Bank,35.642809,139.60902
266949,4b78cb1cf964a520a0e22ee3,Office,35.70170484,139.6891308
266982,4da6c5246e81162ae784a0a1,Office,35.65860384,139.7081298
267061,4b8f2f39f964a520c34c33e3,Office,35.62260964,139.7507862
267074,4c6a01052c29d13af6df0c41,Office,35.67851152,139.787271
267120,4b83544bf964a520ab0231e3,Office,35.66569199,139.7313814
267122,4b851ea5f964a520c94c31e3,Office,35.66573899,139.7313514
267269,4c73488f8efc3704ea62157d,Office,35.55474173,139.7402322
267317,4b7e3467f964a520fde52fe3,Office,35.708582,139.7376028
267330,4ca5144544a8224b53aff63f,Office,35.60987928,139.7492507
267378,4bbac8b753649c742f7249fb,Office,35.70014556,139.773043
267391,4b7e3467f964a520fde52fe3,Office,35.708582,139.7376028
267439,4ce2270278ddf04d6f5daf98,Office,35.68578826,139.7340345
267481,4cef0aca0acea35dd381ecae,Bank,35.751095,139.544733
267497,4b1c8314f964a5200a0824e3,Office,35.69917443,139.772559
267501,4b60fbaff964a5209a042ae3,Office,35.57288495,139.6652412
267508,4d0ad28f78938eec21589336,Office,35.57390595,139.6658421
267552,4bbac8b753649c742f7249fb,Office,35.70014556,139.773043
267630,4df1c77188772e1f814c9ab4,Bank,35.77531187,139.6802187
267695,4b28b233f964a520b39424e3,Office,35.66490615,139.6960759
267733,4b557506f964a520cfe427e3,Office,35.67120178,139.7185614
267743,4e1252df22713f7d7bd928de,Office,35.61746971,139.7284073
267771,4b57ce45f964a520f84128e3,Office,35.68792323,139.6948045
267814,4b62734df964a5201d482ae3,Office,35.7197767,139.5621873
267834,4bacceebf964a520f60d3be3,Office,35.697463,139.666007
267884,4bbac8b753649c742f7249fb,Office,35.70014556,139.773043
267909,4e027fe5b0fb014d80194515,Office,35.69943537,139.7724788
267916,4b7cc21ff964a5205fa42fe3,Office,35.66805092,139.748301
268023,4e07ff7e45ddb2875c4e5b25,Office,35.6888382,139.7379667
268028,4f53122ee4b050039e4e94bc,Office,35.67353671,139.7681307
268098,4e7febd3722eea96b85b304f,Office,35.67038112,139.6307718
268230,4bbac8b753649c742f7249fb,Office,35.70014556,139.773043
268239,4b5d14c9f964a520b65129e3,Office,35.694153,139.687614
268243,4eab640130f823f86e4c6b38,Office,35.66104463,139.7242378
268251,4ef195fb8b81368cf7548606,Office,35.63137845,139.7143468
268260,4b57d0b0f964a5206d4228e3,Office,35.67176578,139.7345978
268262,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
268302,4ee03574c2eec58c03201688,Office,35.63147121,139.7141111
268424,4b7e3467f964a520fde52fe3,Office,35.708582,139.7376028
268463,4d64514f897a224b1a5b1fcf,Office,35.62272438,139.7503638
268617,4dfaae1b18a8fc7fb43da87b,Office,35.65640707,139.6995521
268800,4b70eea4f964a520c9342de3,Office,35.68682961,139.7669023
269046,4e30ec891838bc8e1a248c1d,Office,35.69670007,139.6827998
269127,4b5d2402f964a5203a5429e3,Office,35.66424369,139.7666502
269284,4cb9cb797148f04dc660d8ab,Office,35.766968,139.707212
269726,4b6f953ef964a520d5f62ce3,Office,35.68350509,139.688099
269736,4fc9e09be4b044ecbf5bc7b2,Office,35.7048393,139.6727414
269758,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
269767,4cdcd1ca7dc62c0f6d84e8f2,Office,35.65493344,139.7570047
269814,4e7655b7a809582dd657cca3,Office,35.69902413,139.75281
269869,4ebf5a195c5c3d470c8d20e4,Office,35.62724641,139.7395138
269886,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
269978,4b83544bf964a520ab0231e3,Office,35.66569199,139.7313814
270047,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
270059,4d9aee03b4fa37047e1e900d,Office,35.6683254,139.8219583
270070,4b83544bf964a520ab0231e3,Office,35.66569199,139.7313814
270071,4f387173e4b0ea2d7efc515f,Office,35.6563722,139.6993375
270094,4b568a40f964a520851428e3,Office,35.6866074,139.6889305
270108,4f25e175e4b063d40205d0d4,Office,35.6190339,139.7348687
270114,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
270160,4fcd8e476d86d680d460993e,Office,35.7318734,139.7059572
270188,4ca2f0701ee76dcbd5edf4dd,Office,35.67243767,139.7251007
270212,4e07f56dfa767637fd2e66f8,Office,35.65287337,139.6013352
270247,4b83544bf964a520ab0231e3,Office,35.66569199,139.7313814
270257,4da2683922a5f04df4921055,Office,35.65823253,139.7085368
270267,4d3e615ed2c8f04de5a27272,Office,35.68282971,139.7064883
270277,4b5502c8f964a520bed727e3,Office,35.65636348,139.6995118
270344,4cdcb786958f236ab67bb403,Office,35.52920524,139.6957541
270365,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
270366,4c9c50e49c48236a37174dee,Office,35.64662547,139.7475529
270367,4b7298f9f964a520f57f2de3,Office,35.677118,139.711928
270385,4d33c3b85017a093e186559b,Bank,35.62779887,139.7413749
270390,4b541445f964a520acb127e3,Office,35.62355288,139.7497033
270442,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
270488,4d64514f897a224b1a5b1fcf,Office,35.62272438,139.7503638
270534,4be2b98c2ff376b0a0354fed,Bank,35.69023885,139.779838
270553,4c3d0cfdb36ac92863010586,Office,35.64879,139.636236
270660,4db62ee6fa8c3502410b9191,Office,35.70102818,139.7079882
270678,4c6a01052c29d13af6df0c41,Office,35.67851152,139.787271
270698,4c73488f8efc3704ea62157d,Office,35.55474173,139.7402322
270735,4b7a1baff964a5203a232fe3,Bank,35.70289253,139.7443154
270791,4b5d14c9f964a520b65129e3,Office,35.694153,139.687614
270792,4b5bf650f964a5202c1f29e3,Office,35.66020183,139.7305831
270847,4d659fb46d86224b09388a81,Office,35.64203503,139.8092222
270864,4b55605df964a520c7e227e3,Office,35.71816389,139.7274417
270889,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
270891,4d2d7afcad25224b68deff8f,Office,35.68664661,139.6889788
270893,4c80bf182f1c236afd252943,Office,35.67390984,139.7411048
270896,4e9637b230f8fb103d0ea31d,Office,35.62189632,139.7389178
270897,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
270910,4c440d428c1f20a172e33b99,Office,35.67409286,139.7410887
270933,4b622d69f964a520633a2ae3,Office,35.66701989,139.7786933
271009,4b7e3467f964a520fde52fe3,Office,35.708582,139.7376028
271034,4b8f2f39f964a520c34c33e3,Office,35.62260964,139.7507862
271149,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
271167,4cff2e6e1ebe6dcbee0b8091,Office,35.70305806,139.774662
271177,4cd63d62a42b236a660bf508,Office,35.70050965,139.7534296
271257,4b568855f964a520341428e3,Office,35.63119216,139.7436261
271268,4c410237cc410f478798aa61,Bank,35.683441,139.656935
271293,4e538a356284ca6a2f7159fc,Office,35.66521648,139.7030115
271348,4b83aa26f964a520250c31e3,Office,35.69600072,139.6893919
271370,4cdcd1ca7dc62c0f6d84e8f2,Office,35.65493344,139.7570047
271431,4b9ed57ff964a520280537e3,Office,35.58253596,139.6422386
271447,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
271464,4e07ff7e45ddb2875c4e5b25,Office,35.6888382,139.7379667
271478,4b9f0b31f964a520611137e3,Bank,35.66050799,139.701042
271486,4f614034e4b0deb11b2adeab,Office,35.58667477,139.706921
271568,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
271783,4bbd4159078095211c76da91,Office,35.67382186,139.7446482
271830,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
271899,4bf21c72189f0f47880fb862,Office,35.66086,139.7516033
271984,4df5d25dfa76abc3d874653f,Office,35.61995973,139.7512329
272275,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
272283,4c73488f8efc3704ea62157d,Office,35.55474173,139.7402322
272646,4cb9cb797148f04dc660d8ab,Office,35.766968,139.707212
272877,4b6f953ef964a520d5f62ce3,Office,35.68350509,139.688099
272929,4b6f3ddff964a5208ce62ce3,Office,35.62286636,139.7491843
272989,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
273015,4e7655b7a809582dd657cca3,Office,35.69902413,139.75281
273020,4b60fbaff964a5209a042ae3,Office,35.57288495,139.6652412
273084,4f7d74334fc677cf994b9259,Office,35.70148111,139.7759414
273120,4e1d10bf52b1944a82863bde,Office,35.69799,139.699203
273141,4d7944a11623a093c63d716e,Office,35.58061878,139.7554225
273146,4b54efd5f964a52011d427e3,Office,35.58041957,139.7552579
273168,4b70eea4f964a520c9342de3,Office,35.68682961,139.7669023
273171,4c73488f8efc3704ea62157d,Office,35.55474173,139.7402322
273220,4cffcf9c574d60fc0f49476c,Office,35.64604938,139.8690436
273270,4b5d14c9f964a520b65129e3,Office,35.694153,139.687614
273290,4f9495a3e4b0e29f55be9008,Bank,35.625402,139.57515
273296,4ebf5a195c5c3d470c8d20e4,Office,35.62724641,139.7395138
273302,4cdcd1ca7dc62c0f6d84e8f2,Office,35.65493344,139.7570047
273304,4cff2e6e1ebe6dcbee0b8091,Office,35.70305806,139.774662
273373,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
273408,4b601df5f964a52056d629e3,Office,35.68393646,139.7668809
273418,4c2e8b3e16adc9287b1fbc9c,Office,35.65785416,139.6978569
273443,4b83544bf964a520ab0231e3,Office,35.66569199,139.7313814
273493,4da2683922a5f04df4921055,Office,35.65823253,139.7085368
273500,4b67a79df964a520ac592be3,Office,35.67866839,139.7870564
273523,4e07ff7e45ddb2875c4e5b25,Office,35.6888382,139.7379667
273527,4e35ee6c483bf3839a34a225,Office,35.65390512,139.6940374
273538,4b83544bf964a520ab0231e3,Office,35.66569199,139.7313814
273603,4eee7c73f790c40a8b43f65c,Office,35.73161697,139.7190857
273715,4da6c5246e81162ae784a0a1,Office,35.65860384,139.7081298
273789,4b57ce45f964a520f84128e3,Office,35.68792323,139.6948045
273810,4e361b1f091a2de10c69b51b,Bank,35.85803093,139.6558857
273814,4c35138366e40f4796aaca8b,Bank,35.85819179,139.6536541
273872,4c6a01052c29d13af6df0c41,Office,35.67851152,139.787271
273890,4b5fdbd8f964a520face29e3,Office,35.657331,139.782298
273900,4b57d0b0f964a5206d4228e3,Office,35.67176578,139.7345978
273965,4b7a203cf964a520d7232fe3,Bank,35.70147022,139.7398067
274043,4b557506f964a520cfe427e3,Office,35.67120178,139.7185614
274076,4c73488f8efc3704ea62157d,Office,35.55474173,139.7402322
274085,4e27c95aa809ec0663e7ce49,Office,35.66733962,139.7147558
274130,4cff2e6e1ebe6dcbee0b8091,Office,35.70305806,139.774662
274184,4b81f09df964a520afc430e3,Bank,35.69136084,139.7376609
274204,4b722483f964a520e0702de3,Office,35.68401925,139.7657597
274220,4b7b805df964a520a2652fe3,Bank,35.674159,139.6679562
274232,4b972050f964a52020f934e3,Bank,35.67718781,139.6769779
274247,4b8f2f39f964a520c34c33e3,Office,35.62260964,139.7507862
274249,4fcd54c7c2ee04dbc385a66e,Office,35.67035381,139.7345281
274262,4c80c0fbd92ea0936a563a72,Office,35.72949941,139.7152995
274276,4bd50485cfa7b713c34f25da,Bank,35.678363,139.77366
274279,4b60fbaff964a5209a042ae3,Office,35.57288495,139.6652412
274288,4f3c529ce4b04e90d84dc0fc,Office,35.64337007,139.7349485
274290,4d0ad28f78938eec21589336,Office,35.57390595,139.6658421
274304,4b863a20f964a5203e8331e3,Office,35.672624,139.723952
274305,4b4bfbe4f964a52098ac26e3,Office,35.66434176,139.762238
274316,4cfd9828c51fa1cdfb09f22b,Office,35.66864518,139.7268467
274362,4b68d66ff964a5206a8f2be3,Office,35.66987007,139.7411183
274374,4b551788f964a520e4da27e3,Office,35.66456621,139.7394848
274392,4b57cc51f964a520a94128e3,Office,35.67125155,139.7470593
274431,4c74d2593adda14316a805af,Office,35.65594504,139.7521877
274510,4b5d14c9f964a520b65129e3,Office,35.694153,139.687614
274531,4e7fe06e469005207438cf8e,Office,35.71940358,139.7126661
274535,4b83544bf964a520ab0231e3,Office,35.66569199,139.7313814
274537,4b851ea5f964a520c94c31e3,Office,35.66573899,139.7313514
274564,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
274632,4b9ed57ff964a520280537e3,Office,35.58253596,139.6422386
274680,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
274887,4e07ff7e45ddb2875c4e5b25,Office,35.6888382,139.7379667
274925,4ecb25a8be7b4f6347465d44,Bank,35.69841423,139.7744286
274997,4bbd4159078095211c76da91,Office,35.67382186,139.7446482
275159,4b541445f964a520acb127e3,Office,35.62355288,139.7497033
275293,4cd63d62a42b236a660bf508,Office,35.70050965,139.7534296
275369,4c54e77172cf0f47229246d5,Office,35.65640446,139.7960023
275385,4b3f1743f964a520eba325e3,Office,35.65815055,139.6985221
275398,4b6bff38f964a520de1e2ce3,Bank,35.690335,139.706553
275405,4bbbede9e4529521806b55a4,Office,35.62666624,139.7403699
275456,4ff43235e4b055f895d05cd7,Office,35.66165237,139.7135339
275473,4fd8580ce4b0bd3fc810f929,Office,35.6643721,139.7443338
275550,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
275933,4cb7b3a89552b60c8b2bc78b,Office,35.60229673,139.7209855
276262,4b57ce45f964a520f84128e3,Office,35.68792323,139.6948045
276356,4b557506f964a520cfe427e3,Office,35.67120178,139.7185614
276378,4b62734df964a5201d482ae3,Office,35.7197767,139.5621873
276398,4cb9cb797148f04dc660d8ab,Office,35.766968,139.707212
276561,4e7ab68bd164a9101717ddfb,Office,35.658726,139.73191
276572,4e06987562e100e5816afed1,Office,35.59458959,139.7605185
276837,4fc9e09be4b044ecbf5bc7b2,Office,35.7048393,139.6727414
277024,4e07f56dfa767637fd2e66f8,Office,35.65287337,139.6013352
277131,4b860aaaf964a520657e31e3,Bank,35.687999,139.7232527
277184,4e77e9a7aeb726a0e61eef42,Bank,35.593545,139.605839
277233,4dba7268a86ede8c0f9a9c28,Office,35.719577,139.812578
277278,4b2610c7f964a520497824e3,Office,35.68456813,139.7385459
277406,4b2610c7f964a520497824e3,Office,35.68456813,139.7385459
277464,4cdcd1ca7dc62c0f6d84e8f2,Office,35.65493344,139.7570047
277485,4e56c6101495e0149c0e457c,Office,35.69891295,139.7808066
277521,4b57ce45f964a520f84128e3,Office,35.68792323,139.6948045
277538,4e72886014955a8f57e87edc,Office,35.66283159,139.6946168
277564,4e72886014955a8f57e87edc,Office,35.66283159,139.6946168
277589,4b57d0b0f964a5206d4228e3,Office,35.67176578,139.7345978
277771,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
277780,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
277784,4bf3d9ad706e20a18b9aa898,Office,35.66768668,139.7156346
278034,4bbbede9e4529521806b55a4,Office,35.62666624,139.7403699
278083,4b1c8314f964a5200a0824e3,Office,35.69917443,139.772559
278140,4b5e908bf964a520ac9229e3,Office,35.63974189,139.7221684
278190,4cfd9828c51fa1cdfb09f22b,Office,35.66864518,139.7268467
278191,4f643c28e4b036e3e7c47c56,Office,35.58675901,139.7061288
278272,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
278391,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
278464,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
278471,4e2a6cbd483bb05f0593a54c,Office,35.6427269,139.7426605
278474,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
278536,4c916b721adc3704a72630d1,Bank,35.69377884,139.7975492
278585,4b57d0b0f964a5206d4228e3,Office,35.67176578,139.7345978
278754,4e3a6ebb2271ead2c0efd920,Office,35.67038995,139.7071255
278779,4b60297df964a520fed729e3,Bank,35.73059981,139.712976
278824,4d66fa83052ea1cdd4419549,Bank,35.59986735,139.6117151
278855,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
278870,4bd231f9462cb71336dedb07,Bank,35.661649,139.5855341
278945,4fdfa84ee4b0f37d57d0c742,Office,35.62629038,139.7768023
279071,4fc9e09be4b044ecbf5bc7b2,Office,35.7048393,139.6727414
279281,4ef7c680775b54cdb4bfbf0d,Office,35.65649629,139.6991521
279511,4ff43235e4b055f895d05cd7,Office,35.66165237,139.7135339
279624,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
279736,4f614034e4b0deb11b2adeab,Office,35.58667477,139.706921
279905,4e3a6ebb2271ead2c0efd920,Office,35.67038995,139.7071255
280028,4c0df845c700c9b6242ea3dd,Office,35.694244,139.756896
280048,4cb9cb797148f04dc660d8ab,Office,35.766968,139.707212
280327,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
281774,4cb9cb797148f04dc660d8ab,Office,35.766968,139.707212
