,ID,Category,lat,lng
326193,4b5aa42ff964a52015cf28e3,Bridge,35.55684712,139.695637
326232,4dfad50718a8fc7fb43e2895,Building,35.70070199,139.741451
326277,4e64285d7d8b85408a69dbda,Building,35.75890162,139.6250795
326288,4fe49523e4b02af3e62be14b,Residential Building (Apartment / Condo),35.76452311,139.8219083
326339,4e64285d7d8b85408a69dbda,Building,35.75890162,139.6250795
326365,4b91bfc2f964a52098d433e3,Bridge,35.73270948,139.8987007
326366,4d47a3470bfd5481464f3500,Bridge,35.71198775,139.8505712
326401,4c5a1820f54376b0fd96848b,Bridge,35.79898452,139.6854544
326461,4b6622c2f964a520ac152be3,Bridge,35.68752238,139.7921848
326471,4ccccfa254f0b1f7820219ca,Road,35.5727857,139.6172268
326517,4cf1d70d88de3704a68b752b,Bridge,35.6797374,139.7939744
326523,4b629a25f964a5209f4c2ae3,Bridge,35.678968,139.789108
326527,4bb22935f964a520cebe3ce3,Road,35.68249856,139.7817081
326532,4f8a7853e4b01f95a3debc01,Residential Building (Apartment / Condo),35.70713453,139.7854054
326536,4b79657bf964a52069f72ee3,Bridge,35.68402796,139.7744501
326542,4c21fdc213c00f47feb286de,Road,35.68359224,139.7709793
326550,4d9c142a6bd2a35d0c0dc0c8,Building,35.56325459,139.7122282
326552,4b57e1e4f964a520064528e3,Building,35.758772,139.816619
326595,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
326596,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
326621,4c3574247cc0c9b61e10f59a,Road,35.75880289,139.6817494
326622,4e2a13961f6ebe544244cbd5,Bridge,35.71665845,139.4802339
326687,4e14809ca809548274ac3f84,Road,35.7614198,139.7057093
326735,4b57c8a4f964a520ed4028e3,Road,35.67255891,139.7632384
326754,4b654f7df964a520beec2ae3,Road,35.65946194,139.7005123
326774,4b7bde5ff964a5206a712fe3,Road,35.56026532,139.6535575
326784,4bb0b042f964a52013553ce3,Road,35.63807212,139.7902644
326793,4c3572bbed37a5935e9c7003,Road,35.63811572,139.7969055
326806,4b7a2a5df964a5202e252fe3,Road,35.68137001,139.78652
326821,4bb53d6c2ea19521d83baa2f,Road,35.58978696,139.7361709
326837,4c4e3a8c1b8e1b8dcf6dd526,Bridge,35.51724539,139.6304929
326841,4bc17ce6920eb7134ae51a2c,Road,35.75071793,139.7095728
326859,4b77368af964a52054882ee3,Road,35.68373167,139.7783983
326869,4b62a210f964a520744d2ae3,Road,35.69104279,139.7896636
326960,4b56d7f0f964a520c21c28e3,Bridge,35.63519465,139.7675246
326963,4b73c297f964a520e4ba2de3,Road,35.70993183,139.773581
326984,4f140a3ae4b04720474e6db3,Road,35.58394512,139.725017
327056,4b7cfb41f964a52003ab2fe3,Road,35.60692882,139.6404952
327104,4eae898bb80323ec92ded30f,Road,35.64233,139.61575
327116,4c46ece1c047be9a7ad62e79,Road,35.7371423,139.7765207
327141,4dadb3c193a070582bb4e632,Residential Building (Apartment / Condo),35.63640233,139.786064
327265,4b922a2af964a52041ea33e3,Bridge,35.6850204,139.8206975
327272,4b5bd815f964a520661929e3,Bridge,35.58532808,139.6688461
327345,4c86f6fee602b1f7877fc47a,Building,35.67207085,139.7571893
327360,4b5e95e4f964a5203a9329e3,Building,35.6648482,139.7601092
327408,4bf64fe09abec9b6c69525e8,Road,35.68931746,139.8264313
327450,4b5f711bf964a5208dba29e3,Bridge,35.62469533,139.7461098
327462,4ed0ab2de5faa5ec031c6959,Building,35.69527753,139.6903467
327463,4bc17ce6920eb7134ae51a2c,Road,35.75071793,139.7095728
327478,500b8e18e4b0c0877ee3a9e5,Bridge,35.753721,139.583001
327496,4d69a46cde28224b27ff45be,Bridge,35.60992943,139.8256588
327502,4bb08655f964a520bf493ce3,Road,35.692071,139.7565436
327544,4bd8c74b2e6f0f47e1910808,Bridge,35.70078846,139.5662785
327566,4c453a04f05e95219f50e4b3,Road,35.68879027,139.7670043
327568,4ba72b61f964a520198439e3,Bridge,35.6943365,139.7887033
327593,4b7148c4f964a520613f2de3,Bridge,35.69568705,139.7527805
327600,4b9d7badf964a520a5af36e3,Road,35.6527195,139.7590542
327608,4b56d7f0f964a520c21c28e3,Bridge,35.63519465,139.7675246
327610,4befd71ec601a5938005c3d1,Road,35.72966558,139.7147012
327621,4b62a522f964a520c44d2ae3,Road,35.63114856,139.7839665
327633,4c1312c5a1010f474d244a18,Road,35.65300501,139.7469708
327634,4f4b4811e4b002a2ae79e5b7,Bridge,35.75391557,139.5840856
327685,4c5cf29a94fd0f47f34dca45,Road,35.76835627,139.8746393
327704,502df52ee4b089f5e5e60032,Road,35.70193822,139.5476683
327715,4fba1382e4b0c2549a602529,Residential Building (Apartment / Condo),35.55950408,139.717474
327750,4b57b024f964a520fd3b28e3,Bridge,35.69834235,139.7688657
327751,4be643042457a593deb9ac15,Bridge,35.62798306,139.7791761
327769,4b506285f964a520de2127e3,Road,35.62104505,139.6307071
327810,4d2d077fae3a8cfa10c5c170,Road,35.69558935,139.8150935
327839,4b767eb6f964a520f94e2ee3,Road,35.63785414,139.7526813
327937,4b206345f964a520ad3124e3,Building,35.69192886,139.6937954
328015,4ccd1decc9b84688aa5ac1c3,Bridge,35.62340462,139.5709723
328020,4dd213d6fa767fb7078ae061,Road,35.6893852,139.8263399
328139,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
328160,4da921b1cda1652a2b6ce48c,Bridge,35.67599456,139.8069972
328180,4b80ab17f964a520f28430e3,Bridge,35.66728356,139.783347
328192,4b54e217f964a52040d127e3,Bridge,35.67626736,139.7876519
328208,4c426e76da3dc9285395cab9,Bridge,35.69589181,139.7854364
328223,4bb42f4ef187a593d5f913f8,Road,35.677189,139.7670257
328253,4b506285f964a520de2127e3,Road,35.62104505,139.6307071
328264,4b592dedf964a5204f8028e3,Building,35.67438047,139.761436
328308,4b6954c7f964a520fd9e2be3,Building,35.69249469,139.7011285
328324,4e79fa21fa7600c1002066e6,Bridge,35.8351645,139.6167986
328333,4c4680d249fa952156aa5562,Road,35.73054087,139.7181934
328337,4b5bd815f964a520661929e3,Bridge,35.58532808,139.6688461
328484,4b57c8a4f964a520ed4028e3,Road,35.67255891,139.7632384
328487,4f49ef4ce4b092e0ca80a7fe,Road,35.70782621,139.5600184
328498,4b568cfef964a520e11428e3,Road,35.67122976,139.7650141
328510,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
328514,4baae473f964a5207b8c3ae3,Road,35.65933173,139.777654
328540,4d241c75f39ca143fbdc72b8,Road,35.67507771,139.7961384
328575,4b767eb6f964a520f94e2ee3,Road,35.63785414,139.7526813
328589,4ba72b61f964a520198439e3,Bridge,35.6943365,139.7887033
328637,4b756927f964a520fa0a2ee3,Bridge,35.56351205,139.6788883
328643,4eaea2810aaf9e9a249cf6a2,Building,35.59469742,139.760788
328730,4b6e4892f964a5201fb62ce3,Bridge,35.62520987,139.5689392
328960,4b5bd815f964a520661929e3,Bridge,35.58532808,139.6688461
328973,4bef4875d1b7d13aa89bcdec,Road,35.64345423,139.8098681
328983,4b80ab17f964a520f28430e3,Bridge,35.66728356,139.783347
329003,4b90dd9df964a5202f9a33e3,Building,35.6597872,139.7003701
329008,4b5191baf964a520be4f27e3,Road,35.62753831,139.6242893
329101,4f3d87c7e4b00c683c59294f,Residential Building (Apartment / Condo),35.7744761,139.7218584
329132,4f16668ee4b0725661a16dd2,Building,35.7070653,139.6627445
329162,4c9aea6c9c663704dc035dfd,Bridge,35.71006686,139.7989601
329171,4e94d08f5c5c3201e8dcc276,Road,35.61312347,139.5694357
329173,4e2a13961f6ebe544244cbd5,Bridge,35.71665845,139.4802339
329201,4e34e522ae60d86c3aba90c2,Building,35.68288744,139.7656847
329261,4e33b915483b5fa5874fb13a,Residential Building (Apartment / Condo),35.693834,139.649833
329295,4c4005e3a48d9c74c41b0c40,Road,35.70985343,139.7271413
329314,4b79657bf964a52069f72ee3,Bridge,35.68402796,139.7744501
329317,4b6622c2f964a520ac152be3,Bridge,35.68752238,139.7921848
329352,4b6e4892f964a5201fb62ce3,Bridge,35.62520987,139.5689392
329360,4ccd1decc9b84688aa5ac1c3,Bridge,35.62340462,139.5709723
329382,4bf32bfde5eba593094a1e90,Road,35.63785468,139.7528033
329383,4dca866445dd19439a0bd3aa,Road,35.6696233,139.6165625
329413,4b5ab40df964a5206bd128e3,Road,35.58742211,139.5696902
329414,4f8a7853e4b01f95a3debc01,Residential Building (Apartment / Condo),35.70713453,139.7854054
329459,4dfd6c7718a8eee4fe407262,Road,35.578887,139.589379
329468,4be3e6b32ff376b09c674fed,Bridge,35.56133012,139.7247648
329476,502f2a82e4b0f8a000a0090a,Road,35.65443015,139.5356142
329493,4b62207ef964a5203c372ae3,Road,35.6583772,139.7084141
329518,4b9e33c8f964a5207bd136e3,Building,35.62208337,139.7187245
329519,4b54e217f964a52040d127e3,Bridge,35.67626736,139.7876519
329544,4dd89cad1838b8561d0613a7,Bridge,35.65551623,139.4881826
329574,4b7e44b0f964a520c0e72fe3,Building,35.66801118,139.715213
329652,4b756927f964a520fa0a2ee3,Bridge,35.56351205,139.6788883
329684,4b6e2512f964a52093ad2ce3,Bridge,35.6438551,139.5253158
329690,4b602ea4f964a520d5d829e3,Road,35.67509623,139.7595303
329702,4e83cf7ee5fa78bbc9892415,Bridge,35.61084719,139.6273703
329745,4ba711f7f964a5204d7f39e3,Road,35.59228178,139.6251905
329854,4b9e33c8f964a5207bd136e3,Building,35.62208337,139.7187245
329862,4b5bd76ef964a520411929e3,Bridge,35.69710947,139.7709739
329888,4b70c47df964a520d52d2de3,Bridge,35.61010388,139.6249437
329915,4d2164b1756e8cfa4b5f7554,Bridge,35.58100189,139.6706613
330180,4cd548fc89eb6dcb928f271e,Bridge,35.67288114,139.803011
330190,4b90dd9df964a5202f9a33e3,Building,35.6597872,139.7003701
330388,504675ade4b0ee569988d170,Building,35.75242413,139.8702187
330404,4d4bcbbf7a45721e9375bd54,Road,35.5395774,139.6632457
330411,4b654f7df964a520beec2ae3,Road,35.65946194,139.7005123
330542,4b77a899f964a520e0a52ee3,Bridge,35.67918693,139.7815901
330549,4d353f9fc75a6ea84a9726ae,Road,35.65189565,139.7450048
330555,4b9b327ff964a52047f935e3,Road,35.65416665,139.7451469
330558,4b8cd34bf964a5203cde32e3,Bridge,35.65461016,139.7451878
330560,4b7915c2f964a5201aeb2ee3,Road,35.65489893,139.7452354
330583,4b5699c9f964a520601628e3,Building,35.68856359,139.7638827
330653,4bcc28b2fb84c9b65eea1f3e,Road,35.6959498,139.7581177
330657,4b8b45e1f964a520669a32e3,Road,35.695491,139.7613394
330662,4b739289f964a52078b42de3,Road,35.69461097,139.765293
330665,4bbec35e82a2ef3b41e72bd2,Road,35.69537801,139.7673969
330675,4b5bd76ef964a520411929e3,Bridge,35.69710947,139.7709739
330678,4b8df43cf964a520641433e3,Road,35.69762135,139.7711188
330710,4b5aa42ff964a52015cf28e3,Bridge,35.55684712,139.695637
330711,4fba1382e4b0c2549a602529,Residential Building (Apartment / Condo),35.55950408,139.717474
330723,4c66123e9cb82d7fe7f58fd2,Bridge,35.64140071,139.7479713
330727,4ccd1decc9b84688aa5ac1c3,Bridge,35.62340462,139.5709723
330737,4fe49523e4b02af3e62be14b,Residential Building (Apartment / Condo),35.76452311,139.8219083
330802,4b8a32d8f964a520ce6332e3,Road,35.73627386,139.6384272
330907,4c00c0948c1076b05eae2071,Bridge,35.70240463,139.555335
330915,4e659bda2271573ad8f8dcb3,Road,35.67004875,139.7335839
330963,4d0c5d61bdbfa35d514b6372,Road,35.66433086,139.7310868
331001,4b90d27df964a520879833e3,Building,35.69139621,139.7620708
331023,4bb6f632941ad13a7a3020e3,Road,35.66297106,139.7324842
331031,4be7fb02a117b7139d5a81c8,Road,35.66324781,139.7322884
331062,4b6954c7f964a520fd9e2be3,Building,35.69249469,139.7011285
331079,4b6fe241f964a520dcfe2ce3,Building,35.66036471,139.7289705
331116,4b80b193f964a520a08630e3,Road,35.67326488,139.7203016
331203,4e94d08f5c5c3201e8dcc276,Road,35.61312347,139.5694357
331236,4e43e44e887703085fd913a2,Residential Building (Apartment / Condo),35.718891,139.790329
331269,4baae473f964a5207b8c3ae3,Road,35.65933173,139.777654
331339,4eded299f9aba0b101dbff33,Road,35.67139888,139.7226016
331376,4b559576f964a52023e827e3,Residential Building (Apartment / Condo),35.62739006,139.7512007
331389,4b90dd9df964a5202f9a33e3,Building,35.6597872,139.7003701
331397,4b65494af964a520f4eb2ae3,Bridge,35.65818534,139.7029018
331406,4ba4d30cf964a5205cb838e3,Bridge,35.74086952,139.8120546
331412,4e48562a45dd2955e5b18e87,Building,35.64506048,139.8875105
331423,4d64ee49072a6ea89c2ff74d,Road,35.69502158,139.7488457
331434,5005d1a6e4b004dc66e569ba,Road,35.6884228,139.7488499
331459,4ba7ffd8f964a5203ac539e3,Road,35.70826634,139.6148368
331481,4bd78c695cf276b08f9e9b00,Road,35.65468971,139.7543764
331487,4c61701bcd522d7ff37ad03f,Road,35.67735485,139.6143837
331508,4c00c0948c1076b05eae2071,Bridge,35.70240463,139.555335
331510,4b71b89ff964a5206e582de3,Road,35.63703536,139.621041
331517,4c93886a6b35a14393c712dc,Road,35.62736389,139.6264029
331525,4b506285f964a520de2127e3,Road,35.62104505,139.6307071
331559,4d8965186daeb60c94084fe0,Building,35.67401686,139.7754394
331575,4bb993a81261d13aa0b7e998,Bridge,35.56550192,139.6965051
331599,4b5aa42ff964a52015cf28e3,Bridge,35.55684712,139.695637
331610,4dd765dfae60680f1506559a,Road,35.59074401,139.7281985
331629,4b568cfef964a520e11428e3,Road,35.67122976,139.7650141
331661,4b9e100ff964a520d2c836e3,Bridge,35.6969156,139.7754693
331662,4b6fe241f964a520dcfe2ce3,Building,35.66036471,139.7289705
331693,4d49284448a06dcb58cd6ba2,Bridge,35.66559368,139.8167872
331698,4b654f7df964a520beec2ae3,Road,35.65946194,139.7005123
331700,4f5db79ee4b01f8f4df7fd0e,Bridge,35.62019836,139.7287323
331707,4b7bde5ff964a5206a712fe3,Road,35.56026532,139.6535575
331734,4d8d377b1d06b1f77a432c3b,Building,35.6733919,139.8161377
331741,4e51ea5352b1e893ad7d2546,Bridge,35.53398987,139.6347284
331744,4de672d77d8b53987c61296d,Road,35.53164125,139.6857923
331746,4b5ce00df964a520b54829e3,Building,35.68279486,139.6868733
331765,4e9a2b0a754aab1ca9bc2157,Bridge,35.54305195,139.7424245
331766,4c4e3a8c1b8e1b8dcf6dd526,Bridge,35.51724539,139.6304929
331807,4c4680d249fa952156aa5562,Road,35.73054087,139.7181934
331814,4c426e76da3dc9285395cab9,Bridge,35.69589181,139.7854364
331826,4cf1d70d88de3704a68b752b,Bridge,35.6797374,139.7939744
331834,4b80b193f964a520a08630e3,Road,35.67326488,139.7203016
331861,4bd952aa0115c9b681f57680,Road,35.62922778,139.7358964
331862,4bb42f4ef187a593d5f913f8,Road,35.677189,139.7670257
331868,4e55f0217d8b60849c490aac,Bridge,35.61902653,139.7290416
331878,4b8c8aa5f964a520ced532e3,Road,35.65627631,139.7371674
331880,4bbd2f8e8a4fb71334c33c9d,Bridge,35.64481635,139.7000027
331899,4f850ca9e4b0928ce7e06b8e,Building,35.68088289,139.7625649
331906,4b81f60ef964a52084c530e3,Road,35.65313795,139.5441073
331935,4b582340f964a520ec4b28e3,Building,35.67309928,139.7407615
331939,4b57a92ef964a5204e3a28e3,Building,35.67882526,139.7631526
331968,4ca85754b7106dcb638e71a5,Road,35.67955732,139.762702
331987,4b57c8a4f964a520ed4028e3,Road,35.67255891,139.7632384
331999,4c21fdc213c00f47feb286de,Road,35.68359224,139.7709793
332051,4b267f8af964a520657c24e3,Building,35.68100399,139.7638392
332054,4e044c321f6e97fbec3211ea,Road,35.6706763,139.7560823
332130,4c4680d249fa952156aa5562,Road,35.73054087,139.7181934
332138,4bb441aabd4b9c74a38232f5,Building,35.67248701,139.7246763
332145,4ba6d54bf964a520567239e3,Building,35.60921418,139.7478211
332168,4b6fe241f964a520dcfe2ce3,Building,35.66036471,139.7289705
332265,4b848a2df964a520cc3a31e3,Road,35.68335477,139.6567896
332417,4c9aea6c9c663704dc035dfd,Bridge,35.71006686,139.7989601
332429,4ca85754b7106dcb638e71a5,Road,35.67955732,139.762702
332453,4b57a92ef964a5204e3a28e3,Building,35.67882526,139.7631526
332547,4da921b1cda1652a2b6ce48c,Bridge,35.67599456,139.8069972
332563,4c1ddb01fcf8c9b67673ac0b,Road,35.67385318,139.7916752
332569,4b54e217f964a52040d127e3,Bridge,35.67626736,139.7876519
332591,4ff65c3ce4b0b8fda9b5d5c9,Road,35.59908411,139.7305981
332600,4bd7673209ecb71388cb467c,Road,35.68570112,139.7612053
332614,4ba59507f964a520201439e3,Road,35.69090082,139.756251
332621,4ba5971df964a520ba1439e3,Road,35.6954964,139.75143
332629,4ca5e1657334236afb061a58,Road,35.70260609,139.7445085
332703,4b88d86df964a520241032e3,Building,35.5915402,139.6194506
332724,4c1362eaa1010f47b4864a18,Road,35.66442848,139.6818776
332730,4f57969de4b084fcb21169be,Road,35.74689539,139.8263669
332825,4b7cfb41f964a52003ab2fe3,Road,35.60692882,139.6404952
332826,4b63d7a7f964a520e2932ae3,Road,35.6205549,139.6801081
332832,4b63d7a7f964a520e2932ae3,Road,35.6205549,139.6801081
332833,4b7cfb41f964a52003ab2fe3,Road,35.60692882,139.6404952
332896,4bc95cc1b6c49c74496c8e91,Road,35.69275283,139.809418
332898,4b62356df964a520563c2ae3,Building,35.67193138,139.7595477
332915,4b8df548f964a520831433e3,Bridge,35.53654796,139.7041386
332917,4bd78c695cf276b08f9e9b00,Road,35.65468971,139.7543764
332918,4e22273d62e1964dbb6f45c7,Bridge,35.61169137,139.6214676
332924,4be0fc6fd816c928ee16efd9,Bridge,35.65352372,139.7525498
332946,4f27a6a2e4b052a5c815c333,Road,35.64561607,139.710776
332949,4ccd1decc9b84688aa5ac1c3,Bridge,35.62340462,139.5709723
332980,4ed0ab2de5faa5ec031c6959,Building,35.69527753,139.6903467
333042,4b6d3792f964a520fd6b2ce3,Bridge,35.63447962,139.4853079
333057,4b6fe241f964a520dcfe2ce3,Building,35.66036471,139.7289705
333090,4bab13baf964a5201a943ae3,Road,35.69556071,139.7753191
333098,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
333099,4b9e100ff964a520d2c836e3,Bridge,35.6969156,139.7754693
333107,4b7db7a5f964a5203dd02fe3,Bridge,35.77668717,139.7448921
333112,4bf32bfde5eba593094a1e90,Road,35.63785468,139.7528033
333194,4f94a6abe4b0f08d4105bca7,Building,35.63852017,139.7450075
333195,4b5ce00df964a520b54829e3,Building,35.68279486,139.6868733
333218,4d802672577eb1f733a1a3d3,Building,35.66643381,139.7656448
333232,4db60e5f0437fa536a4f015d,Bridge,35.72159584,139.7067833
333262,4ed0ab2de5faa5ec031c6959,Building,35.69527753,139.6903467
333265,4b80b193f964a520a08630e3,Road,35.67326488,139.7203016
333267,4b552568f964a520cadc27e3,Building,35.72935203,139.7181773
333303,4c59ed8a67ac0f47ab7d054c,Bridge,35.59827464,139.7380093
333314,4c4665ccdd35be9a13deddd8,Road,35.65596248,139.7601271
333321,4cd3580f607a6dcbb2060f54,Road,35.655217,139.762425
333331,4b6fe241f964a520dcfe2ce3,Building,35.66036471,139.7289705
333337,4b7db7a5f964a5203dd02fe3,Bridge,35.77668717,139.7448921
333343,4c66123e9cb82d7fe7f58fd2,Bridge,35.64140071,139.7479713
333400,4b9a20b0f964a52031a035e3,Building,35.69218427,139.6971166
333407,4b8743eaf964a52052b931e3,Bridge,35.6702405,139.7707996
333424,4b6269fef964a5209c462ae3,Building,35.68659054,139.698933
333455,4bdae0083904a5932eac479e,Road,35.64125467,139.6863985
333476,4cc4d89306c25481b75a9947,Road,35.65356512,139.759891
333533,4c16d336a81db71331bc85e7,Building,35.58850203,139.7315959
333535,4e445ab7e4cd394059e922e6,Road,35.68798362,139.6914839
333544,4b774ab0f964a5205f8f2ee3,Bridge,35.71414379,139.8033643
333545,4bb831c198c7ef3bfaf13002,Bridge,35.69925066,139.808557
333635,4d72e9ac27ddb60ced96d51b,Building,35.638381,139.624699
333644,4b557b68f964a5206be527e3,Building,35.6563722,139.6994233
333645,4c4680d249fa952156aa5562,Road,35.73054087,139.7181934
333655,4bbabd02935e9521ae842890,Bridge,35.67797118,139.7748336
333668,4b59915af964a520d78c28e3,Bridge,35.67644825,139.7789892
333669,4b8388ecf964a5200b0931e3,Building,35.67162068,139.7257442
333735,4b5990e4f964a520c98c28e3,Bridge,35.67206212,139.7842455
333744,4b6e2512f964a52093ad2ce3,Bridge,35.6438551,139.5253158
333761,4c05fa0091d776b0513bf8f9,Building,35.6625304,139.7091751
333823,4ee3279a61aff5a340859325,Road,35.66309041,139.5838903
333852,4b70b6b4f964a520242b2de3,Bridge,35.66250907,139.7869062
333895,4e8ac25849018e0360d8cce7,Road,35.61107891,139.7472431
333905,4b8f6a5bf964a520e55333e3,Road,35.6724979,139.6606064
333914,4c3bb33316cb2d7f864f03a9,Road,35.66336331,139.7627932
333920,4c6e0cfa4d24b60ce6dbd7d8,Bridge,35.72258901,139.6537607
333939,4ba6df1df964a5208f7439e3,Bridge,35.81365454,139.6311235
333940,4c9702e1034137046e4a89ef,Road,35.68739167,139.6557891
333979,4b5aa42ff964a52015cf28e3,Bridge,35.55684712,139.695637
333998,4b58fdddf964a520467728e3,Building,35.66303643,139.7612911
334015,4b5f704ef964a5205fba29e3,Bridge,35.62361475,139.7474579
334042,4b7c9923f964a520009d2fe3,Building,35.68628774,139.7657196
334054,4b739289f964a52078b42de3,Road,35.69461097,139.765293
334114,4b5bd76ef964a520411929e3,Bridge,35.69710947,139.7709739
334115,4e75d25cc65bb91db486a9f5,Bridge,35.51834928,139.6322313
334156,4e6ebdc21f6e63a4ea79d315,Building,35.653637,139.672471
334194,4b5827f4f964a520744c28e3,Building,35.69397021,139.690422
334232,4b63dc21f964a520aa942ae3,Bridge,35.65178668,139.7851896
334239,4e43e44e887703085fd913a2,Residential Building (Apartment / Condo),35.718891,139.790329
334293,4b552eaef964a520fddd27e3,Road,35.658911,139.6975715
334303,4b6fe241f964a520dcfe2ce3,Building,35.66036471,139.7289705
334304,4b59e50ef964a520099f28e3,Building,35.68389724,139.4725943
334362,4e55f0217d8b60849c490aac,Bridge,35.61902653,139.7290416
334367,4e83cf7ee5fa78bbc9892415,Bridge,35.61084719,139.6273703
334368,4f46d29fe4b01e144ccf190c,Road,35.62917198,139.7450275
334397,4fba1382e4b0c2549a602529,Residential Building (Apartment / Condo),35.55950408,139.717474
334411,4e659bda2271573ad8f8dcb3,Road,35.67004875,139.7335839
334452,4b70b6b4f964a520242b2de3,Bridge,35.66250907,139.7869062
334471,4b482fa5f964a520b64926e3,Bridge,35.66744263,139.7888482
334474,4c00c0948c1076b05eae2071,Bridge,35.70240463,139.555335
334479,4f52c611e4b06025e9445d43,Road,35.70991915,139.6495409
334552,4b5bd76ef964a520411929e3,Bridge,35.69710947,139.7709739
334607,4b9b327ff964a52047f935e3,Road,35.65416665,139.7451469
334610,4b7915c2f964a5201aeb2ee3,Road,35.65489893,139.7452354
334611,4b8cd34bf964a5203cde32e3,Bridge,35.65461016,139.7451878
334623,4e52d8bcb0fb6c58cf2598a7,Building,35.56061933,139.671326
334657,4b8c8aa5f964a520ced532e3,Road,35.65627631,139.7371674
334733,4cd548fc89eb6dcb928f271e,Bridge,35.67288114,139.803011
334736,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
334763,4d5325e19163a09394bae0ae,Bridge,35.5515107,139.6705198
334778,4cb976f0c7228cfabbff0fce,Road,35.70537581,139.7761483
334780,4d09990e82aaa09349c4d1c2,Road,35.71149898,139.7766901
334785,4e221b1daeb7026395378aee,Road,35.73438004,139.7942393
334791,4ec680be77c8be49216d9587,Road,35.73669816,139.7965837
334795,4ba4d30cf964a5205cb838e3,Bridge,35.74086952,139.8120546
334801,4c45ee6c884aef3b81f0ec81,Road,35.5215475,139.6720541
334805,4d6a0dcafd7ea35dad9fad4a,Bridge,35.70207356,139.7553152
334806,4fe49523e4b02af3e62be14b,Residential Building (Apartment / Condo),35.76452311,139.8219083
334814,4b65494af964a520f4eb2ae3,Bridge,35.65818534,139.7029018
334822,4b2b50bff964a520b8b524e3,Road,35.69250795,139.6821967
334825,4b7cfb41f964a52003ab2fe3,Road,35.60692882,139.6404952
334826,4b63d7a7f964a520e2932ae3,Road,35.6205549,139.6801081
334828,4be523482468c92863bdff42,Road,35.63698654,139.7240326
334988,4bbe9eeeba9776b04e12fec8,Road,35.65714141,139.7503065
335011,4b77a899f964a520e0a52ee3,Bridge,35.67918693,139.7815901
335036,4c660ccc8e9120a1d937d764,Bridge,35.64377881,139.7489879
335040,4fba1382e4b0c2549a602529,Residential Building (Apartment / Condo),35.55950408,139.717474
335101,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
335128,4e94d08f5c5c3201e8dcc276,Road,35.61312347,139.5694357
335185,4ef2f930a17c40e85ae0cacd,Road,35.5625291,139.7256265
335188,4f6e955ae4b08d8da6f3e371,Road,35.56265016,139.7250508
335205,4c4e3a8c1b8e1b8dcf6dd526,Bridge,35.51724539,139.6304929
335214,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
335224,4b58fdddf964a520467728e3,Building,35.66303643,139.7612911
335240,4d353f9fc75a6ea84a9726ae,Road,35.65189565,139.7450048
335246,4cf91250d76da35d1dacca2c,Bridge,35.76524886,139.7600842
335270,4fe49523e4b02af3e62be14b,Residential Building (Apartment / Condo),35.76452311,139.8219083
335332,504675ade4b0ee569988d170,Building,35.75242413,139.8702187
335348,4bd7e5eef645c9b65ce0a6e0,Road,35.59436472,139.5733997
335350,4c605247048b952102153678,Bridge,35.74906791,139.7474295
335360,4b7f937ff964a5201a3530e3,Road,35.6515077,139.6873856
335373,4b56d7f0f964a520c21c28e3,Bridge,35.63519465,139.7675246
335394,4e681a5b52b1ca65dc731b4c,Road,35.71708114,139.7814495
335397,4bd6dff04e32d13adc38c380,Road,35.71987989,139.78387
335403,4f1055cae5e852ca73d9849f,Road,35.74266775,139.8132482
335422,4e64285d7d8b85408a69dbda,Building,35.75868401,139.6252439
335440,4ca1815054c8a1cdb1e3a84b,Building,35.66685973,139.7595209
335442,4b2b50bff964a520b8b524e3,Road,35.69250795,139.6821967
335457,4b6954c7f964a520fd9e2be3,Building,35.69249469,139.7011285
335491,4f8a7853e4b01f95a3debc01,Residential Building (Apartment / Condo),35.70713453,139.7854054
335586,4ccd1decc9b84688aa5ac1c3,Bridge,35.62340462,139.5709723
335655,4e0f8f0ed4c0f6d6b405321e,Bridge,35.54724215,139.5775867
335694,4c16d336a81db71331bc85e7,Building,35.58850203,139.7315959
335701,4b5254f3f964a520b17727e3,Building,35.68810445,139.6934552
335704,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
335713,4bb296ce715eef3b707885bb,Road,35.56402698,139.5804513
335716,4bbbd0392d9ea593dff39fce,Road,35.56237527,139.5880499
335731,504f36d6e4b099c2817a14b1,Road,35.7526639,139.8689036
335746,4b8d8da5f964a520b50033e3,Road,35.69698639,139.6828271
335768,4bad5186f964a520b4453be3,Road,35.6824027,139.6882117
335838,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
335871,4e11cdb78130be8a2f5cf70c,Road,35.73061055,139.7108173
335908,4b53b9c4f964a5205ca927e3,Building,35.61837241,139.7275758
335914,4e75ad1162e126351685777b,Road,35.62224907,139.7036585
335984,4b8123daf964a5201f9830e3,Road,35.61875616,139.7647834
336012,4e55f0217d8b60849c490aac,Bridge,35.61902653,139.7290416
