,ID,Category,lat,lng
302606,4fbcda73e4b0d3faf09d94ea,Home (private),35.69925311,139.6962428
302652,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
302683,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
302731,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
303094,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
303136,4fd6d5096d86434199f2760b,Office,35.68995357,139.6877611
303183,4f69c4ade4b0ffb80ab56385,Office,35.6617051,139.7001045
303309,4b5503b8f964a520e0d727e3,Office,35.61922799,139.729746
303572,5013db35e4b05355709e6b34,Home (private),35.65722942,139.6146102
303646,4cb9cb797148f04dc660d8ab,Office,35.766968,139.707212
303694,4fba0af3e4b0eca653acd61d,Home (private),35.51455672,139.7166685
303755,4e8070c629c28527be6e12f8,Home (private),35.70212998,139.6350078
303766,4edb0b8ed3e346be352c7c5e,Home (private),35.56561864,139.7064548
303785,4e7655b7a809582dd657cca3,Office,35.69902413,139.75281
303875,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
303876,4b283d6ff964a520679124e3,University,35.55326153,139.6477922
303880,4b568855f964a520341428e3,Office,35.63119216,139.7436261
303918,4b6f3ddff964a5208ce62ce3,Office,35.62286636,139.7491843
303954,4b726819f964a5200b7a2de3,Office,35.65348666,139.7583783
303998,4b66914df964a52065242be3,Office,35.625393,139.742049
304001,4be76bcd9a54a59307ed0811,Office,35.62656595,139.7413945
304035,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
304044,4b70eea4f964a520c9342de3,Office,35.68682961,139.7669023
304065,4cdcd1ca7dc62c0f6d84e8f2,Office,35.65493344,139.7570047
304075,4b5e2045f964a5200e7f29e3,Office,35.61912205,139.7303187
304097,4f387173e4b0ea2d7efc515f,Office,35.6563722,139.6993375
304110,4cff2e6e1ebe6dcbee0b8091,Office,35.70305806,139.774662
304120,4b568a40f964a520851428e3,Office,35.6866074,139.6889305
304130,4ba9be42f964a5207e363ae3,Office,35.70036154,139.7504282
304135,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
304140,4b5502c8f964a520bed727e3,Office,35.65636348,139.6995118
304168,4e1f80e61f6effe84f5d6323,Office,35.69334317,139.6929216
304185,4e008428b61c1fbe8dfa6e56,Office,35.668699,139.758611
304191,4fcd8e476d86d680d460993e,Office,35.7318734,139.7059572
304230,4b83544bf964a520ab0231e3,Office,35.66569199,139.7313814
304233,4da2683922a5f04df4921055,Office,35.65823253,139.7085368
304241,4e01667ca80917043438e3cc,Office,35.73228926,139.7083846
304243,4b567de8f964a520c41228e3,Office,35.66958244,139.7403538
304253,4e1e823a922e1667c53b3772,Home (private),35.65596039,139.5432745
304257,4ca2f0701ee76dcbd5edf4dd,Office,35.67243767,139.7251007
304268,4e1252df22713f7d7bd928de,Office,35.61746971,139.7284073
304269,4b6f7d59f964a520a7f22ce3,University,35.65674411,139.5410002
304271,4e07ff7e45ddb2875c4e5b25,Office,35.6888382,139.7379667
304318,4e07ff7e45ddb2875c4e5b25,Office,35.6888382,139.7379667
304323,4f792e9de4b0b009efeb6ce5,Office,35.68444449,139.7406115
304338,4b5ef1b4f964a520039f29e3,Office,35.62679705,139.774375
304413,4cdcb786958f236ab67bb403,Office,35.52920524,139.6957541
304435,4ce74b608ef78cfa559f929b,General College & University,35.65556855,139.5437077
304467,4eeb196202d5c4fc497d1a1a,Office,35.62504431,139.7400726
304549,4b8f2f39f964a520c34c33e3,Office,35.62260964,139.7507862
304578,4eae09bef5b936710bbe2713,University,35.7061406,139.7068562
304580,4c80bf182f1c236afd252943,Office,35.67390984,139.7411048
304590,4dc9ec741f6e2812676c4c4a,University,35.69931111,139.7725937
304626,4ffee5dde4b04497d91e7c4c,Home (private),35.66924002,139.55346
304632,4c3c049686ce328f0241ab2d,Office,35.62678833,139.632926
304664,501f562de4b0c118b62f1e89,Office,35.65819413,139.7273397
304688,4e1376c0fa769d21e9ff1b30,Home (private),35.70528314,139.6656173
304834,4ed435cd61af8b867c797a44,Office,35.6261598,139.7139279
304851,4e5ed7c77d8b67dc8ffa513b,Office,35.62550546,139.7304435
304870,4b5503b8f964a520e0d727e3,Office,35.61922799,139.729746
304905,4b5cec0df964a520ec4a29e3,Office,35.75233294,139.5944612
304970,4d9aee03b4fa37047e1e900d,Office,35.6683254,139.8219583
304995,4d590f0856f2b60ce58c742f,Office,35.77848384,139.6438019
305015,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
305016,4b28b233f964a520b39424e3,Office,35.66490615,139.6960759
305017,4c0df845c700c9b6242ea3dd,Office,35.694244,139.756896
305137,5013db35e4b05355709e6b34,Home (private),35.65722942,139.6146102
305149,4c3d0cfdb36ac92863010586,Office,35.64879,139.636236
305185,4b569b63f964a5208d1628e3,University,35.6561717,139.5444292
305290,4c1c66bde9c4ef3b50d045aa,Home (private),35.53804502,139.7064548
305320,4f3502d5e4b0c484791901da,Office,35.70023956,139.7702202
305366,4f9907a9e4b0b41ef3307559,Office,35.65894448,139.7032658
305395,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
305519,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
305531,4d9de1977865a093caf5f17a,Office,35.68725224,139.7192287
305550,4b7bdc24f964a52009712fe3,University,35.74800996,139.8066044
305592,4bf21c72189f0f47880fb862,Office,35.66086,139.7516033
305607,4c3c049686ce328f0241ab2d,Office,35.62678833,139.632926
305635,4e5d87d2483b18585975de48,Office,35.64513785,139.7005445
305699,4b541445f964a520acb127e3,Office,35.62355288,139.7497033
305734,4edb0b8ed3e346be352c7c5e,Home (private),35.56561864,139.7064548
305746,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
305761,4f71de6ee4b090ee3ee96d1d,Home (private),35.73498328,139.7166685
305988,4e1e823a922e1667c53b3772,Home (private),35.65596039,139.5432745
306053,4d99a32d97d06ea8c2b74d0b,Home (private),35.70564422,139.8496077
306084,4fc64d1ce4b058a77a5f1643,Home (private),35.69673304,139.55346
306093,4c73488f8efc3704ea62157d,Office,35.55474173,139.7402322
306114,4fb880cce4b06b008d2ae4c8,Home (private),35.6461316,139.6554124
306129,4cd63d62a42b236a660bf508,Office,35.70050965,139.7534296
306165,4fcd54c7c2ee04dbc385a66e,Office,35.67035381,139.7345281
306221,4e7febd3722eea96b85b304f,Office,35.67038112,139.6307718
306289,4e1ba93be4cd1f7c5d79c370,Home (private),35.61011689,139.5432745
306298,4e65e2c2d164ddd5e7359db9,Home (private),35.70528314,139.6656173
306327,4d9aee03b4fa37047e1e900d,Office,35.6683254,139.8219583
306423,4b9c4ca8f964a520515d36e3,University,35.62796562,139.4932795
306535,4b5eccb5f964a520199929e3,Office,35.65679936,139.7571445
306553,4b5ef1b4f964a520039f29e3,Office,35.62679705,139.774375
306577,4b877b87f964a5207dc031e3,Office,35.51158347,139.7179842
306589,4b57d0b0f964a5206d4228e3,Office,35.67176578,139.7345978
306618,4e86aff02c5bbdfc6a5565d5,Office,35.70182991,139.6959212
306624,4b7d01b4f964a520c6ab2fe3,Office,35.67101186,139.7267979
306628,4b738dc9f964a520c3b32de3,Office,35.65611504,139.7565705
306680,4b5f8a0df964a52059c029e3,General College & University,35.71055471,139.760288
306790,4fba0af3e4b0eca653acd61d,Home (private),35.51455672,139.7166685
306791,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
306851,4e5e382918a8c46e08321768,Home (private),35.68693796,139.6656173
306857,4c54e77172cf0f47229246d5,Office,35.65640446,139.7960023
306869,4e5e382918a8c46e08321768,Home (private),35.68693796,139.6656173
306931,4f8e4423e4b0f9f93dc31ec0,Office,35.65892645,139.703216
307061,4b541445f964a520acb127e3,Office,35.62355288,139.7497033
307178,4e0a9c5618a889c5fe8cfaac,Office,35.647758,139.702889
307242,4b628bbcf964a520f14a2ae3,Office,35.67082447,139.7239494
307269,4edb0b8ed3e346be352c7c5e,Home (private),35.56561864,139.7064548
307319,4b6f953ef964a520d5f62ce3,Office,35.68350509,139.688099
307460,4bfcae67f61dc9b65c059ede,University,35.70571529,139.7082424
307486,4e1e823a922e1667c53b3772,Home (private),35.65596039,139.5432745
307530,4cb9cb797148f04dc660d8ab,Office,35.766968,139.707212
307551,4f25e175e4b063d40205d0d4,Office,35.6190339,139.7348687
307558,4b57c4acf964a520154028e3,Office,35.67653479,139.6747749
307620,4e1ba93be4cd1f7c5d79c370,Home (private),35.61011689,139.5432745
307629,4b5503b8f964a520e0d727e3,Office,35.61922799,139.729746
307642,4b3f1743f964a520eba325e3,Office,35.65815055,139.6985221
307699,4b5ef1b4f964a520039f29e3,Office,35.62679705,139.774375
307731,4fcd3fa0e4b032142f488075,Home (private),35.70454666,139.4821986
307751,4e8070c629c28527be6e12f8,Home (private),35.70212998,139.6350078
307753,4b8ab5eff964a5206d7b32e3,Home (private),35.60137902,139.7268841
307787,4ea0ef160aaf71117ffacbd7,Home (private),35.57890501,139.7166685
307799,4fc9e09be4b044ecbf5bc7b2,Office,35.7048393,139.6727414
307804,4e7655b7a809582dd657cca3,Office,35.69902413,139.75281
307886,4b6f3ddff964a5208ce62ce3,Office,35.62286636,139.7491843
307948,4b283d6ff964a520679124e3,University,35.55326153,139.6477922
307998,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
308008,4b6f953ef964a520d5f62ce3,Office,35.68350509,139.688099
308081,4cbe677719ceb1f7ce8f1dcd,Office,35.62540609,139.7420436
308082,4b66914df964a52065242be3,Office,35.625393,139.742049
308103,4ebf5a195c5c3d470c8d20e4,Office,35.62724641,139.7395138
308146,4cffcf9c574d60fc0f49476c,Office,35.64604938,139.8690436
308148,4b60fbaff964a5209a042ae3,Office,35.57288495,139.6652412
308163,4d0ad28f78938eec21589336,Office,35.57390595,139.6658421
308198,4cdb8a58c409b60c329ad51a,Office,35.63069511,139.887296
308199,4ea7d0f677c8129d55a0ff35,General College & University,35.68555578,139.7311768
308247,4ca19f0e79d9b1f725f7c099,Office,35.6457521,139.711037
308290,4c2e8b3e16adc9287b1fbc9c,Office,35.65785416,139.6978569
308295,4b8f2f39f964a520c34c33e3,Office,35.62260964,139.7507862
308348,4b5b487cf964a52056f128e3,University,35.5556481,139.6540135
308358,4b57cc51f964a520a94128e3,Office,35.67125155,139.7470593
308360,4d08644c7b30a1cd38879fcc,Office,35.67131256,139.7470808
308370,4dff7dd51495f702193690bf,Home (private),35.7064881,139.7371014
308378,4ca2f0701ee76dcbd5edf4dd,Office,35.67243767,139.7251007
308383,4d64b9b8072a6ea8f83cf54d,Office,35.65868909,139.7534711
308400,4da2683922a5f04df4921055,Office,35.65823253,139.7085368
308401,4fc9ad79e4b0dd739a4163c6,University,35.64419452,139.7481463
308493,4b6f7d59f964a520a7f22ce3,University,35.65674411,139.5410002
308500,4c6a01052c29d13af6df0c41,Office,35.67851152,139.787271
308526,4df5d25dfa76abc3d874653f,Office,35.61995973,139.7512329
308577,4c7b6f4dbd346dcb8434fbef,Office,35.61718626,139.7798145
308678,4b7f73a8f964a5204c2f30e3,University,35.62111967,139.6497488
308715,4b5503b8f964a520e0d727e3,Office,35.61922799,139.729746
308765,4e65e2c2d164ddd5e7359db9,Home (private),35.70528314,139.6656173
308780,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
308837,4b58f69ff964a520ba7528e3,University,35.81379217,139.5668038
308974,4b541445f964a520acb127e3,Office,35.62355288,139.7497033
309110,4dff7dd51495f702193690bf,Home (private),35.7064881,139.7371014
309148,4b7e3467f964a520fde52fe3,Office,35.708582,139.7376028
309151,4b9f05f1f964a520841037e3,Office,35.69787185,139.744243
309173,4b5ef1b4f964a520039f29e3,Office,35.62679705,139.774375
309174,4e7febd3722eea96b85b304f,Office,35.67038112,139.6307718
309193,4fd6d5096d86434199f2760b,Office,35.68995357,139.6877611
309212,4be8f9019a54a593f59c0a11,Office,35.79615636,139.5990551
309237,4bfcae67f61dc9b65c059ede,University,35.70571529,139.7082424
309264,4d9aee03b4fa37047e1e900d,Office,35.6683254,139.8219583
309389,4ca2f0701ee76dcbd5edf4dd,Office,35.67243767,139.7251007
309413,4f26a71ae4b006e5c44e55a1,Home (private),35.68206627,139.7677638
309461,4e9637b230f8fb103d0ea31d,Office,35.62189632,139.7389178
309497,4b5503b8f964a520e0d727e3,Office,35.61922799,139.729746
309546,4cb9cb797148f04dc660d8ab,Office,35.766968,139.707212
309554,4f52f020e4b050039e2d348e,Office,35.71124734,139.7831883
309586,4ea0ef160aaf71117ffacbd7,Home (private),35.57890501,139.7166685
309635,4b66914df964a52065242be3,Office,35.625393,139.742049
309655,4c1c66bde9c4ef3b50d045aa,Home (private),35.53804502,139.7064548
309692,4b543a97f964a5200fb527e3,University,35.66050418,139.6849823
309868,4b25a15bf964a520c57424e3,University,35.64834831,139.7364802
309890,5013db35e4b05355709e6b34,Home (private),35.65722942,139.6146102
309917,4ddf5ed9c65bb5e319d014a3,Home (private),35.75236409,139.7371014
309933,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
309952,4dd60a468877f1150fc77452,Office,35.65025446,139.7027622
310017,4bf21c72189f0f47880fb862,Office,35.66086,139.7516033
310036,4fb880cce4b06b008d2ae4c8,Home (private),35.6461316,139.6554124
310071,4bd93c3a11dcc928044cf933,University,35.67592964,139.5895332
310122,4c0b1a36ffb8c9b68dd96c61,General College & University,35.6943877,139.6989876
310201,4c74d2593adda14316a805af,Office,35.65594504,139.7521877
310267,4fd2de65e4b09ba567ce4e86,Office,35.68656885,139.700633
310297,4c066607191f20a1d26ee414,Office,35.80941739,139.5792389
310330,4b58176ff964a520aa4a28e3,University,35.70001738,139.7696999
310445,4cc11478f4448cfa5e925498,Office,35.66112879,139.7294856
310465,4f3502d5e4b0c484791901da,Office,35.70023956,139.7702202
310467,4cdcd1ca7dc62c0f6d84e8f2,Office,35.65493344,139.7570047
310521,4f9907a9e4b0b41ef3307559,Office,35.65894448,139.7032658
310638,4feabbede4b0accd04c5d0e8,Home (private),35.71505691,139.55346
310658,4e1e823a922e1667c53b3772,Home (private),35.65596039,139.5432745
310692,4ea0ef160aaf71117ffacbd7,Home (private),35.57890501,139.7166685
310796,4fd2e3ebe4b003bf7a30cc4b,Home (private),35.7283333,139.5636473
310816,4e1ba93be4cd1f7c5d79c370,Home (private),35.61011689,139.5432745
310945,4badb246f964a520c2633be3,University,35.707527,139.587966
310970,4b8ab5eff964a5206d7b32e3,Home (private),35.60137902,139.7268841
310988,4b6be824f964a5202a1c2ce3,University,35.66681505,139.5822859
311002,4b5503b8f964a520e0d727e3,Office,35.61922799,139.729746
311035,4e8070c629c28527be6e12f8,Home (private),35.70212998,139.6350078
311075,4b07ced1f964a5202a0023e3,University,35.604373,139.683963
311096,4b61766bf964a52063142ae3,University,35.67478564,139.519869
311105,4ef1bafb49010b41f4aff956,Home (private),35.68827048,139.8291362
311157,4b6f953ef964a520d5f62ce3,Office,35.68350509,139.688099
311191,4fcd3fa0e4b032142f488075,Home (private),35.70454666,139.4821986
311310,4b56c586f964a520d91a28e3,University,35.70040956,139.7738567
311372,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
311432,4ca01fb97c096dcb95b3e4d1,Office,35.659518,139.742579
311450,4b572309f964a520d32728e3,University,35.67112081,139.6482897
311672,4d71f1f40d0ca14308a2a083,General College & University,35.71941811,139.7336713
311758,4f9907a9e4b0b41ef3307559,Office,35.65894448,139.7032658
311836,4bea35a56295c9b6853c8608,Office,35.69528775,139.6895795
311873,4fb7423c771668873433255e,Office,35.706846,139.763683
311917,4c54e77172cf0f47229246d5,Office,35.65640446,139.7960023
312045,4b283d6ff964a520679124e3,University,35.55326153,139.6477922
312158,4e09a5df315117c55a2177bd,Home (private),35.70452849,139.7779881
312243,4b5ef1b4f964a520039f29e3,Office,35.62679705,139.774375
312244,4fd6d5096d86434199f2760b,Office,35.68995357,139.6877611
312288,4b3f1743f964a520eba325e3,Office,35.65815055,139.6985221
312638,4e09a5df315117c55a2177bd,Home (private),35.70452849,139.7779881
312792,4bfcae67f61dc9b65c059ede,University,35.70571529,139.7082424
312850,4d26f937c406721e763a63b6,General College & University,35.67493,139.775598
312984,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
312985,4e72886014955a8f57e87edc,Office,35.66283159,139.6946168
312990,4b874392f964a5203cb931e3,Office,35.64024432,139.7460005
313153,4b6a0d31f964a5205bc42be3,Office,35.66303643,139.7612911
313175,5013db35e4b05355709e6b34,Home (private),35.65722942,139.6146102
313213,4ba0c7bbf964a520297d37e3,Office,35.66299721,139.7613287
313264,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
313286,4cb86053a33bb1f7427980fd,Office,35.6746186,139.7773266
313428,4b6f953ef964a520d5f62ce3,Office,35.68350509,139.688099
313469,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
313521,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
313547,4b8f2f39f964a520c34c33e3,Office,35.62260964,139.7507862
313613,4be6a0c6bcef2d7fc24f05e5,Home (private),35.55939902,139.6452092
313624,4fb880cce4b06b008d2ae4c8,Home (private),35.6461316,139.6554124
313707,4ddf5ed9c65bb5e319d014a3,Home (private),35.75236409,139.7371014
313806,4c3d0cfdb36ac92863010586,Office,35.64879,139.636236
313810,4fba0af3e4b0eca653acd61d,Home (private),35.51455672,139.7166685
313840,4ca1cef8d3c2b60c0b55e8bc,General College & University,35.77733029,139.718323
313937,4b6f953ef964a520d5f62ce3,Office,35.68350509,139.688099
313966,4c3d0cfdb36ac92863010586,Office,35.64879,139.636236
314093,4b3f1743f964a520eba325e3,Office,35.65815055,139.6985221
314226,4cb9cb797148f04dc660d8ab,Office,35.766968,139.707212
314251,4f3d88c0e4b055e9688a5262,Home (private),35.7757728,139.7268841
314289,4feabbede4b0accd04c5d0e8,Home (private),35.71505691,139.55346
314303,4edb0b8ed3e346be352c7c5e,Home (private),35.56561864,139.7064548
314319,4fd2e3ebe4b003bf7a30cc4b,Home (private),35.7283333,139.5636473
314338,4b599ed6f964a520548f28e3,Home (private),35.65351841,139.7882142
314348,4fa93f87e4b007be2cc7900c,Home (private),35.76440464,139.6758241
314367,4b8ab5eff964a5206d7b32e3,Home (private),35.73498328,139.7166685
314385,4e7ead50be7b5dcac17a5bc6,Home (private),35.65844314,139.6860325
314394,4dcb4064d4c0dfa030cd59c0,Home (private),35.65913065,139.5738364
314580,4fc9e09be4b044ecbf5bc7b2,Office,35.7048393,139.6727414
314626,4b6f953ef964a520d5f62ce3,Office,35.68350509,139.688099
314660,4ddbb915814d62912d6606ef,Office,35.64633787,139.5296288
314676,4cd63d62a42b236a660bf508,Office,35.70050965,139.7534296
314866,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
314955,4b9ecdb6f964a5201e0337e3,University,35.64483876,139.7479417
314976,4fd2e3ebe4b003bf7a30cc4b,Home (private),35.7283333,139.5636473
314980,4b57cc51f964a520a94128e3,Office,35.67125155,139.7470593
315027,4fd2e3ebe4b003bf7a30cc4b,Home (private),35.7283333,139.5636473
315086,4c1c66bde9c4ef3b50d045aa,Home (private),35.53804502,139.7064548
315224,4f63172ae4b0777dfb0963fc,Office,35.57433346,139.7156735
315413,4b5503b8f964a520e0d727e3,Office,35.61922799,139.729746
315512,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
315545,4b1c8314f964a5200a0824e3,Office,35.69917443,139.772559
315599,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
315810,4b5bf650f964a5202c1f29e3,Office,35.66020183,139.7305831
315929,4b54fe5df964a520ffd627e3,Office,35.66730317,139.7277743
316083,4c066607191f20a1d26ee414,Office,35.80941739,139.5792389
316108,4e09a5df315117c55a2177bd,Home (private),35.70452849,139.7779881
316252,4e8eb17402d54f3f32ed650c,Home (private),35.60237004,139.7064548
316294,4bf3d9ad706e20a18b9aa898,Office,35.66768668,139.7156346
316375,4e65e2c2d164ddd5e7359db9,Home (private),35.70528314,139.6656173
316596,4b1c8314f964a5200a0824e3,Office,35.69917443,139.772559
316639,4b78dfe7f964a52036e52ee3,University,35.70986214,139.7623265
316643,4b541c27f964a52080b227e3,University,35.71196673,139.7609377
316808,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
316858,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
316965,4eae4c7582315d0ca5f3299f,Office,35.70119825,139.7513352
317031,4cd63d62a42b236a660bf508,Office,35.70050965,139.7534296
317054,4d99a32d97d06ea8c2b74d0b,Home (private),35.70564422,139.8496077
317254,5013db35e4b05355709e6b34,Home (private),35.65722942,139.6146102
317303,4cc44adcb3de9c74d9e0b2c9,General College & University,35.68578815,139.6994613
317359,4ddf5ed9c65bb5e319d014a3,Home (private),35.75236409,139.7371014
317455,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
317477,4fb880cce4b06b008d2ae4c8,Home (private),35.6461316,139.6554124
317486,4d99a32d97d06ea8c2b74d0b,Home (private),35.70564422,139.8496077
317560,4b6f953ef964a520d5f62ce3,Office,35.68350509,139.688099
317808,4e5e382918a8c46e08321768,Home (private),35.68693796,139.6656173
317884,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
317919,4f0448cae30090dfdba48b8a,Home (private),35.75139607,139.7575412
318163,4feabbede4b0accd04c5d0e8,Home (private),35.71505691,139.55346
318195,4e1ba93be4cd1f7c5d79c370,Home (private),35.61011689,139.5432745
318272,4cd63d62a42b236a660bf508,Office,35.70050965,139.7534296
318297,4fba0af3e4b0eca653acd61d,Home (private),35.51455672,139.7166685
318317,4b6f953ef964a520d5f62ce3,Office,35.68350509,139.688099
318320,4e7655b7a809582dd657cca3,Office,35.69902413,139.75281
318356,4b54efd5f964a52011d427e3,Office,35.58041957,139.7552579
318391,4b83544bf964a520ab0231e3,Office,35.66569199,139.7313814
318403,4f577be6e4b03d89ebbac9f9,Home (private),35.72141191,139.6146102
318406,4b874392f964a5203cb931e3,Office,35.64024432,139.7460005
318427,4dccb00422718eed7a0d546d,Office,35.69840398,139.7455015
318429,4b867119f964a520598a31e3,Office,35.69790245,139.745257
318456,4d7944a11623a093c63d716e,Office,35.58061878,139.7554225
318472,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
318515,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
318529,4b7e3467f964a520fde52fe3,Office,35.708582,139.7376028
318530,4b3f1743f964a520eba325e3,Office,35.65815055,139.6985221
318557,4c2e8b3e16adc9287b1fbc9c,Office,35.65785416,139.6978569
318596,4b559bcdf964a520e8e827e3,University,35.71932241,139.7075343
318597,4da2683922a5f04df4921055,Office,35.65823253,139.7085368
318601,4eab9db5490158448a04e955,General College & University,35.71981744,139.7112996
318625,4b53b527f964a520a2a827e3,Office,35.67187037,139.7267926
318632,4b5f8a0df964a52059c029e3,General College & University,35.71055471,139.760288
318725,5015d7b6e4b0e259d3e675c0,Office,35.65901266,139.7033705
318767,4f6e535fe4b08610777bd126,Office,35.734157,139.600792
318785,4bac3004f964a520f7e93ae3,Office,35.68726967,139.7001582
318816,4cc44adcb3de9c74d9e0b2c9,General College & University,35.68578815,139.6994613
318827,4ca2f0701ee76dcbd5edf4dd,Office,35.67243767,139.7251007
318846,4bdd4481b0f5c9284c134ce3,University,35.70811979,139.748953
318853,4b8f2f39f964a520c34c33e3,Office,35.62260964,139.7507862
318856,4d71f1f40d0ca14308a2a083,General College & University,35.71941811,139.7336713
318905,4b7e3467f964a520fde52fe3,Office,35.708582,139.7376028
318916,4cd63d62a42b236a660bf508,Office,35.70050965,139.7534296
318988,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
319046,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
319092,4b5e908bf964a520ac9229e3,Office,35.63974189,139.7221684
319093,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
319095,4b943c1af964a520527034e3,Office,35.53468587,139.6995161
319120,4fcd54c7c2ee04dbc385a66e,Office,35.67035381,139.7345281
319199,4b5a4db9f964a5209cbb28e3,Office,35.61869078,139.7782353
319202,4e446b9b18a8bafc6294b4ee,General College & University,35.61869511,139.7797287
319229,4b738dc9f964a520c3b32de3,Office,35.65611504,139.7565705
319281,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
319311,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
319322,4f69c4ade4b0ffb80ab56385,Office,35.6617051,139.7001045
319339,4edb0b8ed3e346be352c7c5e,Home (private),35.56561864,139.7064548
319365,4f3d88c0e4b055e9688a5262,Home (private),35.7757728,139.7268841
319436,4fcd3fa0e4b032142f488075,Home (private),35.70454666,139.4821986
319470,4b6f3ddff964a5208ce62ce3,Office,35.62286636,139.7491843
319493,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
319496,4b283d6ff964a520679124e3,University,35.55326153,139.6477922
319595,4b70eea4f964a520c9342de3,Office,35.68682961,139.7669023
319637,4ebf5a195c5c3d470c8d20e4,Office,35.62724641,139.7395138
319647,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
319706,4ca2f0701ee76dcbd5edf4dd,Office,35.67243767,139.7251007
319743,4f4ae63ee4b096208a1a95c1,Home (private),35.73811907,139.7473204
319744,4b568a40f964a520851428e3,Office,35.6866074,139.6889305
319750,4c6a15f62c29d13ae0100d41,Office,35.79705505,139.5205649
319751,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
319752,4da2683922a5f04df4921055,Office,35.65823253,139.7085368
319762,4c066607191f20a1d26ee414,Office,35.80941739,139.5792389
319772,4f9faf4de4b027acbf32bc02,Office,35.53579486,139.7627047
319773,4cb86053a33bb1f7427980fd,Office,35.6746186,139.7773266
319788,4b9ed57ff964a520280537e3,Office,35.58253596,139.6422386
319827,5015d7b6e4b0e259d3e675c0,Office,35.65901266,139.7033705
319839,4b5ac4d1f964a520e4d328e3,University,35.69867995,139.520381
319879,4ef1bafb49010b41f4aff956,Home (private),35.68827048,139.8291362
319893,4b569b63f964a5208d1628e3,University,35.6561717,139.5444292
319965,4b57d0b0f964a5206d4228e3,Office,35.67176578,139.7345978
319973,4b874392f964a5203cb931e3,Office,35.64024432,139.7460005
319979,4f69c4ade4b0ffb80ab56385,Office,35.6617051,139.7001045
320071,4b5e34d0f964a520ae8329e3,Office,35.66405847,139.7581626
320087,4cfd89b8d7206ea858bd4969,Office,35.66984721,139.7583373
320123,4b8f2f39f964a520c34c33e3,Office,35.62260964,139.7507862
320167,4fcd54c7c2ee04dbc385a66e,Office,35.67035381,139.7345281
320189,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
320190,4b83544bf964a520ab0231e3,Office,35.66569199,139.7313814
320194,4fd99c46e4b04a083d23014b,Office,35.53985172,139.7466592
320240,4b557506f964a520cfe427e3,Office,35.67120178,139.7185614
320253,4b57c36bf964a520d73f28e3,Office,35.68814979,139.7148299
320321,4c066607191f20a1d26ee414,Office,35.80941739,139.5792389
320390,4e7bc470b9935df0be986038,Office,35.734595,139.879379
320417,4b14d1e9f964a520caa623e3,Office,35.66046931,139.7292709
320458,4cc61d17306e224bbaffa66c,Office,35.64432803,139.7343897
320560,4b53b527f964a520a2a827e3,Office,35.67187037,139.7267926
320563,4b5ce5b0f964a520db4929e3,Office,35.6446071,139.7346193
320648,4fc9ad79e4b0dd739a4163c6,University,35.64419452,139.7481463
320652,4b9ecdb6f964a5201e0337e3,University,35.64483876,139.7479417
320687,4c066607191f20a1d26ee414,Office,35.80941739,139.5792389
320762,4f26a71ae4b006e5c44e55a1,Home (private),35.68206627,139.7677638
320763,4dccb00422718eed7a0d546d,Office,35.69840398,139.7455015
320764,4b9f05f1f964a520841037e3,Office,35.69787185,139.744243
320767,4eca21dfbe7ba4fc7180cd6c,Office,35.69816092,139.7448079
